id,target
863,0.6172393607378084
864,0.604232439079448
865,0.5717501968630816
866,0.7131190897166189
867,0.19439421974148
868,0.7486722360134572
869,0.6997576818540228
870,0.4942234859396035
871,0.7513626246265834
872,0.7476403778938876
873,0.3803157650435612
874,0.38334637641069685
875,0.9590286979618742
876,0.5371559049196529
877,0.7500872879605311
878,0.7683132615710148
879,0.5303293867534827
880,0.5454490822050859
881,0.6326069526311429
882,0.9821774348751667
883,0.6385453303118588
884,0.25326242768261437
885,0.9849336330713563
886,0.3932161949679361
887,0.924074254348847
888,0.17885596166219034
889,0.5055645266799482
890,0.9287083294487675
891,0.46499104227855936
892,0.7940164851222079
893,0.8574897246829323
894,0.353023894750831
895,0.9845961670358825
896,0.8523276541066331
897,0.017152860767969694
898,0.7157704367878033
899,0.7154344290334527
900,0.5621447355397318
901,0.8944987222270089
902,0.7760790770956891
903,0.8016020449063388
904,0.9398400772332545
905,0.700220209207002
906,0.827270921154514
907,0.8844309382644865
908,0.6317725905568246
909,0.6061703751759568
910,0.7010971910692182
911,0.6447044354515271
912,0.8704358220096741
913,0.5618708532404249
914,0.9874313939731715
915,0.815023318780652
916,0.7089498969160053
917,0.819414660771289
918,0.8790084374690391
919,0.6393847668945669
920,0.5503331685555936
921,0.6636044697953497
922,0.3290583802837116
923,0.47410978435009454
924,0.971244997128939
925,0.586241163619051
926,0.8607474314959528
927,0.8031947114763862
928,0.45692099449520374
929,0.987075878577897
930,0.7705705606043282
931,0.16174253437789174
932,0.4549720788085823
933,0.5235609684930536
934,0.2848937307127836
935,0.5748831108144006
936,0.7286489033173835
937,0.49486495810204706
938,0.4899802919659543
939,0.2721561511439385
940,0.9764414053041329
941,0.7922332278740135
942,0.6874309172217321
943,0.51132083114956
944,0.12262008755911481
945,0.5793610874030114
946,0.6668512057895426
947,0.5549579428235821
948,0.8322301220626467
949,0.7063013095029528
950,0.8540475801754391
951,0.7258805050993495
952,0.5464666194425994
953,0.4420072585868884
954,0.6966238085104506
955,0.637289645477529
956,0.753474173394235
957,0.35579246544579896
958,0.8158447415045882
959,0.3108183626009617
960,0.40388848837269553
961,0.7945053092491267
962,0.4853399777605079
963,0.38459968279455037
964,0.18540880848257182
965,0.9092563484840429
966,0.9748234182659138
967,0.7288819140886619
968,0.34406316731930353
969,0.9543990540605031
970,0.5969344070773761
971,0.4906519213510762
972,0.4888614656975268
973,0.5375656576158815
974,0.6636816753800827
975,0.3945514480651525
976,0.7382547364371268
977,0.33281525797677874
978,0.44630059586490267
979,0.9122509272221424
980,0.7271341975577602
981,0.64468451279856
982,0.5132350611858407
983,0.32516344095221
984,0.3767569270774216
985,0.5114021391374745
986,0.5293148963912255
987,0.9423209619085176
988,0.513776316298691
989,0.42796241266976554
990,0.3744911945393512
991,0.42881910718808086
992,0.903267023672685
993,0.7419113894355154
994,0.8149016060735443
995,0.7868982904309529
996,0.7778270940186969
997,0.44968800162481537
998,0.4465700833736165
999,0.6833775000314138
1000,0.5474595832430703
1001,0.8616726632458889
1002,0.5315179461381991
1003,0.29818415007807
1004,0.5718530372061114
1005,0.734746538771192
1006,0.6891323885151067
1007,0.4937810007111726
1008,0.8910283244891269
1009,0.4403746548091695
1010,0.86467810464297
1011,0.9276395665302752
1012,0.7975338511948804
1013,0.5951043791620225
1014,0.8258448341340909
1015,0.7719324531242948
1016,0.4098732452187658
1017,0.9654321286701911
1018,0.6707856232286241
1019,0.6802648212669294
1020,0.46000870766545526
1021,0.8652857867572578
1022,0.3329526097536899
1023,0.5655430457405933
1024,0.4342315516941228
1025,0.4281383032790174
1026,0.7146439257124999
1027,0.22441423157284401
1028,0.8306508012409569
1029,0.30925487554136943
1030,0.9672487314056936
1031,0.46698012272781686
1032,0.623809577461686
1033,0.4452449177836617
1034,0.6814639135058422
1035,0.5905360579441291
1036,0.2221784734396513
1037,0.8449269869873488
1038,0.5140113404978104
1039,0.9638527392632403
1040,0.16423017539823315
1041,0.6138544957099603
1042,0.6554092622295427
1043,0.6355273580749401
1044,0.6695671443297658
1045,0.424594967732869
1046,0.9840517880188762
1047,0.7313405007292939
1048,0.6544020066933948
1049,0.7317863028320952
1050,0.744027094546137
1051,0.8125036513042335
1052,0.9715230463991904
1053,0.9775763815253167
1054,0.37554324295589914
1055,0.7449756262986799
1056,0.37457490241754565
1057,0.08230372933511047
1058,0.7582980222178368
1059,0.8405234581939062
1060,0.6980997703735368
1061,0.8528547828723791
1062,0.7311857529734804
1063,0.5504193290300129
1064,0.8297648009638008
1065,0.434883139938827
1066,0.5192296334578681
1067,0.36934460101888494
1068,0.6452800529151959
1069,0.4042042973261545
1070,0.6547673912499229
1071,0.9741770572153085
1072,0.6825901458418604
1073,0.8872983599879801
1074,0.7419861111303869
1075,0.5315215604299904
1076,0.8086562805910258
1077,0.5868668991726442
1078,0.9602858757899222
1079,0.946825554523455
1080,0.44181880110346883
1081,0.7548692704837977
1082,0.4025714788724534
1083,0.7398624301163318
1084,0.24139338276063177
1085,0.5899264601312353
1086,0.5325314982270654
1087,0.8371983420612589
1088,0.06128726389004452
1089,0.26519142297794085
1090,0.5271880454442404
1091,0.5563220728384961
1092,0.6643027448102654
1093,0.5195598351278308
1094,0.43529394109848324
1095,0.7528058081693064
1096,0.725426310025425
1097,0.6261914814293942
1098,0.5300830875299338
1099,0.5053936101493433
1100,0.6365667330391583
1101,0.7839374763916451
1102,0.9713403486767739
1103,0.3904105636774783
1104,0.5747610483074854
1105,0.7407289086681288
1106,0.7193879574568698
1107,0.4724644992720074
1108,0.8995386516830006
1109,0.42698559823847015
1110,0.3996777145838325
1111,0.4203191111550648
1112,0.6596711325770359
1113,0.6111759168345752
1114,0.7577067735459845
1115,0.8100851770832715
1116,0.8140848947360195
1117,0.312956207302495
1118,0.6383436971942968
1119,0.564095136804145
1120,0.8274913122749394
1121,0.5788439421897216
1122,0.6207760995528061
1123,0.9812647574577825
1124,0.40932175387519715
1125,0.7600670767342017
1126,0.39679904719732134
1127,0.5321444425847388
1128,0.2929789790086704
1129,0.7033856206720221
1130,0.4611326762339671
1131,0.6531643677430699
1132,0.49439565696719523
1133,0.6620753074723409
1134,0.648967777083564
1135,0.586633456657295
1136,0.6410285172468677
1137,0.38111307778597364
1138,0.3657136699860233
1139,0.7216266626353567
1140,0.5528115603226449
1141,0.44166068243280837
1142,0.5213343724567268
1143,0.7050060807401926
1144,0.6085578614034503
1145,0.679810434954795
1146,0.540303730713329
1147,0.8353427690505917
1148,0.5768527303519491
1149,0.5724105971028944
1150,0.40045354955025825
1151,0.9728255974064399
1152,0.9068628923553959
1153,0.896636626744714
1154,0.7073071663332922
1155,0.5086858780706052
1156,0.4196751995881779
1157,0.44327284596270855
1158,0.5758035863346068
1159,0.9773441923168846
1160,0.6028322866943749
1161,0.3070370851908526
1162,0.2221870918059254
1163,0.5918594155511164
1164,0.2906409712036284
1165,0.8138325298898601
1166,0.9905059138293895
1167,0.519533576702075
1168,0.42088450287170204
1169,0.7518367254576195
1170,0.29792865991084183
1171,0.994331914819569
1172,0.7539395786765987
1173,0.3682432591625417
1174,0.20701617160412844
1175,0.5547261076860026
1176,0.5479309049135894
1177,0.7191065416788468
1178,0.45520942897620864
1179,0.7366942547229209
1180,0.8576091137791942
1181,0.7090692886772307
1182,0.634183080066934
1183,0.4516016573126628
1184,0.49182256760039134
1185,0.6784712083881271
1186,0.4093925101937506
1187,0.6036927847255368
1188,0.7131969758560406
1189,0.5599899162029042
1190,0.9420361586225383
1191,0.5895705991497489
1192,0.5419378606044362
1193,0.5779576353943693
1194,0.7537655692109971
1195,0.5764409189132792
1196,0.8187505489647624
1197,0.41657039305908167
1198,0.9808488722770322
1199,0.6972960133729368
1200,0.8840734670793324
1201,0.5472034187828667
1202,0.612613933059644
1203,0.33350726323427066
1204,0.6958257562698693
1205,0.8708057113428477
1206,0.5197610474818151
1207,0.6316458556540687
1208,0.3985377025971776
1209,0.8373362574559736
1210,0.8223855763294365
1211,0.8999334798108419
1212,0.6004899343372462
1213,0.5024114577322497
1214,0.30022509757798244
1215,0.9890197718510834
1216,0.6563940519733308
1217,0.2651006709078748
1218,0.7574130554542703
1219,0.2867900108198648
1220,0.47982239934011045
1221,0.48714008403935427
1222,0.792808181179258
1223,0.7510149698510271
1224,0.8031616705068252
1225,0.6500769956780836
1226,0.702770928395983
1227,0.4428945675167921
1228,0.5136767295399679
1229,0.5540938446542668
1230,0.4837203576146042
1231,0.6286663657820467
1232,0.6371132285683194
1233,0.5181202906772027
1234,0.8651270245280772
1235,0.7566252936294456
1236,0.41880685085694946
1237,0.4219759984892095
1238,0.9800657371828123
1239,0.5196850758513966
1240,0.7560942852347359
1241,0.7243179866473164
1242,0.6686441084906531
1243,0.5515090613274406
1244,0.44017588389230283
1245,0.6926138446225729
1246,0.9715267727004554
1247,0.5773047449408848
1248,0.5429497876547162
1249,0.53245828306404
1250,0.5103339926631775
1251,0.9570638944505472
1252,0.44972135784446376
1253,0.494457720116672
1254,0.37357236044751596
1255,0.6577823511125958
1256,0.6051058328564338
1257,0.549411303893647
1258,0.5002364022130358
1259,0.5989863283299208
1260,0.6615594386649158
1261,0.48125807031969087
1262,0.5379589323521694
1263,0.41345563305033367
1264,0.5479637774511299
1265,0.5866955333437971
1266,0.05251918531425338
1267,0.51074328032945
1268,0.7975833747727552
1269,0.2151305543439439
1270,0.4475665126904498
1271,0.9616039818505941
1272,0.4226709415832446
1273,0.8486299690703284
1274,0.38536688702499855
1275,0.6849262652739647
1276,0.6046548908089868
1277,0.6615705875107646
1278,0.6768043997624712
1279,0.6603919549883374
1280,0.429808061258245
1281,0.6227016546166986
1282,0.3623275729570923
1283,0.4163148712262612
1284,0.4569131232881993
1285,0.9061684153891865
1286,0.6525184864734088
1287,0.46561944160184054
1288,0.43106142186980406
1289,0.5333584104301673
1290,0.264354530025442
1291,0.4517284044983566
1292,0.6705341300449539
1293,0.5454103199971927
1294,0.7794035724108694
1295,0.9133356721713134
1296,0.4291968807355906
1297,0.9133677687567063
1298,0.5044568662463323
1299,0.6765364222011822
1300,0.46442016259571717
1301,0.7592282038011703
1302,0.7419191024574088
1303,0.8925467766698163
1304,0.8946862349714116
1305,0.7893164437158515
1306,0.5038116241081629
1307,0.6496568494476213
1308,0.5688663461540515
1309,0.39625108184254176
1310,0.711294520376912
1311,0.41392677713280335
1312,0.5083560065362741
1313,0.58366272503593
1314,0.264767579408182
1315,0.5476260704265583
1316,0.7364139064033917
1317,0.5597530944478388
1318,0.6852014776940012
1319,0.23477251179038713
1320,0.8029606205392491
1321,0.9882438162207612
1322,0.10831153220481535
1323,0.7565265967538138
1324,0.6131847744253468
1325,0.9737909091586479
1326,0.9130274978514419
1327,0.96043904789424
1328,0.6026891805039413
1329,0.5122292368136588
1330,0.5150733752504146
1331,0.457144453421242
1332,0.19981169430374662
1333,0.30372989399902206
1334,0.4972490625666506
1335,0.6357683379629602
1336,0.6770701057989155
1337,0.39520742117209
1338,0.39427538256353967
1339,0.8215477560025577
1340,0.8105942778329666
1341,0.6581951507722612
1342,0.43750918224346025
1343,0.3524031075069486
1344,0.5502439533453534
1345,0.6766928419748766
1346,0.5659721653493555
1347,0.8000182102023248
1348,0.565245827051401
1349,0.7781645460017973
1350,0.9133771677864841
1351,0.4613100261842511
1352,0.534798515889522
1353,0.4779403832120068
1354,0.5835251055167484
1355,0.9156223372993733
1356,0.6069264985832303
1357,0.8584020732739335
1358,0.34825662926792655
1359,0.668409168550605
1360,0.40324804489061705
1361,0.8008402067169584
1362,0.43794411981967907
1363,0.9214329871126393
1364,0.9679690000170595
1365,0.47256980816961025
1366,0.6231811277355346
1367,0.8618009348658195
1368,0.7814625767071408
1369,0.4460832870991882
1370,0.8202092325209278
1371,0.42756622563314306
1372,0.5281072597166154
1373,0.5452447411310594
1374,0.3366666291185261
1375,0.8786250472880687
1376,0.6563709568068048
1377,0.24891054766448195
1378,0.7877049053743662
1379,0.7873097090619923
1380,0.09633729321309323
1381,0.5751021759308034
1382,0.6402795961004457
1383,0.49835295000538254
1384,0.6401791028656661
1385,0.4929830582247322
1386,0.5662233042797947
1387,0.594613898679492
1388,0.5338560411895296
1389,0.9598634760688878
1390,0.7273036471582744
1391,0.7753598291966588
1392,0.26672844591715095
1393,0.5222079520929132
1394,0.5932155432815799
1395,0.9319289380185349
1396,0.8605100664065862
1397,0.6130311121150859
1398,0.5470820482095671
1399,0.23583527137100407
1400,0.7207598073081196
1401,0.4043622006451895
1402,0.6321618817962937
1403,0.7094253183291064
1404,0.5973254007601814
1405,0.3964573871367728
1406,0.5893434532221331
1407,0.6983337058597824
1408,0.4932735564567212
1409,0.6838833481262901
1410,0.6642980724266391
1411,0.7589425355540129
1412,0.5239727223957469
1413,0.6758500311409656
1414,0.930710470426055
1415,0.24795007189484208
1416,0.7901833119509757
1417,0.2922314633626077
1418,0.38240317452475053
1419,0.8987356616267796
1420,0.3695947067487405
1421,0.5408482907376478
1422,0.26837188036198456
1423,0.47954909720070066
1424,0.6801616880332632
1425,0.8424125986230768
1426,0.6632121863941285
1427,0.4059153492382576
1428,0.4723385185436578
1429,0.3299975718806847
1430,0.6182328769224527
1431,0.6608039208168238
1432,0.7713058465722887
1433,0.307040506499318
1434,0.9735093425989251
1435,0.5359940985793629
1436,0.6130341940024002
1437,0.7305528400554177
1438,0.45541875051852626
1439,0.9837453571736438
1440,0.7256645403489925
1441,0.33938067798219307
1442,0.8277509584135225
1443,0.5347082611209872
1444,0.7574821259300202
1445,0.1782419749612469
1446,0.7843125046404263
1447,0.7685591605830393
1448,0.6392362158024857
1449,0.4088642952560351
1450,0.38591730702528654
1451,0.2867857755606394
1452,0.41562644497263446
1453,0.7664195678739214
1454,0.7485262831716119
1455,0.4396024182663073
1456,0.5656676193105095
1457,0.7248940442168205
1458,0.3389504733727863
1459,0.7727041100626217
1460,0.37405220669686423
1461,0.5377661683688778
1462,0.6025051025040234
1463,0.6744293171452683
1464,0.4545381337267841
1465,0.4214049653141737
1466,0.8566955494233186
1467,0.5658487549012549
1468,0.5365553963565478
1469,0.9680558715229889
1470,0.5670864008398104
1471,0.1339490318352428
1472,0.896044059690722
1473,0.7849215518242396
1474,0.4451654633754466
1475,0.9803879843349159
1476,0.5886402744158645
1477,0.6131237544657581
1478,0.983685579938115
1479,0.8610139949896516
1480,0.6217325446436076
1481,0.5710285441336909
1482,0.8281257511523824
1483,0.5068496740701904
1484,0.6649914396070379
1485,0.6712054050911473
1486,0.6329606493376989
1487,0.9545518277201248
