id,target
469,0.43892275723048263
470,0.44681312324023514
471,0.5130925719270394
472,0.5810074575643513
473,0.48648673135419085
474,0.8598578093102958
475,0.49808978655528424
476,0.7015313993343876
477,0.8800468601991739
478,0.8902575021545533
479,0.7196669239625697
480,0.4518060267031067
481,0.4238530925590536
482,0.8232833392948662
483,0.36948044314182554
484,0.5237445891606658
485,0.5166414644251434
486,0.5608197357466059
487,0.5441238935463711
488,0.6467953736954538
489,0.8294621759177017
490,0.475960763388959
491,0.4328292727451898
492,0.3330471019453355
493,0.8466014393501883
494,0.6836008250105813
495,0.3956116093050067
496,0.5578823421533259
497,0.41469393879346966
498,0.4415429632292816
499,0.580605995519823
500,0.8919981571410065
501,0.7399898990900424
502,0.6427744146117716
503,0.7053518329561728
504,0.6781496487373264
505,0.8426212847797407
506,0.42860483706170316
507,0.2885967094635855
508,0.5240985610326251
509,0.7799921078970273
510,0.6201758829198161
511,0.7285064208716694
512,0.4935151059970242
513,0.6802493719258115
514,0.4350039689649491
515,0.6039343353774355
516,0.6780819997646412
517,0.37652017177822905
518,0.6977428941736119
519,0.5357671902030403
520,0.35004088421207574
521,0.6283419018091025
522,0.7311468750496045
523,0.489844039877122
524,0.5914142166449076
525,0.7269210726521845
526,0.6128767859503461
527,0.49779566038601175
528,0.578531502485133
529,0.6848099648324923
530,0.5602925410472973
531,0.8899426570655613
532,0.5525250088276523
533,0.4375182446726109
534,0.5472435467741917
535,0.7405402579412897
536,0.6822908036200696
537,0.49839786546999076
538,0.3177808897507812
539,0.8715474522744161
540,0.6801236549975221
541,0.5281031011620352
542,0.7360164040164144
543,0.8374909272638935
544,0.5144365980873549
545,0.5909860674902379
546,0.6493075129620307
547,0.6229802990587887
548,0.7554238613222024
549,0.6700827747848447
550,0.8242687459163344
551,0.7487849826635486
552,0.5277702592431119
553,0.7002247872578863
554,0.31851880765322343
555,0.3952761467021692
556,0.9036692517183806
557,0.6780653661406365
558,0.4473669617991468
559,0.5449963135617159
560,0.44947976249400867
561,0.5717161993159902
562,0.6420494783034747
563,0.791983715001988
564,0.4326614184098152
565,0.8173720776797644
566,0.35273428832424814
567,0.5243894696952291
568,0.5551391837635327
569,0.3595312352747635
570,0.6794884850082985
571,0.7527575811609526
572,0.3654937032616854
573,0.7573196356885888
574,0.35595275473459626
575,0.701790881867999
576,0.38351052883156117
577,0.5390809002959924
578,0.47779324024056724
579,0.7715350163386226
580,0.6923593934713517
581,0.6827038353572362
582,0.7580176659726178
583,0.4328434312723674
584,0.8435001052874413
585,0.3041832756269957
586,0.5986273746539794
587,0.6335698976690639
588,0.48572621719256964
589,0.4785975663948282
590,0.864832624756392
591,0.6413929700713838
592,0.8186402140022664
593,0.6840093445560045
594,0.36922071843388365
595,0.3982851700669954
596,0.4169294541719113
597,0.7768784026266827
598,0.6348122122593332
599,0.6666744985801708
600,0.3793527912649264
601,0.5475350663518023
602,0.7066604943358032
603,0.7820080097017655
604,0.6639724833034062
605,0.6250494757927443
606,0.6008160927164914
607,0.5158548788977626
608,0.7531561686686181
609,0.7105005988458528
610,0.7995299468972794
611,0.5725905793847542
612,0.4249336955763459
613,0.4115553671148736
614,0.32709954802553376
615,0.4809550721548047
616,0.6950575975780637
617,0.5312310105634289
618,0.5447052446489419
619,0.7342689520526932
620,0.2764319084106399
621,0.3623807679584211
622,0.51980297468877
623,0.6549681699759942
624,0.4321036987408158
625,0.725656104475608
626,0.3544762850117983
627,0.8062262215129026
628,0.6798691178746922
629,0.665023508439127
630,0.45124858561551423
631,0.657601674424047
632,0.7602304005782952
633,0.4399801335884592
634,0.4520212114465719
635,0.8294918342832582
636,0.42680317081999186
637,0.719278469981651
638,0.5933098209312163
639,0.5575431506419681
640,0.41669505324904577
641,0.5674790940459822
642,0.6753874130872546
643,0.5976640754749892
644,0.6641709321436289
645,0.510781504552122
646,0.36930865007288793
647,0.5117867715237386
648,0.5070661525731219
649,0.24467882457247142
650,0.567497729218364
651,0.5359111540855979
652,0.30036755576707774
653,0.7119354330008978
654,0.40379086818345544
655,0.5490729738232583
656,0.5028054667497077
657,0.7072530832116896
658,0.3887914959749048
659,0.2935657110083725
660,0.4855398726377551
661,0.5588738153790984
662,0.4618811644766597
663,0.2554084498978628
664,0.7835399692114652
665,0.42223765804495605
666,0.64212911313303
667,0.5402673560585939
668,0.7295743943839365
669,0.5765422910564891
670,0.548250844484202
671,0.40079362293756565
672,0.40517619443926445
673,0.7421568204764326
674,0.5959447751215583
675,0.7601445032651967
676,0.6474702544313782
677,0.6145590596116715
678,0.8622943937383994
679,0.6478702177751821
680,0.6409679144874734
681,0.4869632400285522
682,0.47570797041645996
683,0.5074806349395488
684,0.3882992800409824
685,0.669355760006191
686,0.6059412028468274
687,0.6525259286894829
688,0.3634908510840278
689,0.550156991130834
690,0.6621914907650678
691,0.7978279018245087
692,0.6754094643464026
693,0.7046758090674284
694,0.43895314401697016
695,0.6083836251998904
696,0.570684333336739
697,0.25144513478899594
698,0.4610034953624973
699,0.5111478525976699
700,0.36453799507360035
701,0.6971991756399729
702,0.7896859635952733
703,0.5213444651732224
704,0.8885026634874109
705,0.4404202179129627
706,0.3934473073307014
707,0.5230438340074904
708,0.5570830608775315
709,0.7194698159140589
710,0.65139157050928
711,0.7041615832473621
712,0.8701382356085614
713,0.6367183413550374
714,0.5598641885797273
715,0.7757827795733065
716,0.4168040913369233
717,0.2880234348629283
718,0.5790414518631386
719,0.3724046713278839
720,0.6798216629547045
721,0.6061867084242696
722,0.7711053263848946
723,0.49204555106997405
724,0.4867822075899952
725,0.6633875729472666
726,0.7087673437834446
727,0.5609286829845077
728,0.5851993848153665
729,0.6201060743256783
730,0.7581803336577111
731,0.7562654729057399
732,0.452444086788618
733,0.6371790210643968
734,0.4500744513042074
735,0.6492858341892932
736,0.44591247464048656
737,0.6076211466954096
738,0.34151567747768197
739,0.6537784724895715
740,0.8028049475079542
741,0.4385635483811545
742,0.6908087985742344
743,0.8309915167771624
744,0.3948427202995787
745,0.6831901682778098
746,0.7932368035443211
747,0.8407261579448392
748,0.4298109811675259
749,0.7386969008740766
750,0.5861444679983638
751,0.8227861911873988
752,0.6110942714334722
753,0.6224203532465236
754,0.3352505830631943
755,0.5372208257660095
756,0.6446261563417188
757,0.8485982667808212
758,0.4262920780697668
759,0.6789147202369092
760,0.6121081401210373
761,0.6173561649076044
762,0.39300076471292067
763,0.6251512495602912
764,0.6327149051380376
765,0.7652211589506601
766,0.29314372327194194
767,0.38238747491336805
768,0.6415833679087999
769,0.5824185266659858
770,0.32981583551023363
771,0.7600897177522377
772,0.7388875246453785
773,0.5157932516217782
774,0.26968770421003596
775,0.7592026325319821
776,0.5491565299980268
777,0.63029427024825
778,0.5727758038239179
779,0.8915459166902826
780,0.6026768359319997
781,0.4692186852995436
782,0.727069126168614
783,0.5776452298663883
784,0.33892751473652005
785,0.7363745019718502
786,0.2373546591843761
787,0.4884751980389779
788,0.7687362735583831
789,0.46856582047650164
790,0.592820840308859
791,0.4441966283115225
792,0.45622648709075136
793,0.6696081931219112
794,0.6030885499229153
795,0.7343444303937608
796,0.7972199296346874
797,0.7861677692077813
798,0.5336293730645683
799,0.6479256137151563
800,0.2762903752303708
801,0.5288222596039438
802,0.8403767122599806
803,0.8098489693991682
804,0.8418816932484636
805,0.3049619550964277
806,0.2525367136692985
807,0.8155485735414834
808,0.6986837609636087
809,0.8839027197300119
810,0.8603634901981748
811,0.3041373677965358
812,0.8192448127696627
813,0.38637643155078505
814,0.8387206858572569
815,0.8357953875636719
816,0.3456503103723703
817,0.7495193429498295
818,0.5504655683291949
819,0.5110441447869213
820,0.8320581669220536
821,0.5799106658419598
822,0.5623042628799003
823,0.45019367848261793
824,0.5480821444403428
825,0.6990208415781907
826,0.6737524867871251
827,0.5263420770806584
828,0.6327692448566642
829,0.2769169706961492
830,0.7219172627996964
831,0.8296498401119798
832,0.35174490217030285
833,0.8038217549869058
834,0.3170492156331226
835,0.33821808796509956
836,0.3589806013890694
837,0.6689050396886073
838,0.6914382337469845
839,0.8320338204078297
840,0.6122777899125156
841,0.710893635483427
842,0.6290394500376006
843,0.6319325205459729
844,0.5374568483537431
845,0.7711899732516128
846,0.5245622841912402
847,0.7185961699559492
848,0.7054547244661051
849,0.6016180999123375
850,0.8730621482253846
851,0.3404246914619845
852,0.7783832399954476
853,0.5219927450346432
854,0.581697880579542
855,0.493235508838763
856,0.599515102491647
857,0.5163225727364069
858,0.8934322539008388
859,0.5213216693281424
860,0.3371048120689352
861,0.6279746472672585
862,0.542788545328535
863,0.5885911931588754
864,0.6468726400985279
865,0.6310589908014169
866,0.6905904862131739
867,0.2664042807560476
868,0.7085616457563033
869,0.6211041665754335
870,0.48612446453548674
871,0.6542527677689944
872,0.60276950688139
873,0.3203051615999696
874,0.410832578226097
875,0.8451184163937892
876,0.5249406911496084
877,0.7167004406675009
878,0.7075147017924951
879,0.4807170170169645
880,0.507577419273706
881,0.547657691949278
882,0.8730001381005821
883,0.5483269264411128
884,0.27519285576925706
885,0.8745007519625956
886,0.39684164348175943
887,0.8294637935379126
888,0.28624833079395806
889,0.5724350215196984
890,0.8039339743175055
891,0.36503023864577056
892,0.6990214702637885
893,0.7931509269051733
894,0.40518736605634187
895,0.8959269004606335
896,0.7886870793818757
897,0.1929534733943688
898,0.600160859303206
899,0.6339882218694997
900,0.44681140895738125
901,0.7647792961661293
902,0.7807545217753571
903,0.7343043953681714
904,0.8318872122325017
905,0.6969350402683125
906,0.681983358791785
907,0.822035712133735
908,0.5635053960814862
909,0.5428213868755076
910,0.7279235797443463
911,0.6290538698352734
912,0.8002801444570518
913,0.5187362359005548
914,0.8948216067090217
915,0.7056590199125068
916,0.6933253801463788
917,0.7774762774121983
918,0.7411169995438308
919,0.6230753228179382
920,0.5891836440160276
921,0.708874030668039
922,0.4494375263338163
923,0.4779231967167161
924,0.8533223287045094
925,0.5581184446490723
926,0.7929035772167881
927,0.6971235541586763
928,0.49878735138827024
929,0.9050080244868224
930,0.7420791285702961
931,0.3061343092262572
932,0.37640175343080645
933,0.5357276021438323
934,0.3640860801574317
935,0.5409962970800906
936,0.6267649342152714
937,0.45087506924033616
938,0.5283803473459033
939,0.35029919689270367
940,0.8771535695515944
941,0.662908877966904
942,0.5721650274772394
943,0.6178903308333594
944,0.26269186366648256
945,0.5395986639757845
946,0.6817444052338126
947,0.5045245008094105
948,0.7823471605950518
949,0.6843763512856247
950,0.7678098351933383
951,0.6772675762256527
952,0.5966898482305397
953,0.4014688813016798
954,0.6406059826487935
955,0.5104378709377
956,0.7134098472919426
957,0.4159186500714971
958,0.8014360922668898
959,0.3956290787220046
960,0.4326894417409646
961,0.8075044929837656
962,0.5028953667961069
963,0.3708312572833302
964,0.32076045866905284
965,0.8028889061672605
966,0.8745490475423978
967,0.7753935374629527
968,0.3997585647639133
969,0.8413730497589882
970,0.5180718386644385
971,0.5879508840147181
972,0.490472459016156
973,0.6183698754812594
974,0.6027713593328429
975,0.450249082661841
976,0.6810153323603817
977,0.39216313675947745
978,0.3741624018923968
979,0.8085495464604826
980,0.6974440622066603
981,0.6265004802642836
982,0.6505102460139149
983,0.41467643976942536
984,0.32966914376439727
985,0.60407054582412
986,0.5975482288567793
987,0.8897823629801223
988,0.46658675353317447
989,0.5182872051166965
990,0.47347569292262437
991,0.41894080426570457
992,0.7422206563796874
993,0.7058291224775685
994,0.735913157548971
995,0.7644883583769845
996,0.7664339644483003
997,0.41253753813485783
998,0.5470428629469658
999,0.6688884213505915
1000,0.4861179556495471
1001,0.7455525729197616
1002,0.4507536849464687
1003,0.37770681544252593
1004,0.6346765468019976
1005,0.7069380143582025
1006,0.6218547524946039
1007,0.5504276891116902
1008,0.7882226495575335
1009,0.43733367231959475
1010,0.8062356527728186
1011,0.7906276433638841
1012,0.6627776678241287
1013,0.6568846612242076
1014,0.6986256359588116
1015,0.6766882325796626
1016,0.4494035727834187
1017,0.8277053082902647
1018,0.756403413755377
1019,0.5194920322383033
1020,0.5533499486728509
1021,0.6902383740395341
1022,0.3078636636785843
1023,0.545998201167558
1024,0.47005000385610596
1025,0.5117593948560996
1026,0.7274023142925494
1027,0.29721513122027216
1028,0.7501228500077766
1029,0.3441327300125189
1030,0.8334867322462485
1031,0.47886003262622967
1032,0.6052655081430881
1033,0.4139428890805843
1034,0.6710585642332262
1035,0.5773562644083976
1036,0.29290761588504355
1037,0.7284574159388119
1038,0.5535949162202356
1039,0.8314717628636177
1040,0.2486685869889691
1041,0.6214756031740958
1042,0.5150985644164898
1043,0.6083790431100837
1044,0.6411781466220083
1045,0.4281608701729066
1046,0.8799107216379395
1047,0.780897917984777
1048,0.6852418372736578
1049,0.6997193818160382
1050,0.7099711692187679
1051,0.7199931007587552
1052,0.8885769573310187
1053,0.8633467872677537
1054,0.4189814973399162
1055,0.7644226529361005
1056,0.3944124050237281
1057,0.218815212389338
1058,0.713272481869006
1059,0.7791187949728628
1060,0.5815727767020494
1061,0.7758152337459567
1062,0.654189110998956
1063,0.6563570380041299
1064,0.7878007220805107
1065,0.35772427840077203
1066,0.48787482938146454
1067,0.3633064501861384
1068,0.6174626517768017
1069,0.38829763268230133
1070,0.714504784279975
1071,0.8585682123284448
1072,0.6796647307886599
1073,0.8620180281897719
1074,0.7149662962017227
1075,0.5167312081274871
1076,0.8256607685322408
1077,0.6182199861873753
1078,0.8294794296044211
1079,0.7740377477650141
1080,0.3655291393224337
1081,0.7049031135825827
1082,0.4737807488099377
1083,0.669871439610785
1084,0.35043698980796456
1085,0.608076251575295
1086,0.5189618256629569
1087,0.728672835548176
1088,0.19779167556645466
1089,0.31051721921714237
1090,0.4846192460369265
1091,0.5415841070800211
1092,0.5123070519034222
1093,0.5203135355831843
1094,0.39694150468870326
1095,0.6888821536998089
1096,0.652232298715448
1097,0.5428376040375912
1098,0.5194191697649315
1099,0.5781053742588955
1100,0.6015286809973885
1101,0.7556810823091253
1102,0.8365675854329288
1103,0.41826940009981955
1104,0.5616113889272483
1105,0.7323202161585964
1106,0.6138859174298528
1107,0.38116576024406146
1108,0.7791404564078321
1109,0.47745726048431925
1110,0.40544356140719395
1111,0.5058316839136161
1112,0.5347626202630322
1113,0.6097641305472075
1114,0.7095954113705976
1115,0.7725747192773907
1116,0.70660192527363
1117,0.3660272654570885
1118,0.5983179089957317
1119,0.47133406204401
1120,0.7722250503821517
1121,0.5459330963096194
1122,0.6176309771950657
1123,0.8804534526527792
1124,0.378388793516723
1125,0.767069847427836
1126,0.4358789983684307
1127,0.471333440011276
1128,0.2679849811008276
1129,0.663421708044854
1130,0.4609712073179303
1131,0.7191351507618885
1132,0.549530288594436
1133,0.6522960350286547
1134,0.6820527705391983
1135,0.5636972924769161
1136,0.5764765697842942
1137,0.3944988443649732
1138,0.4661484358220115
1139,0.6132477678146029
1140,0.5686466224847124
1141,0.4652846868792049
1142,0.5207332131340628
1143,0.6263283241153816
1144,0.5172971979622739
1145,0.6978421658558672
1146,0.574848763244492
1147,0.7751469503664946
1148,0.572901194957881
1149,0.47990299739183984
1150,0.3993601885352428
1151,0.8285077095896577
1152,0.8324354991620654
1153,0.7128500411745482
1154,0.6590012604623103
1155,0.662685888031754
1156,0.33384884955125177
1157,0.5071969709077517
1158,0.6112734925200756
1159,0.8568069572257742
1160,0.6170464532506916
1161,0.4368374561691545
1162,0.34138606926812465
1163,0.7100012515469337
1164,0.33778639808686484
1165,0.7609343388978679
1166,0.8952986742783662
1167,0.6404317456493199
1168,0.44088912960806437
1169,0.7847105120262008
1170,0.3885966187785524
1171,0.9111177738485254
1172,0.7347587066448925
1173,0.43021851003369627
1174,0.32880913798625694
1175,0.4304584042711168
1176,0.5517003245276833
1177,0.7134757077665475
1178,0.5419753688211348
1179,0.7163670589730108
1180,0.7254220891436267
1181,0.7609799440409517
1182,0.7697299233553586
1183,0.5310550370555205
1184,0.5409622268133074
1185,0.6430222365361602
1186,0.5407393449741726
1187,0.5371007690295118
1188,0.6645504846813517
1189,0.46323994967096765
1190,0.7903716809241556
1191,0.5911391889090718
1192,0.6118997256517089
1193,0.5238136371906231
1194,0.7180058989668268
1195,0.5673871701460389
1196,0.7944987946974558
1197,0.3814896167391252
1198,0.852130572458914
1199,0.7120822193845165
1200,0.8144477908145198
1201,0.6094200422570513
1202,0.6108423589027872
1203,0.34272085893730714
1204,0.6938044543539128
1205,0.8435431422583861
1206,0.5757806382514081
1207,0.6022615611268908
1208,0.408837373329759
1209,0.7564908170582753
1210,0.8089455090591883
1211,0.8047958988095518
1212,0.5740966828491965
1213,0.422875103488436
1214,0.4178210409171942
1215,0.8917674086399381
1216,0.6007247803606336
1217,0.40970565819415083
1218,0.6353505596314856
1219,0.3831090987439515
1220,0.5589760180367466
1221,0.5177978597475594
1222,0.7499858163767411
1223,0.7420111261616957
1224,0.7113298726206477
1225,0.646375075056604
1226,0.6873672004520104
1227,0.3933236384741583
1228,0.5486471379556972
1229,0.5080757527289608
1230,0.5053209886213466
1231,0.5147817552786351
1232,0.671498715276484
1233,0.5330477759924594
1234,0.8287217917198509
1235,0.7088206666930916
1236,0.4219013714403001
1237,0.38219193856299544
1238,0.8641834244416412
1239,0.48724497503624997
1240,0.807757372081378
1241,0.6381812405371101
1242,0.6323129368194236
1243,0.4756294939527749
1244,0.46738302685495203
1245,0.6273237262090988
1246,0.8718937996514413
1247,0.5623201332026769
1248,0.6351133595020312
1249,0.5411772173615371
1250,0.496477908850244
1251,0.8132587283023429
1252,0.43753772289897463
1253,0.5694150391375443
1254,0.37947430632803925
1255,0.6910943208906417
1256,0.6075174423636968
1257,0.6647619325750471
1258,0.4889879301202754
1259,0.6630992888844758
1260,0.5917489114359689
1261,0.5711811848528827
1262,0.5408835232517317
1263,0.3708948874030309
1264,0.5944105117188923
1265,0.5963587052574173
1266,0.18396409548470932
1267,0.4877987666629561
1268,0.7289902181814265
1269,0.28436328931241717
1270,0.5160705888578301
1271,0.828918222584304
1272,0.4443996478368222
1273,0.765802443384433
1274,0.4237112715702482
1275,0.6408416743661136
1276,0.5752378136578628
1277,0.6586226141121705
1278,0.6172687407233965
1279,0.6570007177467139
1280,0.5668614268819024
1281,0.6244470362384733
1282,0.42644287083957977
1283,0.42327414076506364
1284,0.4786787939114975
1285,0.716575889983553
1286,0.5730471105386613
1287,0.42503056500883507
1288,0.4325486976688273
1289,0.436013107453608
1290,0.3256777461578657
1291,0.45723188857377695
1292,0.6821074134872108
1293,0.5426985958790562
1294,0.7687042774744155
1295,0.8110693474347425
1296,0.4786389089446646
1297,0.7735788163645752
1298,0.5664439883091209
1299,0.7270809191444273
1300,0.4349693288915871
1301,0.6894112927759296
1302,0.6210380448022156
1303,0.8483300193192034
1304,0.8337750692392222
1305,0.7585053706085652
1306,0.45572822751094955
1307,0.7279881818775741
1308,0.5934579105203435
1309,0.39804309183754516
1310,0.6952682747380716
1311,0.40579935730169125
1312,0.43939950951343687
1313,0.5676721663296788
1314,0.3932061591144258
1315,0.5386921102151998
1316,0.7192471019277142
1317,0.5796895647095865
1318,0.7508515019346433
1319,0.32831282233690023
1320,0.6968524656706139
1321,0.8979409185630378
1322,0.28583541714930427
1323,0.6468051185129414
1324,0.5002106464716675
1325,0.8675417341152423
1326,0.7734783755976313
1327,0.840250144265951
1328,0.5500946570680365
1329,0.47689045831610843
1330,0.4725226427971445
1331,0.5860440061741293
1332,0.31146022436718646
1333,0.3628320384978055
1334,0.44315717201050303
1335,0.6441061721782904
1336,0.7356073845451223
1337,0.3563136392829181
1338,0.45046766670295174
1339,0.8007887570094475
1340,0.7717155624220258
1341,0.6175264736772822
1342,0.45514606845350736
1343,0.3965510525501446
1344,0.4708722992151092
1345,0.6246703146311944
1346,0.6300734616079846
1347,0.7761112760976695
1348,0.5897891220645312
1349,0.7362205700850869
1350,0.8244405717512451
1351,0.4865005155087436
1352,0.5088224893374685
1353,0.46303125830274666
1354,0.5881295942139739
1355,0.8082831038456089
1356,0.5442846232753631
1357,0.7529706158562536
1358,0.37645142345460547
1359,0.6279435614075978
1360,0.4354676807237663
1361,0.7546906313574765
1362,0.45242475315364783
1363,0.796844800382945
1364,0.8348916431856526
1365,0.5905132391119382
1366,0.5820404136334378
1367,0.7904922012514064
1368,0.7278225323645184
1369,0.4901542475065779
1370,0.8024662195139164
1371,0.4601941460953239
1372,0.4958439504682455
1373,0.4971037166811487
1374,0.3958818853373699
1375,0.8334445524998959
1376,0.6390092621348173
1377,0.29531441313677254
1378,0.7210677914589098
1379,0.7389418437539796
1380,0.2695539689727934
1381,0.5763549859341595
1382,0.6723026114280102
1383,0.45219722620605207
1384,0.5967117947271597
1385,0.5207710140270377
1386,0.6546977987710828
1387,0.6216042792603662
1388,0.5150710661406274
1389,0.8454980502278038
1390,0.7377921184186567
1391,0.7021150904497002
1392,0.3674297776940678
1393,0.5801547429124241
1394,0.548615437303257
1395,0.8129555610261323
1396,0.7897599651229242
1397,0.6128715924305357
1398,0.4789049118835509
1399,0.29554270237846153
1400,0.6940703826393987
1401,0.44626518383014974
1402,0.6355262901560039
1403,0.7675822412972158
1404,0.6220600623958294
1405,0.47042205454319436
1406,0.6555059907696874
1407,0.6060035296655409
1408,0.4850123703874834
1409,0.7352495523237599
1410,0.605927272227823
1411,0.7432851395958987
1412,0.5239866596651518
1413,0.6567225627649306
1414,0.836468454271861
1415,0.34558043683522055
1416,0.704414844996822
1417,0.3124124432468272
1418,0.3985349047983834
1419,0.8310086796324917
1420,0.34396166018448215
1421,0.4989013872378357
1422,0.34311238028341795
1423,0.5097577250803264
1424,0.7427092857746301
1425,0.7937409640398537
1426,0.6629418600571108
1427,0.4660797738758311
1428,0.5414808537343194
1429,0.3905110563572417
1430,0.552301916636823
1431,0.6689671138513902
1432,0.6946266435220965
1433,0.35168928156680734
1434,0.8731758309923503
1435,0.5081139032651294
1436,0.6250996990334167
1437,0.6394037535559773
1438,0.4538610632252129
1439,0.8930456277701113
1440,0.7947953403675743
1441,0.3288548591304175
1442,0.6720235138318446
1443,0.5876693283048539
1444,0.7720095573193083
1445,0.29003701891065375
1446,0.8014424959552174
1447,0.6035689656662968
1448,0.5878925730366712
1449,0.4734673216712406
1450,0.33482388875949465
1451,0.3654851481589612
1452,0.4414335729654897
1453,0.6926652654734857
1454,0.75351471320306
1455,0.43022843331570865
1456,0.4905155657006348
1457,0.6488065136376346
1458,0.3288945449749662
1459,0.5930628663349536
1460,0.41803856299406333
1461,0.4968432186312525
1462,0.5647033370752197
1463,0.6783925831125337
1464,0.5242655137876495
1465,0.3949837979225183
1466,0.7758238919649705
1467,0.6286783559831979
1468,0.46942300246415236
1469,0.8536651283818244
1470,0.6475670097019619
1471,0.30531295898822175
1472,0.7906588299288488
1473,0.6326828871868428
1474,0.4179485023081561
1475,0.8685835443189212
1476,0.5285546678196995
1477,0.6433052399894259
1478,0.8765570801862983
1479,0.8061129605234129
1480,0.6543810937172617
1481,0.5966608213528042
1482,0.6790632231491724
1483,0.39195421674559905
1484,0.531105058974472
1485,0.7004943557658095
