id,target
408,0.5911389421820175
409,0.6615063858640247
410,1.0
411,0.7816216046636213
412,0.5321138757310722
413,0.8629866475782371
414,0.9594903204943768
415,0.9271791673814644
416,0.5820233632734206
417,0.674673111790018
418,0.45491272300071167
419,0.8371172539017098
420,0.7274503198443937
421,0.35711574505793936
422,0.6737942709612758
423,1.0
424,0.5835765183176442
425,0.35403419433642846
426,0.39571639230583766
427,0.6673930549272481
428,0.9395662894715885
429,0.37396167074442654
430,0.5550784666588392
431,0.6313897031608813
432,0.6783829716601558
433,0.7622516466786246
434,0.8921200177051967
435,0.1810406825294491
436,0.3609275536402155
437,0.37948603886330873
438,0.8949723898208002
439,0.7202960184025713
440,0.40540645244141504
441,0.34689899631073456
442,0.5849094879005434
443,0.5706016659496165
444,0.5262893248265383
445,0.375158644792871
446,0.7725196751031047
447,0.31859020365404883
448,0.5655416185455714
449,0.6320890677822223
450,0.0
451,0.7510450922404174
452,0.5995163611577852
453,0.4556812064884633
454,0.7622189016372853
455,0.6025833158493662
456,0.5169386233036707
457,0.5884708040845911
458,0.5243458558640399
459,0.8348527449081822
460,0.7702014232131549
461,0.7965361475729591
462,0.5400132775608198
463,0.26299359542978595
464,0.7551713202488962
465,0.9197678852435243
466,0.8558562826248297
467,0.8607489056646066
468,0.8702930020040184
469,0.5311865449424183
470,0.449232559940534
471,0.3337688385934343
472,0.7221874411893274
473,0.6905860144953546
474,1.0
475,0.41210910896453923
476,0.7250446838232159
477,1.0
478,1.0
479,0.9131424405872459
480,0.531898363355922
481,0.5343662491013668
482,0.9737926904599464
483,0.43958283993289804
484,0.6725780580205055
485,0.6050460092621315
486,0.660638812749241
487,0.5781340611027087
488,0.7355232629042727
489,0.979702720313824
490,0.4894606547863537
491,0.45654250970844723
492,0.2970357902419334
493,0.8709726064018624
494,0.7641722378734805
495,0.3942229112277107
496,0.5206598234946759
497,0.451041069494758
498,0.3431630522246148
499,0.7166589593222064
500,1.0
501,0.726283492374371
502,0.7242171469924052
503,0.7577176857559881
504,0.8367230912333006
505,1.0
506,0.4321774388989761
507,0.21803428341697856
508,0.6607964001963269
509,0.8691588155806559
510,0.5048192358322116
511,0.8322647158879898
512,0.5740986802776535
513,0.6652410553011427
514,0.40127288682912743
515,0.6072104532466123
516,0.658304776495289
517,0.3888538739578864
518,0.7542573828797359
519,0.6058955468590601
520,0.4303670936247415
521,0.5831653636229444
522,0.703047676082019
523,0.5189446410180132
524,0.74946310343158
525,0.7275634167613293
526,0.6410740135137035
527,0.63200262492696
528,0.5187177102097126
529,0.6306768567463669
530,0.5007539346507788
531,1.0
532,0.6448802608194474
533,0.5532626717413598
534,0.6568155937419968
535,0.763847463114984
536,0.6827701269066542
537,0.5863754253565563
538,0.21688815230787573
539,1.0
540,0.7428420105905437
541,0.5636385263967836
542,0.7745526384648862
543,1.0
544,0.5826354031331924
545,0.7162622176525074
546,0.6117732730388847
547,0.5700481765711938
548,0.8896776307480498
549,0.7803515361290285
550,0.9533057771433178
551,0.8391087128132744
552,0.5462616817788591
553,0.6885181495308154
554,0.2103490950571576
555,0.4342415808271511
556,1.0
557,0.7319025990904573
558,0.3359506363584632
559,0.6670074396740151
560,0.46808486273283034
561,0.5425819886163751
562,0.5722013751896151
563,0.9327138890553776
564,0.5524593345494848
565,1.0
566,0.32662523529458737
567,0.5713406681802343
568,0.5695456692207931
569,0.4791414061125774
570,0.7434371142476011
571,0.7647595291748125
572,0.36160403537980196
573,0.7576479883402784
574,0.4194042215437078
575,0.6918362975075683
576,0.29799886539968784
577,0.6591588807267774
578,0.6215880098313857
579,0.96402389728189
580,0.6658474152754281
581,0.7138539314540915
582,0.8027529279116309
583,0.4986913440138745
584,0.9258054684770074
585,0.21233905399529795
586,0.7545309728795017
587,0.6489649371941364
588,0.5903842911893331
589,0.6170958029362185
590,1.0
591,0.7860866933339877
592,1.0
593,0.6651399630757585
594,0.310744423160746
595,0.40641801343736805
596,0.409909770279423
597,0.7469866508101982
598,0.7742990022782955
599,0.5685270652419736
600,0.4645230970545146
601,0.7591692638560416
602,0.7775144765290828
603,0.7848578589052595
604,0.6424298112827087
605,0.666836404958549
606,0.6222504098386196
607,0.4820815486193566
608,0.7990031075254871
609,0.708651404892202
610,0.8607814367511268
611,0.5657792996004352
612,0.34409961026056674
613,0.43953698602622127
614,0.2466344093748522
615,0.447928343276482
616,0.7430110076775441
617,0.5942814336669376
618,0.5886332599474654
619,0.7356174081217427
620,0.21522454390484602
621,0.4631019261185546
622,0.6594343822338764
623,0.7549504487900075
624,0.3499424258952759
625,0.8834461623860141
626,0.2428087744601508
627,0.8214449778244745
628,0.8003773536344231
629,0.6358817669068156
630,0.4421816657586192
631,0.6763367499246353
632,0.8139550036039794
633,0.5338070090893384
634,0.5280635465260891
635,1.0
636,0.5075582227596968
637,0.6938769793160808
638,0.5484262892661048
639,0.6001950883337646
640,0.33781931190140596
641,0.530518790574835
642,0.7332039607478458
643,0.6635145858319688
644,0.7516554901919471
645,0.49164910410466744
646,0.40293812090030556
647,0.6528718237020592
648,0.49221387460129074
649,0.1760911978752856
650,0.5698013216507877
651,0.627106715888199
652,0.3145596761390033
653,0.8217912734780063
654,0.41021739417769665
655,0.4906616746887733
656,0.5947729156008014
657,0.7390396352438382
658,0.4940517795715251
659,0.25103504395103077
660,0.41334528697497985
661,0.6085581195651908
662,0.5814285589328272
663,0.15153366109509875
664,0.9351119233270446
665,0.5344167066612763
666,0.7426350203339578
667,0.6306185412938077
668,0.7430441920672639
669,0.6378765116763521
670,0.5259365129605292
671,0.3487354867671326
672,0.5025644627880399
673,0.8308895278309104
674,0.6028479948625173
675,0.719051992968
676,0.6013572357258877
677,0.5772587166007712
678,1.0
679,0.6140912064089643
680,0.5662523413517274
681,0.4184974132299334
682,0.497726955454892
683,0.6009782658114347
684,0.4757426280578351
685,0.6550144015521505
686,0.693044289120649
687,0.7422180451690541
688,0.29558821386896694
689,0.7220190493764209
690,0.5833031889197515
691,0.8998301120936695
692,0.858158443926467
693,0.8138800903449189
694,0.4106073748886423
695,0.6434232544565183
696,0.5353100042376011
697,0.23402810496734638
698,0.6599832009154466
699,0.5682125168333294
700,0.2425071439570775
701,0.6894933990349635
702,0.8650943425064485
703,0.4655294758632369
704,1.0
705,0.5267098151607519
706,0.37567801846841975
707,0.5311332044991733
708,0.6872099936987567
709,0.8614884512731529
710,0.6823802923362811
711,0.6658234261329765
712,0.8648239702888033
713,0.6493756019073954
714,0.5451989501356085
715,0.8010435551391414
716,0.4547884133012391
717,0.2232718659177199
718,0.668221450442228
719,0.4189301709461444
720,0.697548073740225
721,0.6344508730829811
722,0.7088293388190359
723,0.4218148446574934
724,0.6313468458192709
725,0.7944611826176002
726,0.8337437114270999
727,0.5709967471494756
728,0.6837960290173426
729,0.6681730326748645
730,0.7892370094142046
731,0.8541137492685656
732,0.47162199305842234
733,0.6086868364718876
734,0.42587845419807885
735,0.6867147675615534
736,0.5547393588954116
737,0.7636181919450837
738,0.4114467068156768
739,0.5670302184827706
740,0.8229902866630476
741,0.4758818333399938
742,0.8189461232602444
743,1.0
744,0.47543807759353457
745,0.6003285095132478
746,0.9452123571358566
747,0.9708785925718678
748,0.5133281500601008
749,0.77241795587592
750,0.5351167943021102
751,1.0
752,0.787932254787852
753,0.6130411774367345
754,0.27235362962229015
755,0.5925710552476396
756,0.7059060684120368
757,0.889372829702157
758,0.3359542541776234
759,0.7144919798044268
760,0.6091478969722585
761,0.6513576901334799
762,0.32465080174756256
763,0.7420988543621518
764,0.6858862078419705
765,0.8938710924310955
766,0.19532328403609145
767,0.48768465975688013
768,0.6826732910862288
769,0.5822587915319111
770,0.3981256786026255
771,0.6687904988475611
772,0.6691382716995121
773,0.5071121232818692
774,0.31422186568665905
775,0.7332509736820778
776,0.5541762538042296
777,0.5472355802588591
778,0.4839080684864277
779,1.0
780,0.6804754270564664
781,0.4772864346143103
782,0.8478501541119579
783,0.6720401022764763
784,0.4444265869666322
785,0.874719168437206
786,0.17441134167097833
787,0.7178317141476299
788,0.8147034282980684
789,0.506692617854692
790,0.7284988526309387
791,0.4493997824579762
792,0.4788970737394097
793,0.6389616095865279
794,0.6046440291621269
795,0.8946143452412865
796,0.8667122856527973
797,0.8242757559814848
798,0.5921618417591064
799,0.6899135833501087
800,0.17452967284764925
801,0.3904503026090961
802,1.0
803,0.8675623694041799
804,0.9638031465014778
805,0.3385559318230196
806,0.24039098407732595
807,0.9945588007305294
808,0.7407469873224789
809,1.0
810,1.0
811,0.32558071676713846
812,0.8358094420486905
813,0.491906109142088
814,0.8290930582722491
815,0.9397976566817543
816,0.37720908381000506
817,0.8308109326947289
818,0.4061654225730414
819,0.6251089038235761
820,0.9964653369353837
821,0.508674757639733
822,0.6304181958179212
823,0.46175535275936935
824,0.5579263412722377
825,0.7569848805361613
826,0.7711286656355395
827,0.6502893261225232
828,0.7021093621314076
829,0.42103851240884976
830,0.7769285231764413
831,0.908983789454028
832,0.4642722676358212
833,0.9077546901582108
834,0.359140416250844
835,0.4190038137871198
836,0.4055945226408527
837,0.6971555647575204
838,0.7505473543531369
839,0.8877985766474862
840,0.514495281166505
841,0.7238668346922101
842,0.7648482266816499
843,0.6576000505252133
844,0.6711258214104162
845,0.713010262990999
846,0.44558015829337927
847,0.7772601050213497
848,0.6588646930255463
849,0.6287478398116093
850,1.0
851,0.3180994995816838
852,0.7872410549693705
853,0.6715841995898648
854,0.6683667896601225
855,0.562031637369619
856,0.584334551877025
857,0.5722756220995978
858,1.0
859,0.5485966480348394
860,0.36353514443750207
861,0.6809387507547846
862,0.4737203720316715
863,0.5556780995668381
864,0.6510478482828378
865,0.6493673346267939
866,0.6160718832805786
867,0.16824330553449268
868,0.7760804885288375
869,0.7815440749163889
870,0.5899535311540409
871,0.8586534668037558
872,0.6916202994368407
873,0.3115939551699639
874,0.6514361696979585
875,0.9218920942226954
876,0.6551446759028465
877,0.7640325866675902
878,0.8098902017244405
879,0.5119649349333814
880,0.5267776117435865
881,0.6037750462669642
882,1.0
883,0.6019999886692147
884,0.21830351757246363
885,0.9811310959885111
886,0.37541258279709677
887,0.9271333950854825
888,0.255881368679001
889,0.5558604033476076
890,0.9494657225822993
891,0.374771509794577
892,0.7991150294567568
893,0.9253996047013497
894,0.18356011376360226
895,1.0
896,0.7705031781266224
897,0.02477575160506551
898,0.6420652873864015
899,0.691980352094149
900,0.4283394775608594
901,0.8155760306675287
902,0.8559602031246872
903,0.8263597024615628
904,0.879258114499893
905,0.5986039703136748
906,0.6883284794001506
907,0.8223556291571537
908,0.656477550157688
909,0.7819126841658238
910,0.8449640275851285
911,0.8155865281842234
912,0.7765015309290505
913,0.5549444732271922
914,1.0
915,0.7968415425154717
916,0.7156003183175206
917,0.873327011605256
918,0.766537687409724
919,0.6646984754245737
920,0.6080467170204569
921,0.6686154339510936
922,0.5657430043611313
923,0.5385081022086173
924,1.0
925,0.5456482666155461
926,0.8870610748148001
927,0.7591318857546878
928,0.4023679103358097
929,1.0
930,0.8634111750959095
931,0.11678700105299133
932,0.42268368769539194
933,0.5472007945240827
934,0.4048519313661091
935,0.5391766121966108
936,0.6206173163608002
937,0.6021993030742181
938,0.506784847586703
939,0.3500333274890391
940,0.9427039929888738
941,0.8349978775690559
942,0.7350732366159254
943,0.7629587596108302
944,0.1873579738325991
945,0.571113210523416
946,0.723379763954557
947,0.579185998614642
948,0.7930345479933152
949,0.7531574254653842
950,0.8130458959708705
951,0.6451229588444608
952,0.574304457621108
953,0.3923508598789852
954,0.5626122631745701
955,0.48351315019746277
956,0.7381178332750503
957,0.47319854290191
958,0.8812632592481568
959,0.3954539790396976
960,0.411840678003359
961,0.7906111146206938
962,0.5727082420177576
963,0.30462913037075245
964,0.36000039521870103
965,0.8269297672381801
966,0.9719628978005155
967,0.8612054737172616
968,0.3751203624446259
969,0.9466721021276132
970,0.5631638216796943
971,0.7903856196092975
972,0.48438411783484664
973,0.5723925617122566
974,0.6870111779073991
975,0.48144711977761545
976,0.7036261525610912
977,0.4602517439696284
978,0.4348580996782649
979,0.9167134401462997
980,0.6991758329888547
981,0.6661845577560602
982,0.5052980315680184
983,0.41762753914870454
984,0.21495851461052484
985,0.7428252692710077
986,0.6732788025733881
987,0.9638296647191691
988,0.41171275045363415
989,0.5851116268739439
990,0.5759078079992376
991,0.4956032496155053
992,0.8896881537744203
993,0.7386087624119853
994,0.7805060458072668
995,0.8512666093157775
996,0.8752271959596593
997,0.37432174945055324
998,0.709290316242447
999,0.6763203578040017
1000,0.5310429334834218
1001,0.7685891488225114
1002,0.5755728010828665
1003,0.4055457639677442
1004,0.6152854468376423
1005,0.8596728355840046
1006,0.7856625781064602
1007,0.4725249891632711
1008,0.9092462363891753
1009,0.49609112357304896
1010,0.8330223341062404
1011,0.7845943048148429
1012,0.6059905480205308
1013,0.789109951797995
1014,0.7521533352541169
1015,0.8176979434135067
1016,0.492200670215612
1017,0.9478207893481654
1018,0.7994919859024335
1019,0.6607680722664339
1020,0.5821099469498963
1021,0.7841743269258069
1022,0.2548190190179817
1023,0.5113792020172816
1024,0.6830241425080195
1025,0.5186404377949551
1026,0.7452770138637839
1027,0.2568219193190836
1028,0.8272632162608358
1029,0.24782771570014112
1030,0.8774852608945056
1031,0.5503215452369696
1032,0.5492329974646634
1033,0.43051815136532706
1034,0.6661390893829445
1035,0.6105251689557475
1036,0.13603326073255162
1037,0.7822649133756447
1038,0.6253728510823318
1039,0.8668948104317831
1040,0.06918267746882412
1041,0.6513602233178815
1042,0.6106175183987727
1043,0.7419325176658254
1044,0.7521955245402954
1045,0.45868413137456066
1046,1.0
1047,0.7043246262851995
1048,0.8057440163710716
1049,0.658810159302676
1050,0.7258547726951879
1051,0.8590184678032744
1052,1.0
1053,1.0
1054,0.4724405379191218
1055,0.7372006946395778
1056,0.4412033708195887
1057,0.06094198090407432
1058,0.7404637172603338
1059,0.8968467543676244
1060,0.5913204873542584
1061,0.956568386690095
1062,0.6406792836218898
1063,0.7512670891651168
1064,0.8036591883490178
1065,0.4009636957627546
1066,0.6232755053721447
1067,0.4156373105025031
1068,0.5473529908823944
1069,0.4440114070470014
1070,0.6933837794928779
1071,1.0
1072,0.8226299864927991
1073,0.9613660454700628
1074,0.7913643389184927
1075,0.5031811602492902
1076,0.8792993845414374
1077,0.6154465902510985
1078,0.8803363606998927
1079,0.825762110613349
1080,0.422857915539806
1081,0.8063016159001709
1082,0.6065774296495401
1083,0.8210721728171978
1084,0.3328243900161413
1085,0.617041552551537
1086,0.6038628742229036
1087,0.7826910549869528
1088,0.18025094933930386
1089,0.2341693399655866
1090,0.4893230608819754
1091,0.6423291437852252
1092,0.6341978878407766
1093,0.5482639889036328
1094,0.45245866644514066
1095,0.8759460893881529
1096,0.5867706697903632
1097,0.5817068245515071
1098,0.4045296499434001
1099,0.6072877737931626
1100,0.7080070501364956
1101,0.7877215034415997
1102,0.98362951080803
1103,0.47209334118195967
1104,0.5546384416937358
1105,0.8675667419206781
1106,0.6551828350143585
1107,0.5160632323750404
1108,0.8633876440122683
1109,0.4309539174688181
1110,0.4939273112249819
1111,0.4600109114049681
1112,0.6527245491623871
1113,0.6949553595473341
1114,0.8236002984532558
1115,0.8592060070371283
1116,0.826535052804116
1117,0.3307040109620645
1118,0.5052604661944557
1119,0.49005054135528836
1120,0.9103040878285451
1121,0.5439337939339322
1122,0.6050449954129955
1123,1.0
1124,0.33543077769649865
1125,0.8188513892420076
1126,0.5027506676702109
1127,0.5112652630240649
1128,0.23732965644658388
1129,0.7024495640960785
1130,0.44322601205710344
1131,0.6543780257831331
1132,0.5727120301553337
1133,0.7038418558633011
1134,0.6770171132226244
1135,0.6884062935390499
1136,0.5873012983721727
1137,0.4790143261831684
1138,0.3897906211144537
1139,0.6575407521425456
1140,0.5195886346941032
1141,0.664369242479106
1142,0.6165211642886006
1143,0.6673588270802928
1144,0.5409737185797782
1145,0.8328069877246074
1146,0.5631811390177599
1147,0.8156327934170864
1148,0.5714773977732026
1149,0.45852757734121596
1150,0.39518131393637196
1151,0.9413530109819241
1152,0.7874921060211311
1153,0.7312624564048399
1154,0.6771103133350708
1155,0.7161459797379541
1156,0.3134452346665654
1157,0.4359814991280364
1158,0.8043328549788582
1159,1.0
1160,0.6553003341062458
1161,0.40052155796459066
1162,0.46359155279715347
1163,0.5759486770418262
1164,0.3995453067688338
1165,0.7638203711830931
1166,1.0
1167,0.5805107227403328
1168,0.5231521971243082
1169,0.9053529647712225
1170,0.360432594814537
1171,1.0
1172,0.7673118324177561
1173,0.460833160585164
1174,0.260816112266981
1175,0.46919271615711294
1176,0.5193525917960448
1177,0.7139617610190068
1178,0.6779840396724973
1179,0.7316880857533137
1180,0.7861022074474896
1181,0.733179803706919
1182,0.9192407671665022
1183,0.568955277509749
1184,0.6643470746960081
1185,0.5122908610017434
1186,0.48952056844770453
1187,0.5383492322688284
1188,0.6188166854934344
1189,0.7258092616967831
1190,1.0
1191,0.6287785399150054
1192,0.5195216215295239
1193,0.4876851573836871
1194,0.7703941142288433
1195,0.6054747604637852
1196,0.8728543235770503
1197,0.35400446312717715
1198,0.975468623261891
1199,0.7426721985600966
1200,0.813578585034302
1201,0.5418137155226278
1202,0.5686779428857356
1203,0.3513183361396685
1204,0.8044005898505358
1205,0.9849628790015418
1206,0.7774556068714423
1207,0.6051729981970257
1208,0.4792849744640812
1209,0.8066587946355619
1210,0.9808482579045186
1211,0.9348169931171495
1212,0.7132420074506579
1213,0.33945041506687934
1214,0.24967011891597768
1215,1.0
1216,0.5841086621855273
1217,0.41606878683023657
1218,0.7520022872207187
1219,0.33776827633681333
1220,0.7297533431690192
1221,0.5246574538199689
1222,0.8434065370264227
1223,0.8008132627348619
1224,0.7945783116528413
1225,0.7963543833297655
1226,0.7044871413162521
1227,0.33019488361194704
1228,0.5313555082761395
1229,0.5687610250369268
1230,0.5955001002591321
1231,0.5079887113219805
1232,0.7295020174083159
1233,0.5799840362041764
1234,0.9264644701291149
1235,0.6987900305494896
1236,0.4613673285570816
1237,0.47901485705808133
1238,0.9815842334100089
1239,0.565951653563507
1240,0.9025963807660701
1241,0.7880598711132414
1242,0.6006703971514096
1243,0.5805882926320123
1244,0.4602482873396371
1245,0.7598497083708886
1246,0.9783033931671967
1247,0.5807214460518737
1248,0.6293952763462877
1249,0.6443813441542343
1250,0.5126588442515385
1251,0.9065072155463467
1252,0.4017047192277168
1253,0.4674129187011231
1254,0.3692321645157635
1255,0.6769238179567068
1256,0.7794798684607265
1257,0.6546398917026225
1258,0.44837778316467747
1259,0.7368789327153019
1260,0.5976382813622796
1261,0.5700505151103515
1262,0.6664100939607803
1263,0.4107033236369735
1264,0.6128055897271973
1265,0.6237509183214756
1266,0.0
1267,0.5088616306861686
1268,0.8925581032155919
1269,0.13581402105273566
1270,0.5897455406699156
1271,0.9220876213712751
1272,0.44366868964873757
1273,0.8253750053497813
1274,0.3741205649430942
1275,0.6717501651492548
1276,0.6259251033470068
1277,0.7725875489470155
1278,0.6496513339209411
1279,0.6535298015586714
1280,0.5797720265640264
1281,0.6946047641642779
1282,0.5280647413326609
1283,0.3767159315561696
1284,0.6672722423978295
1285,0.7819032735753243
1286,0.6354285037065227
1287,0.4298849194579777
1288,0.3944895231690644
1289,0.5026272961295949
1290,0.3968007040973476
1291,0.48069314180644895
1292,0.7058681863370531
1293,0.741404180084044
1294,0.8703191265863168
1295,0.9597940327067105
1296,0.3786160028799238
1297,0.7663410385467163
1298,0.5272160745675964
1299,0.7076616088253803
1300,0.46964841229625376
1301,0.6382797726022309
1302,0.7580334649414111
1303,0.9437489912559519
1304,1.0
1305,0.828740072736446
1306,0.6664793227745793
1307,0.7224212607771968
1308,0.6662797180386465
1309,0.3683497573743759
1310,0.6855445493026311
1311,0.5271102821912644
1312,0.5887691522124261
1313,0.6870422776989629
1314,0.3599911495428835
1315,0.5369011981490224
1316,0.8064793262665629
1317,0.5844294151913225
1318,0.7916292210351901
1319,0.3735073395920813
1320,0.8012477105059048
1321,1.0
1322,0.2551357585817747
1323,0.5953390701724818
1324,0.7257558562540047
1325,0.9446930427217589
1326,0.9675883868633548
1327,0.9166802201299942
1328,0.5801289177184239
1329,0.5684145786320565
1330,0.392295923766909
1331,0.4448716282494607
1332,0.41000428103754283
1333,0.3474765510432775
1334,0.4668785026131369
1335,0.6496210850118632
1336,0.8135859946566187
1337,0.24350019322175864
1338,0.5139481062079555
1339,0.8212388191422115
1340,0.8338152123178826
1341,0.7306668133300335
1342,0.5585106970375624
1343,0.47393868047617593
1344,0.5826574268923697
1345,0.6949107427663644
1346,0.6241015575552881
1347,0.85660954093666
1348,0.5309125563879058
1349,0.6839351921734671
1350,1.0
1351,0.5166273860586376
1352,0.5968853527055215
1353,0.5958483516900102
1354,0.5732988333127982
1355,0.8673769486175711
1356,0.5425886481764408
1357,0.8400051565798714
1358,0.39013973216034914
1359,0.6667724571630459
1360,0.5450566228343922
1361,0.8494498539931092
1362,0.35049444713259675
1363,0.8362096159410115
1364,0.9111758031089501
1365,0.5124219170331245
1366,0.6935725820559054
1367,0.8150725828437935
1368,0.6471250532212293
1369,0.5429782939495061
1370,0.849293117224596
1371,0.5188219680604489
1372,0.48868016782452584
1373,0.4597123290644739
1374,0.5297840590971195
1375,0.9353727360252936
1376,0.6807271271323376
1377,0.1419345124248504
1378,0.6883449806284127
1379,0.7278861420988805
1380,0.3118180883620471
1381,0.4958319625539849
1382,0.724706100538705
1383,0.5489356160837316
1384,0.4344975342343005
1385,0.5383047620134017
1386,0.6584932588696513
1387,0.7546484173427765
1388,0.5495881799600211
1389,0.8773468809454956
1390,0.7419013081639818
1391,0.7792291575102943
1392,0.4891445851829117
1393,0.6335131697017077
1394,0.5932741729642894
1395,0.92022515802584
1396,0.8857034562362421
1397,0.6507496489319444
1398,0.5385582279380735
1399,0.35660348860314317
1400,0.5969342765507695
1401,0.4190149537737009
1402,0.6179641827500394
1403,0.7929361632795359
1404,0.5956538306167758
1405,0.4808511060842792
1406,0.7185417843391777
1407,0.6568269084554438
1408,0.4621024057475289
1409,0.8330527926833868
1410,0.6997379569928404
1411,0.8964353831887634
1412,0.6458470431110616
1413,0.7302816447302638
1414,0.9681892384088028
1415,0.33499558161548487
1416,0.7387245666233575
1417,0.1971343648048176
1418,0.38386543525666833
1419,0.8509701059757663
1420,0.36037526522386426
1421,0.546401616215739
1422,0.25390474192555157
1423,0.5021138018374371
1424,0.756197923317821
1425,0.920727719439453
1426,0.594469434646537
1427,0.540392551135116
1428,0.48653882501053913
1429,0.4663596201110086
1430,0.7569237837316669
1431,0.6359851996453373
1432,0.7844667660548081
1433,0.4803399175011067
1434,1.0
1435,0.4873552619796528
1436,0.6891382402441989
1437,0.5827994910992484
1438,0.4194530640772852
1439,1.0
1440,0.9555407624504622
1441,0.229919884641625
1442,0.6776489916308691
1443,0.6666238856617277
1444,0.8053697109771849
1445,0.2311849225182821
1446,0.8008521276209457
1447,0.8867990813802252
1448,0.714670061511627
1449,0.5779834650950042
1450,0.28783479406927753
1451,0.43063760256741185
1452,0.367229537731417
1453,0.723194054319151
1454,0.8339804731688055
1455,0.36357454709679965
1456,0.4673327883843258
1457,0.8086739990168382
1458,0.23073920447724555
1459,0.6557163424461045
1460,0.4993282166399716
1461,0.5634421759689379
1462,0.642712756097195
1463,0.6558915467725595
1464,0.6552465933185694
1465,0.3485919891029466
1466,0.901328267949397
1467,0.5524513639606224
1468,0.5466615683810155
1469,1.0
1470,0.654771674113705
1471,0.2174664279966081
1472,0.9010951449957719
1473,0.7471105521789037
1474,0.3950255004940135
1475,1.0
1476,0.48618859157174477
1477,0.6118770818292874
1478,1.0
1479,0.9127062178465377
1480,0.6720323529681674
1481,0.6608423289060279
1482,0.8080151942555136
1483,0.5227801518881745
1484,0.6452434316372482
1485,0.8030667596596757
1486,0.7266665064943535
1487,0.9051625898250859
1488,0.8702398649283544
1489,0.738151811893589
1490,0.4507750481324506
1491,0.6060534884709319
1492,0.22075453308513016
1493,0.9112155710820584
1494,0.9934899581328933
1495,0.9086891062318462
1496,0.4284946414046841
1497,0.563259898932148
1498,0.9402583945931748
1499,0.8652079183529385
1500,0.8431236684572306
1501,0.7055892899770971
1502,0.6160948540399436
1503,0.5732414090348309
1504,0.80342261456433
1505,0.5611505805361223
1506,0.6525157369168159
1507,0.5835531034200355
1508,0.5762880454975458
