id,target
429,0.20409793141501315
430,0.4738905922693458
431,0.6232127614699776
432,0.6482066687823385
433,0.7779397033957396
434,0.883120831929882
435,0.05622699166516932
436,0.15184511419215807
437,0.21065705001351953
438,0.9012043161379577
439,0.6926700772851909
440,0.14816907982313904
441,0.1137461594303596
442,0.48069726860933676
443,0.4160822871010702
444,0.3038419307878054
445,0.24480322676824645
446,0.765942206082522
447,0.11932742369277408
448,0.3855018624585857
449,0.5269692620333462
450,0.00888305863052294
451,0.723232119151155
452,0.5182248624088857
453,0.2559671310623978
454,0.7886664943171877
455,0.4739827406348133
456,0.40404980438091886
457,0.4566815535414773
458,0.425843691001146
459,0.8323425315421937
460,0.8049993859498787
461,0.803511970397458
462,0.4429098955981775
463,0.08185554408409962
464,0.7895821322587047
465,0.9122216117289805
466,0.8313164611040074
467,0.9048666263451552
468,0.869108326336389
469,0.4245356092718291
470,0.22254064272057056
471,0.1285476629492825
472,0.8076674219378253
473,0.6988289707985423
474,0.9578902880689693
475,0.22990036383642262
476,0.7155040616000968
477,0.9819729621922499
478,0.9699490929691738
479,0.9241560727826017
480,0.28740761868869136
481,0.4770677003825108
482,0.9305061378877671
483,0.23766068586052036
484,0.6491145402357699
485,0.49412584564824363
486,0.5614513350432181
487,0.4983842525041378
488,0.7136761442497505
489,0.9106882755876455
490,0.19611413032162014
491,0.26645518457517536
492,0.1141086627899428
493,0.8291091788151989
494,0.7689797978406966
495,0.19786818563620845
496,0.48400338811322813
497,0.282990198812071
498,0.14571225004133317
499,0.7014472834440681
500,0.991040031968942
501,0.7620597971603017
502,0.688782902814754
503,0.8283437011574812
504,0.7806745768206769
505,0.9499861235059215
506,0.2862856792447438
507,0.059815582954421465
508,0.7293886938904964
509,0.8560799185188624
510,0.4111973848387564
511,0.7876618989103654
512,0.5036387952935625
513,0.606687679594867
514,0.22619213437819893
515,0.5811126782932419
516,0.6901326222176799
517,0.15022538192452284
518,0.7245021606084725
519,0.5620354010521711
520,0.21521018409381887
521,0.5095537514830291
522,0.5907044970061653
523,0.3638764562573616
524,0.6486686729060986
525,0.7957281339591828
526,0.5689579228070532
527,0.5220541675088279
528,0.42054175140640654
529,0.5437247449539204
530,0.36610020261865955
531,0.9805872267675039
532,0.5282397703674985
533,0.4350313767568209
534,0.5674716327741363
535,0.8034689028830526
536,0.6335421398057204
537,0.5589723422708999
538,0.09691422331373037
539,0.9784064753925761
540,0.6763433757230595
541,0.4710942060599601
542,0.7762090320700306
543,0.9755988026549348
544,0.5197315044584078
545,0.649377312504668
546,0.4509996105522782
547,0.45282923002312186
548,0.9084534982852787
549,0.8238646347725594
550,0.946296293931213
551,0.8140105990600024
552,0.3698748082063118
553,0.675019229200364
554,0.06516564035116015
555,0.24666229429841816
556,0.988307720850256
557,0.7183811948767329
558,0.10144512779246083
559,0.7322338625978249
560,0.3181228351049552
561,0.3444059868347858
562,0.4673165584742439
563,0.8654888745899537
564,0.49985165148049515
565,0.9227306589826402
566,0.09672722445256754
567,0.4218065477485497
568,0.46063513349846136
569,0.3228940822686106
570,0.6580540679202085
571,0.6702628789976364
572,0.19910671499112778
573,0.7308440652308933
574,0.2621470982536587
575,0.6737410302343213
576,0.07897112278823284
577,0.605902800527388
578,0.49091926656687057
579,0.9407295538865803
580,0.5797240693467057
581,0.6653943886971548
582,0.776637356177035
583,0.35656709958964394
584,0.9306052102530147
585,0.09121763766692985
586,0.7771705955693212
587,0.46958639196814483
588,0.5559541560396666
589,0.5852162821212405
590,0.9537592470335119
591,0.8086230400118913
592,0.9659144921411625
593,0.6472368009173929
594,0.13147091649701986
595,0.1767488270595931
596,0.18623908454546706
597,0.7584689417184958
598,0.7567354598177576
599,0.5093329242765982
600,0.29340794620660887
601,0.8535801345023225
602,0.7756845472459037
603,0.8414128588778362
604,0.5914886402284085
605,0.6114727079060072
606,0.48300817624976994
607,0.2881691062349693
608,0.800720538670183
609,0.6985723095464078
610,0.9101698037172897
611,0.4702143416806883
612,0.15175883633342174
613,0.25865519713453483
614,0.11223359332032934
615,0.2594932276863955
616,0.7480635721782137
617,0.5291301912282849
618,0.4064076899521084
619,0.8199468153621806
620,0.10350131813393541
621,0.260329664601545
622,0.6573803674843222
623,0.6911203982887163
624,0.12170189759250444
625,0.9095272660954988
626,0.0783649601588214
627,0.8177373396439828
628,0.7261792563412496
629,0.6317288428118003
630,0.23834834829858198
631,0.6705741328011243
632,0.8339178184626884
633,0.41998062697606375
634,0.3776379529175069
635,0.9769501569014839
636,0.4153612076354948
637,0.7495078894594678
638,0.3953426210347397
639,0.599561278627969
640,0.21870434207840028
641,0.4928947239371043
642,0.8304414352794625
643,0.6303267543812169
644,0.8202871007995461
645,0.2518186443321713
646,0.19490588843175669
647,0.6738332137701792
648,0.33656992287069215
649,0.06810344999817466
650,0.39550705234500627
651,0.5937403338537933
652,0.07542059533920278
653,0.8832341335252302
654,0.21138620196023322
655,0.34115858512109176
656,0.45895479962592656
657,0.843051111028834
658,0.2977746792520684
659,0.07861476978354759
660,0.25297345395111
661,0.513905173862668
662,0.5019825400534038
663,0.02821178628627136
664,0.8990241738362786
665,0.2725031468207939
666,0.7553373957175419
667,0.5329683443774457
668,0.7580868925420928
669,0.7017519816976934
670,0.3069926262254881
671,0.1447972595228873
672,0.3489998261083011
673,0.8893954098859751
674,0.6376724096960412
675,0.7775074681068391
676,0.5502253899906455
677,0.4507572917330284
678,0.9483671998669645
679,0.5635383245302349
680,0.4212216915246765
681,0.2502276245810056
682,0.2896065652251124
683,0.46306016782889714
684,0.27359357977475685
685,0.5632145429762275
686,0.6766132820157218
687,0.6462348955943757
688,0.0731616543835887
689,0.6825311864631854
690,0.4848336469669486
691,0.9354216522030045
692,0.8734895980486749
693,0.8009156096341814
694,0.2105334954605421
695,0.5524529967596842
696,0.3372772979520097
697,0.06982553426057214
698,0.5440936384273262
699,0.5480867965053654
700,0.07688999239285203
701,0.6444519966617451
702,0.8696851486611962
703,0.22955434781046669
704,0.9721924744219822
705,0.3182387124975215
706,0.19359137202738258
707,0.38130527135428477
708,0.713408759328872
709,0.857263213405778
710,0.648268533281903
711,0.5801420757713138
712,0.8995552833667116
713,0.6101148320259633
714,0.46361501999796706
715,0.8437023368368805
716,0.18178054489201612
717,0.06111308345112402
718,0.5579878934423114
719,0.18406859951349172
720,0.7954061449106866
721,0.4906480070330599
722,0.684370816764293
723,0.22484990602304503
724,0.5830305298502199
725,0.7746304865066809
726,0.8254583432589968
727,0.5127431249964887
728,0.6010581697714309
729,0.5242443025381637
730,0.8212872248799457
731,0.8735228995170227
732,0.31225046552708396
733,0.5010752048609013
734,0.3583666830074578
735,0.6026331294689437
736,0.5085421055333944
737,0.7665310778076789
738,0.27513453137810434
739,0.3622953340123089
740,0.8775001985830283
741,0.2709310996247148
742,0.8131614218880349
743,0.9455570055719101
744,0.32099850320501216
745,0.6299484475358523
746,0.9069835624168929
747,0.9282192253285309
748,0.37605935073520536
749,0.8103392097634112
750,0.40312950944875625
751,0.9511019841078848
752,0.7619312275536727
753,0.5522279826527462
754,0.11045723666261692
755,0.48670925727695985
756,0.5445262904473945
757,0.8809245793387949
758,0.12807362967511227
759,0.6712939757756842
760,0.5587688480965303
761,0.6362739462753877
762,0.1160767607626428
763,0.6121674897838165
764,0.6540271051198467
765,0.8862157091669604
766,0.04844958316362696
767,0.3157345197235372
768,0.6658364541321501
769,0.4744138457660073
770,0.2487109466579076
771,0.6036697214515867
772,0.7299180307776862
773,0.33279374977444065
774,0.08197019986443602
775,0.758265601744924
776,0.39143195425187655
777,0.3876488956697497
778,0.38244891720279306
779,0.9853824130067058
780,0.7291384210084962
781,0.3399587507044256
782,0.8455600848432292
783,0.6734011436844135
784,0.2239326870780775
785,0.8653858940478595
786,0.04905122033141781
787,0.7598766308156644
788,0.8411369184997015
789,0.31763025820650537
790,0.7307984340903537
791,0.22130449677046354
792,0.27570838704527845
793,0.6427363546468301
794,0.4731905924709552
795,0.8877389968691467
796,0.8496496995200651
797,0.8837941516508399
798,0.5193815575354445
799,0.6624379875018332
800,0.04294812465484787
801,0.2443262463361744
802,0.9539682446590305
803,0.8899981202832438
804,0.9458642143143048
805,0.1923327376335696
806,0.0952171500737622
807,0.9369743115502972
808,0.7369880788232811
809,0.9601674857398927
810,0.9761040068231811
811,0.1272831460232172
812,0.8832474000426861
813,0.2700329769876773
814,0.8313413646922044
815,0.911500026648151
816,0.16596177418822608
817,0.8211392130608167
818,0.2828207150332525
819,0.5519764043985803
820,0.9624709288465086
821,0.33691447637152405
822,0.5469541134319365
823,0.31045822828276604
824,0.3940712455796512
825,0.7901229960432332
826,0.8004819836777973
827,0.6562197556342707
828,0.7154999051407062
829,0.22241452778901694
830,0.774560576460266
831,0.9054487417223579
832,0.2615095010915699
833,0.8863242265137637
834,0.16257794216362836
835,0.21155664295838814
836,0.1379557023687143
837,0.6260759049164015
838,0.7701848292955916
839,0.8373348992059789
840,0.43211440398503276
841,0.7205896701060391
842,0.7633852941066389
843,0.6046158246991433
844,0.6553204707753116
845,0.6683004145705657
846,0.22140224588451804
847,0.8113481792787097
848,0.5297690120867371
849,0.4444576808556721
850,0.9711900972616442
851,0.11472092152894127
852,0.7721467910041274
853,0.5469336661734159
854,0.6684676211551089
855,0.5359511083601047
856,0.4624054237423509
857,0.5940717983538416
858,0.9744523477740384
859,0.4232369099045271
860,0.17205373654110578
861,0.6709066049325195
862,0.26316112356408955
863,0.34587634570961145
864,0.6119109969004116
865,0.7698655813931842
866,0.4810411436809585
867,0.04890939731856079
868,0.8306661831011594
869,0.8397454145956204
870,0.39896795932299745
871,0.8745269873631683
872,0.6539290298519976
873,0.13226333253415698
874,0.5325255446713798
875,0.9196211567185133
876,0.6202308096558228
877,0.8308253298172754
878,0.8614195726472333
879,0.3561365129437199
880,0.4039452812666184
881,0.4929669004976171
882,0.9781823394112873
883,0.5028660625948005
884,0.050267227920056196
885,0.9486497963269843
886,0.11923582887862753
887,0.9147473834579204
888,0.10193917698817874
889,0.3772237489525839
890,0.908617621750026
891,0.1309772726957337
892,0.8032095585539539
893,0.9017962148830329
894,0.06518687701226324
895,0.9834152851335253
896,0.7836200447381201
897,0.016743248473877013
898,0.5928422506105242
899,0.5522661892839945
900,0.3104402496767847
901,0.8251339492657989
902,0.8679735239074423
903,0.8469235928061399
904,0.8970403046655117
905,0.48519221219745834
906,0.6729065610734916
907,0.8339535068251082
908,0.5440306995900046
909,0.8107643597028823
910,0.9243843324630167
911,0.6964487833154338
912,0.8226577481918498
913,0.4730423593941068
914,0.9810235126063479
915,0.7871608015675702
916,0.7048800933551749
917,0.8951025478178126
918,0.7756648835467771
919,0.5012934777504598
920,0.5290459690519053
921,0.679461408938485
922,0.39158371139943965
923,0.5725086549047801
924,0.9438257066788397
925,0.5292718349705716
926,0.8672989380453539
927,0.7486419696248502
928,0.1705023350365648
929,0.9872563324523319
930,0.8456804194387714
931,0.03395640511107003
932,0.2236266661585428
933,0.4865751147505958
934,0.2115157098889775
935,0.4137112772342609
936,0.6560445523671212
937,0.4602403877069723
938,0.29668742971050277
939,0.12603510457844
940,0.9466675784167916
941,0.8148653904459057
942,0.6556711268727893
943,0.7587048704575148
944,0.0541870336622451
945,0.45905869700132657
946,0.7270329885174662
947,0.3652001614385446
948,0.7788613334580885
949,0.6944628067437469
950,0.830839453066174
951,0.5460260305209186
952,0.48902101188642155
953,0.2188064796101165
954,0.4185357303296795
955,0.24318837903044493
956,0.750656096146357
957,0.2868011168212454
958,0.8839901344963137
959,0.21485830152879662
960,0.21198117507160172
961,0.8340515662243487
962,0.4288977261112809
963,0.10110389175452521
964,0.17933459387498568
965,0.9019078232860444
966,0.941014166894718
967,0.8552620358771258
968,0.1651459716730708
969,0.9360200076606484
970,0.3613552628515201
971,0.7307375591907441
972,0.3305824455599845
973,0.3937023319428188
974,0.5590972171550614
975,0.3652235099686836
976,0.7029971307604556
977,0.3294377688360048
978,0.2722351583807027
979,0.8972123886353279
980,0.6352148195634102
981,0.6945311301406978
982,0.3521490760477066
983,0.15487775245646904
984,0.08351693128550904
985,0.802943537353255
986,0.6386347457977741
987,0.9040141166060783
988,0.17325395029819138
989,0.45410566559306353
990,0.37712329884293555
991,0.35600734181078625
992,0.9129786588352332
993,0.7335247986504623
994,0.7921130510314758
995,0.8033468564998276
996,0.896962313628028
997,0.14807651532688254
998,0.6739046067486931
999,0.6260923349756826
1000,0.30402731923961696
1001,0.8414152751345487
1002,0.5195684997567671
1003,0.17443392955395104
1004,0.5623234265236023
1005,0.8590878242113472
1006,0.8387441044691278
1007,0.2793275451287317
1008,0.9253255198160282
1009,0.3749950300101844
1010,0.889971009222066
1011,0.8220345735262736
1012,0.5677498795629231
1013,0.8240361248118263
1014,0.7620488469034449
1015,0.8410916883138472
1016,0.34676322354549993
1017,0.9416272752046971
1018,0.8059037185513378
1019,0.5767043958772822
1020,0.4886905932301099
1021,0.8235271495035645
1022,0.07695485688604792
1023,0.2548224651831415
1024,0.7218710003268819
1025,0.418458957079382
1026,0.7520513648673166
1027,0.07170969473562516
1028,0.8412113381041043
1029,0.08992272807291113
1030,0.905054005881253
1031,0.42621534779348064
1032,0.37056100453789526
1033,0.22722329113602346
1034,0.6699010402542436
1035,0.600449171510765
1036,0.03486498903742097
1037,0.8300612231183112
1038,0.6168084582806099
1039,0.9064106508714145
1040,0.026628208343702286
1041,0.698373524098596
1042,0.4898249317702743
1043,0.7360668335573544
1044,0.6944276402915848
1045,0.3513600493119991
1046,0.9803700906031151
1047,0.6651350510654092
1048,0.7995923796646768
1049,0.5478520792459938
1050,0.7834223361501652
1051,0.8282698696448255
1052,0.960479829503197
1053,0.9658666151190218
1054,0.2524581177607402
1055,0.7329766892216981
1056,0.20987903981732778
1057,0.018519296442883342
1058,0.8052830628323304
1059,0.8747566940786385
1060,0.4463885980431168
1061,0.9423587015255043
1062,0.5790765867851355
1063,0.7869044720503019
1064,0.7625504656788917
1065,0.1722839925171756
1066,0.5156469731040904
1067,0.2027123971031892
1068,0.3968584863830731
1069,0.2521752820816545
1070,0.6838657250121443
1071,0.9675221409652123
1072,0.8269618673860233
1073,0.9375077576141306
1074,0.801045493250547
1075,0.30393224995116896
1076,0.8707967144923475
1077,0.5145360994137196
1078,0.8720521463708456
1079,0.8788496195532663
1080,0.21975629626082036
1081,0.7965024260437453
1082,0.4591171163565269
1083,0.8390508446975045
1084,0.12864671247778922
1085,0.5798257413758051
1086,0.5000458348354331
1087,0.7923928831636967
1088,0.05415646986902912
1089,0.07841249322380944
1090,0.38988207070446956
1091,0.4808243024979756
1092,0.5659003688128269
1093,0.5112234407958656
1094,0.23866735839288022
1095,0.9084557471983522
1096,0.3860777217957162
1097,0.4230304319933421
1098,0.2164838246416437
1099,0.572763153938602
1100,0.6396920848800737
1101,0.8090800634913597
1102,0.9641108530070029
1103,0.2269638227930885
1104,0.33654290925813607
1105,0.8492084638442648
1106,0.5965646711218742
1107,0.2873929857932986
1108,0.8430246975608227
1109,0.2755206436395173
1110,0.24937626290313306
1111,0.3577726917340305
1112,0.6092980482906991
1113,0.6551865766087981
1114,0.784271852918069
1115,0.8751437941295269
1116,0.8118140499277635
1117,0.11221738770158904
1118,0.2502215983769888
1119,0.32748971079641165
1120,0.91298797584486
1121,0.45299594326492215
1122,0.48608393014356666
1123,0.9665157572908825
1124,0.1233103013090828
1125,0.8200086473681649
1126,0.4084676327666011
1127,0.4082653724228619
1128,0.05390329868701507
1129,0.7391403204824865
1130,0.29790952605419774
1131,0.5128018037328919
1132,0.46203940277554967
1133,0.7446725354245189
1134,0.6524798748173266
1135,0.6137500380180989
1136,0.40648828535780007
1137,0.2693069310740565
1138,0.17645529493193068
1139,0.5859626441625689
1140,0.4038816673625366
1141,0.5875653605177891
1142,0.5575060960895615
1143,0.6891316273555561
1144,0.3835397779706886
1145,0.7942336119034376
1146,0.4968366291272871
1147,0.7499156219170464
1148,0.42428062770143476
1149,0.21626569892257883
1150,0.20430968095886923
1151,0.9291581912574949
1152,0.7910474617371573
1153,0.7058347063076618
1154,0.5677317693298564
1155,0.6176155034262734
1156,0.1286439896139799
1157,0.2800522155395982
1158,0.7938584615844171
1159,0.9636582050017097
1160,0.5350164188376968
1161,0.2470083912947416
1162,0.3670047534489699
1163,0.4464895408424536
1164,0.21008404462845043
1165,0.7774478216929742
1166,0.9792916808447912
1167,0.5691293617913973
1168,0.2234822370353485
1169,0.9262701629069051
1170,0.12552706222154458
1171,0.9975351842074074
1172,0.7980653063445875
1173,0.2757118241433545
1174,0.11265960692585955
1175,0.29017557179886755
1176,0.39216909590974297
1177,0.5703514381547443
1178,0.6413492295039873
1179,0.7454313623693131
1180,0.8508815109183588
1181,0.760927179173713
1182,0.918865698841562
1183,0.5080935165264017
1184,0.5936134492655412
1185,0.49811528534633737
1186,0.281239391571876
1187,0.3625120468301916
1188,0.6293542762899575
1189,0.7008511245646295
1190,0.9524867280141602
1191,0.5775910790639807
1192,0.42670939479438774
1193,0.336645696573108
1194,0.8736356903076985
1195,0.6053243056977397
1196,0.8802674283463249
1197,0.12607494797625768
1198,0.9472902507099752
1199,0.6843195414227283
1200,0.7777381209763479
1201,0.3859402948704383
1202,0.42215861701950386
1203,0.12532875346994743
1204,0.7910702019880784
1205,0.939712130461518
1206,0.8020311118617098
1207,0.5845669558741172
1208,0.33196134512724235
1209,0.7610790070024814
1210,0.9247997156434519
1211,0.9055603459314109
1212,0.712681653445811
1213,0.11630611615097344
1214,0.07153096350973759
1215,0.9613987503144451
1216,0.5267373522363288
1217,0.21657793042143728
1218,0.7777808997095624
1219,0.13911146374418287
1220,0.6992647767307363
1221,0.3346547203386581
1222,0.8786514150383332
1223,0.8057348848918787
1224,0.8072611608972182
1225,0.8381504759752285
1226,0.7513901487003887
1227,0.15024679707655897
1228,0.32310544552605996
1229,0.418598240400018
1230,0.6047379034167275
1231,0.41708691989164937
1232,0.6783372160833887
1233,0.41397680900801576
1234,0.9339044493457344
1235,0.61812343539401
1236,0.2656768924511745
1237,0.2889982348541393
1238,0.943783742296691
1239,0.4622981909970591
1240,0.8748629895356413
1241,0.8221931563482505
1242,0.40627291185175274
1243,0.5042518803627575
1244,0.23312332269882416
1245,0.7500672355011235
1246,0.8954058736569124
1247,0.4638979200012066
1248,0.48918090356287885
1249,0.4481114451678674
1250,0.34768324081372826
1251,0.8686960137133203
1252,0.2060937802086572
1253,0.31645985411857847
1254,0.15561117402845268
1255,0.6319860770812493
1256,0.7919552427502183
1257,0.6648580348718893
1258,0.23222402632317488
1259,0.7460366649752945
1260,0.46637964648696895
1261,0.35806535408356666
1262,0.603218091155301
1263,0.25446547476546183
1264,0.5494203733470008
1265,0.521157719801018
1266,0.01040586025519769
1267,0.43215750282114945
1268,0.860266859135085
1269,0.028438381198873375
1270,0.42825386349473016
1271,0.9009740698991932
1272,0.3185651282431673
1273,0.8849860438582317
1274,0.08053156398058077
1275,0.6147315476041555
1276,0.49555797860571604
1277,0.8083577874438163
1278,0.6176892577163424
1279,0.6449529138459072
1280,0.4657880003866421
1281,0.5889573367327375
1282,0.4028725422004193
1283,0.16427239883576808
1284,0.6533865509813106
1285,0.7950118353989852
1286,0.5949747778042761
1287,0.3401227530731595
1288,0.2202071233899732
1289,0.30249803355540617
1290,0.19923571166379023
1291,0.2143326294906801
1292,0.7676649661035392
1293,0.7614138583441883
1294,0.8464661302658737
1295,0.9298804056950049
1296,0.18825897136001157
1297,0.7759417099812338
1298,0.3864136672344604
1299,0.5704506196323247
1300,0.2341354967768503
1301,0.7219802445211971
1302,0.7617919423349279
1303,0.927119910461962
1304,0.950171054590754
1305,0.8608434108291241
1306,0.6279236882268606
1307,0.6923950567000849
1308,0.6400509153828987
1309,0.17312875363777952
1310,0.6666208486146843
1311,0.5059814703954026
1312,0.5017732406035234
1313,0.5631867080001278
1314,0.1717427546228264
1315,0.413805415003988
1316,0.8106671129437331
1317,0.48011747861205334
1318,0.816735275730607
1319,0.18351915514493572
1320,0.8099241336289282
1321,0.9847489390552855
1322,0.07651115749660965
1323,0.43979686948778296
1324,0.7313410005604979
1325,0.9006195706047002
1326,0.9496024553229953
1327,0.928626524664517
1328,0.48417494055593213
1329,0.46259642724029176
1330,0.2464883863849951
1331,0.20523184995050808
1332,0.17766086110937293
1333,0.16998944480021674
1334,0.28382128172902804
1335,0.5092271187079928
1336,0.8787443961949609
1337,0.11554210908910119
1338,0.3163587964056912
1339,0.8478752379676832
1340,0.9026848034522831
1341,0.7368314270376363
1342,0.41452286575026026
1343,0.30004330221694386
1344,0.5466837612345007
1345,0.6985583922806007
1346,0.5074285594261176
1347,0.8574867385665838
1348,0.3179752562680191
1349,0.6420441183074119
1350,0.9467590980420102
1351,0.3155957802943036
1352,0.4439977427651089
1353,0.5426508509977855
1354,0.581358332075264
1355,0.855969032577306
1356,0.4386880283375719
1357,0.7688033983690944
1358,0.12528172795765297
1359,0.5527337290719769
1360,0.42440522928178664
1361,0.8404184644038414
1362,0.21951322741105123
1363,0.8222013934246888
1364,0.8882199635981071
1365,0.33684312268260985
1366,0.5729116960682471
1367,0.8491970669926082
1368,0.517824199717335
1369,0.43158672764051215
1370,0.8494355884324847
1371,0.3603631127446143
1372,0.2897176372407447
1373,0.3595129908544902
1374,0.36165797049644605
1375,0.903311557319704
1376,0.6398601840505126
1377,0.028196690383383176
1378,0.7359577438265659
1379,0.731539796265737
1380,0.07114032261401743
1381,0.2815032823619251
1382,0.6558542314504826
1383,0.3174347827792261
1384,0.27890963502737764
1385,0.4236360472774045
1386,0.5867328612391771
1387,0.7460469881611171
1388,0.3988594481229948
1389,0.858482096581769
1390,0.7619184892841333
1391,0.7853750096147609
1392,0.30019009930048407
1393,0.43389944414316867
1394,0.5354803495702771
1395,0.9131696093218167
1396,0.8635539772276647
1397,0.6065515721875173
1398,0.3913523021430181
1399,0.12850411977828297
1400,0.5982587789088951
1401,0.19209592754680183
1402,0.5678729971924721
1403,0.8210238219859701
1404,0.6991987396905698
1405,0.5028456022857039
1406,0.7422031174731557
1407,0.6432062608850234
1408,0.25036033500465377
1409,0.8385820710507993
1410,0.652433266434984
1411,0.8780364489545818
1412,0.5478597299407864
1413,0.5824927447772441
1414,0.9260268531048502
1415,0.15456458185541258
1416,0.6323527305437124
1417,0.06216992298255709
1418,0.14044120762451082
1419,0.9000757594353691
1420,0.19113534919798122
1421,0.42508928052925665
1422,0.07612145326212758
1423,0.2780533703109994
1424,0.8046981047977576
1425,0.8973571418226131
1426,0.4913156344211896
1427,0.4102386629276656
1428,0.2660365873504824
1429,0.32385576615330613
1430,0.757946430035026
1431,0.5712266776221792
1432,0.714413890381646
1433,0.3866416820957703
1434,0.9710095820021228
1435,0.34214385384746365
1436,0.6073382776351525
1437,0.6116265301925106
1438,0.29773797242328137
1439,0.9675176437153841
1440,0.9422409086929903
1441,0.07261750228670187
1442,0.6621501504592523
1443,0.5943066287653249
1444,0.8467388956278643
1445,0.04393236586386785
1446,0.7971418270821101
1447,0.9143885233817552
1448,0.720365111029984
1449,0.45319649311011684
1450,0.09740991616455374
1451,0.2699525259251043
1452,0.19217820890241508
1453,0.7346025572007369
1454,0.8432172439425621
1455,0.1556544125114867
1456,0.33567710405473616
1457,0.7990270577677635
1458,0.04982333004697567
1459,0.613120833505131
1460,0.2935006672046118
1461,0.4772256957999625
1462,0.4978394192878648
1463,0.611009619387444
1464,0.6508373178565694
1465,0.11025293455996237
1466,0.8729338886537765
1467,0.2921214607800139
1468,0.4257325141284677
1469,0.945342142030095
1470,0.668497187885415
1471,0.08199747235933617
1472,0.9184456963910036
1473,0.7697895869916613
1474,0.1670615119259233
1475,0.9744823905029313
1476,0.3890610923724562
1477,0.6069739524133176
1478,0.9579140748683418
1479,0.9209187212368011
1480,0.6879379400727326
1481,0.5606929040501828
1482,0.7985417217744896
1483,0.3231733847706044
1484,0.6307863185566164
1485,0.7585546845014528
