id,target
358,0.6574615562778621
359,0.6833125306546777
360,0.8576975895864294
361,0.6349202643740679
362,0.3694825975218812
363,0.736863726999982
364,0.6671269562736933
365,0.17166340661541285
366,0.6376690485573453
367,0.6393215974662554
368,0.3356537293170324
369,0.7858510358294135
370,0.5334603860670819
371,0.7638612461023242
372,0.34221602395007467
373,0.5917210387009043
374,0.6899038244201162
375,0.8368261953061817
376,0.3539604536175238
377,0.485078734820321
378,0.6874110361996407
379,0.3766374890966287
380,0.5800774783218503
381,0.8755248411317459
382,0.7434165531124013
383,0.8686513091010922
384,0.56751202595565
385,0.6545811736153486
386,0.9011338598557728
387,0.6591286559670011
388,0.19194826168312737
389,0.32649164805568776
390,0.8168622692087997
391,0.41149613866656226
392,0.6297020777736277
393,0.5827663707630215
394,0.7644434857438787
395,0.7958375564880387
396,0.3539877340449983
397,0.4891661404439537
398,0.7363298711222445
399,0.6890519812908124
400,0.5797747636338912
401,0.5834334806066083
402,0.3048851965468863
403,0.47582526535996716
404,0.506491425525776
405,0.8046898923972177
406,0.5853536890549116
407,0.29243081814825844
408,0.3967427822927082
409,0.630094568973233
410,0.8948895857824214
411,0.773242902560053
412,0.5681796086746916
413,0.7698651587081492
414,0.8727985877440391
415,0.714445633211214
416,0.5921364728350642
417,0.6535490345401894
418,0.4154468463910348
419,0.7354390130817066
420,0.7304274109121979
421,0.5019447146738535
422,0.49997044103937616
423,0.9235528156683199
424,0.6410626804998045
425,0.4007729852917615
426,0.4859012407318468
427,0.6073877175670874
428,0.8334487594520679
429,0.361414551925982
430,0.5665857964580159
431,0.5428988321270893
432,0.6290996140960101
433,0.7191209901571255
434,0.7984450855895624
435,0.2349838125133771
436,0.42986208762673844
437,0.45895479031664865
438,0.7684955001358598
439,0.6428273055857958
440,0.3662307147725511
441,0.34498427302191664
442,0.6628088545708634
443,0.4092312960019443
444,0.5688751004795528
445,0.31966281382502454
446,0.8513460865633925
447,0.3963932464735461
448,0.4871919793440427
449,0.6351182300030644
450,0.11753060092867115
451,0.6641221292316363
452,0.5486974530202275
453,0.33963224786021023
454,0.6480208860171988
455,0.6553994432827146
456,0.5616899583977809
457,0.4618143529454174
458,0.5650258059125781
459,0.7035392926788562
460,0.6973045248228178
461,0.8084017262985236
462,0.5115540176667378
463,0.2899158076560231
464,0.6762239320977879
465,0.7951977460752389
466,0.8517525556200588
467,0.6191266098525294
468,0.8820321480128329
469,0.42948991309372564
470,0.4457979294259699
471,0.5284368585892999
472,0.7040319147749002
473,0.5128641801006146
474,0.9176939068685044
475,0.5924556641004789
476,0.762831606818056
477,0.9187727751681578
478,0.9265873335672354
479,0.7479466659132247
480,0.5074463313220384
481,0.4939617653581351
482,0.8727764322434637
483,0.32988780950571617
484,0.5914798240507337
485,0.5411020821351188
486,0.589138314748525
487,0.6699545059645834
488,0.7419625142008734
489,0.8595530420415551
490,0.5596933341354997
491,0.4517099827044567
492,0.31923531984348225
493,0.8872922072124895
494,0.7272796203707416
495,0.4220777815384752
496,0.6181588019055646
497,0.47902389681066226
498,0.44104118289068434
499,0.6740099192979215
500,0.9369128503896115
501,0.7581753640607746
502,0.5772068390344703
503,0.7424175817532697
504,0.6775413927322106
505,0.8701993657291753
506,0.5303852252546833
507,0.3519258360913652
508,0.560011595964891
509,0.8232079328452997
510,0.7483429623398895
511,0.6615488624716186
512,0.4843029241219383
513,0.7239425675132825
514,0.5172738327168656
515,0.5632604752124135
516,0.6486449927281067
517,0.4308975202637473
518,0.711982065220144
519,0.5885004224004986
520,0.35541802832095604
521,0.6001038926237061
522,0.7621711476810412
523,0.465287506819509
524,0.6870955665668877
525,0.7550413489502474
526,0.6239394670234598
527,0.5269117703892342
528,0.5801859059853123
529,0.6865600323306065
530,0.5293670190209065
531,0.9309524767536774
532,0.6555327340067841
533,0.5436074269104002
534,0.5727364816847997
535,0.8026414050212014
536,0.7219748717779464
537,0.4719283948873024
538,0.33750677651777333
539,0.9277765651941412
540,0.7526198804122555
541,0.5037359142732827
542,0.7274747745891588
543,0.8653493297757684
544,0.45594151805051897
545,0.6965890422573211
546,0.6417676126476729
547,0.6761243484501782
548,0.717074213476661
549,0.7032119147074798
550,0.8564379362252905
551,0.7601390397670503
552,0.5676486945793779
553,0.6979892517430044
554,0.3428970863522044
555,0.4198219341001117
556,0.9357139456653936
557,0.7302661486172315
558,0.4821966649382179
559,0.5834482974507029
560,0.5413223963593703
561,0.5780234821989936
562,0.5906456362499636
563,0.7504025707360986
564,0.5195747698098085
565,0.8502601054209075
566,0.4078387674559737
567,0.5196678400548166
568,0.6027970600072647
569,0.4004324952066493
570,0.769610903235395
571,0.7775344424725791
572,0.4349505195498073
573,0.8326161329560021
574,0.3607407784085826
575,0.7595368764963514
576,0.3650837930830467
577,0.5989147434898724
578,0.5349682640143691
579,0.82274037693234
580,0.618342265933332
581,0.663418853081528
582,0.8517673874349037
583,0.46032902311166884
584,0.9001375703001269
585,0.2914034263935898
586,0.5593319061818349
587,0.6489496365186567
588,0.5370078492258179
589,0.5926110855190836
590,0.9193131706925118
591,0.7105137017690114
592,0.8110980230692424
593,0.7495825868002264
594,0.3634480040779775
595,0.42711019336156325
596,0.3902265067043304
597,0.822786276891367
598,0.6947299714407462
599,0.6310972321399094
600,0.47396076546909316
601,0.5787351189178821
602,0.7047257508076619
603,0.8307306713316406
604,0.7635508890217956
605,0.690730197011235
606,0.5466130883558702
607,0.5693176114736014
608,0.7235039061157459
609,0.6507436989744291
610,0.7984531658683733
611,0.5565792054636151
612,0.4893919796639229
613,0.45214573555906423
614,0.44116052219921453
615,0.5188402398679014
616,0.6660658116931052
617,0.6376469872416222
618,0.5229702398247084
619,0.747340963192707
620,0.24445932223381606
621,0.36576326887357324
622,0.6323299812747453
623,0.6816251250024444
624,0.4835785562271098
625,0.7333671236540256
626,0.43119337014750136
627,0.8108031381470533
628,0.6799706190354662
629,0.67316718014221
630,0.44395073277949837
631,0.7026734364845592
632,0.6866238744696609
633,0.4289940457632331
634,0.4584013934657436
635,0.8973010363072758
636,0.49920540210472464
637,0.7093956639563243
638,0.561851655324663
639,0.6166949685795147
640,0.5125221428429331
641,0.5545520993885458
642,0.6297309331855411
643,0.6104662475097363
644,0.6459782725316153
645,0.49267953091778444
646,0.4687110819122126
647,0.5904260111907289
648,0.5232983250537102
649,0.22710136787818785
650,0.48033383135526553
651,0.546058728094537
652,0.278002190367025
653,0.7520361892615024
654,0.4736223288914425
655,0.4826456021469287
656,0.5712497993333293
657,0.6374461904127899
658,0.4728398204767354
659,0.2817303088692406
660,0.4258176858321572
661,0.615644796032663
662,0.49633053031756347
663,0.2301565242671139
664,0.8293842179173659
665,0.4748293377908064
666,0.6698120701224987
667,0.5575544840744961
668,0.6876413953043634
669,0.6621291785913344
670,0.5180865267089954
671,0.47104750480198837
672,0.4550981317420302
673,0.8249744812751292
674,0.5479330853174118
675,0.7794650505117495
676,0.7092957341787621
677,0.7001882610593899
678,0.8328026090549131
679,0.6283934889166218
680,0.6156311286481174
681,0.518976434284027
682,0.4774650984889006
683,0.5086915060998014
684,0.41801102269884066
685,0.6491554986970843
686,0.6353759928100094
687,0.7632813169153034
688,0.4007877549325102
689,0.5704461357676175
690,0.5631802252823424
691,0.8433360423660707
692,0.7138833753309388
693,0.7574564744074772
694,0.47745659603499035
695,0.6810317122142239
696,0.5277200390042023
697,0.20541926163584745
698,0.5181707817619805
699,0.519514240891207
700,0.4231002166198209
701,0.6751952545257673
702,0.8204956568529276
703,0.5211033630102581
704,0.928880303367409
705,0.47055431252320973
706,0.41539054041499374
707,0.5577510766799499
708,0.6018688036712747
709,0.6980577141018924
710,0.648918392862385
711,0.5840619928472065
712,0.8935952255196291
713,0.6524579701853574
714,0.6077034341013462
715,0.8552912742856663
716,0.4170753922006065
717,0.23027526007571175
718,0.60987384861038
719,0.40399508900535475
720,0.6659461497542221
721,0.6287083736016934
722,0.755758535969085
723,0.42862713636257377
724,0.5314360491157194
725,0.6658785409087704
726,0.6636440786590629
727,0.6071792298409923
728,0.5873081065467535
729,0.6355260045590132
730,0.776203488331348
731,0.8781766386228287
732,0.4799681211793638
733,0.57967889071511
734,0.5056002204998941
735,0.6162771558188026
736,0.516679282746991
737,0.6315664207189516
738,0.4291092181635413
739,0.6230666343427698
740,0.7973242186632453
741,0.4193725222542004
742,0.7131086796647452
743,0.821746734761202
744,0.3915736588869322
745,0.7359915437714358
746,0.8420851247748166
747,0.9092640470849755
748,0.5362485822077513
749,0.7791620851517825
750,0.693196209656575
751,0.8495362500861294
752,0.6429021372585404
753,0.6212050270730236
754,0.33268743484174695
755,0.5540702495062397
756,0.6064637252125736
757,0.8322845825300829
758,0.37795077170919106
759,0.7059358112641301
760,0.5075359383586355
761,0.6146266182277798
762,0.43083955948246067
763,0.728727980167295
764,0.6149832639480923
765,0.693467339877287
766,0.34435409588442606
767,0.4291236966165644
768,0.5816306515156632
769,0.5397028324806545
770,0.39559055794991316
771,0.7741871104210256
772,0.7766552664627795
773,0.5782502489917907
774,0.24717433667444844
775,0.6566612297018175
776,0.5550392177690998
777,0.6169621779388951
778,0.6168819193902318
779,0.9273250599758658
780,0.6481288209135564
781,0.45897796549806924
782,0.6739579158002694
783,0.567205624971612
784,0.3503743546192979
785,0.7622137938323632
786,0.1326511402449958
787,0.57155420154333
788,0.727500702698636
789,0.48187841918740515
790,0.6433058629641067
791,0.4989203756267966
792,0.5453700937344694
793,0.6952956027047462
794,0.694562334447766
795,0.7334642929490409
796,0.7762406161056717
797,0.7262610083331584
798,0.4917893063853722
799,0.7532997667569474
800,0.25354283149834045
801,0.4560477404892854
802,0.852167214852329
803,0.8170679926798895
804,0.8873869940003398
805,0.3312016074103404
806,0.2737648131947905
807,0.8545058431101994
808,0.7407099031385205
809,0.9134713477681763
810,0.9217186085918636
811,0.3045918837603898
812,0.8865016675994961
813,0.4990362271357528
814,0.8536091981842013
815,0.8475816160115446
816,0.3107260867459537
817,0.7645048872287115
818,0.46526629269205105
819,0.6145125647092663
820,0.7915068568339292
821,0.5537437528359355
822,0.5553140953818382
823,0.4332697098639995
824,0.5725134747165771
825,0.7470495017877901
826,0.6633414276360103
827,0.6342306589729321
828,0.6450913433215528
829,0.29228287519780627
830,0.7044707718899104
831,0.879137946863483
832,0.4199532015503289
833,0.8251282907118015
834,0.33650066661296896
835,0.38018519253483446
836,0.4052212066499889
837,0.6391847812170102
838,0.748477930227959
839,0.8678707433402081
840,0.651433271797174
841,0.6800168007310031
842,0.7205609346746307
843,0.6162589222187999
844,0.594539718381567
845,0.6947654268176773
846,0.5601038912618183
847,0.752435181759373
848,0.6197258754434887
849,0.5356130068003665
850,0.8796573501642215
851,0.3429718501439376
852,0.7712026713599406
853,0.5662139927033005
854,0.6716854120024754
855,0.5401684593654803
856,0.5651230029643045
857,0.47459312660392783
858,0.9265019713754801
859,0.6026456103949622
860,0.3254377840396955
861,0.6516452987675974
862,0.5218695671449234
863,0.6078111387425648
864,0.6115088087913794
865,0.5874959421179478
866,0.682537943321562
867,0.2629297299824728
868,0.7263929296683527
869,0.6904886236259647
870,0.5185570426153037
871,0.7417076432795495
872,0.7136769810538713
873,0.40325411561768604
874,0.44219813678493025
875,0.8998168401566476
876,0.5634125158415068
877,0.7264324379393552
878,0.7408376225410614
879,0.537050264909055
880,0.5515144475421225
881,0.6304076635137776
882,0.9199811032781994
883,0.6253626159568799
884,0.30309725084433414
885,0.9163880471003856
886,0.42550660703952825
887,0.8723783776644851
888,0.2595308477850772
889,0.5242740457502133
890,0.8746581061550741
891,0.47477365109175945
892,0.7621638136241558
893,0.8244757888778387
894,0.3843015451088395
895,0.9297824335966762
896,0.8101017943335347
897,0.13086993645435624
898,0.6828879545748658
899,0.7023251086573135
900,0.5578955680049519
901,0.8440491337435229
902,0.7536673386046874
903,0.7725826148792614
904,0.8804755793503006
905,0.6745516695165297
906,0.7767892820079602
907,0.8411341069725596
908,0.6274298639430104
909,0.6190966951158151
910,0.6929194921750991
911,0.6514062072820588
912,0.830861264864776
913,0.5616942059694782
914,0.9314653551369718
915,0.7723801318775403
916,0.6922139827999183
917,0.791111147684205
918,0.816232468682541
919,0.6349920903176207
920,0.5700639402020605
921,0.6601526345692661
922,0.3969810610765788
923,0.49708650827371703
924,0.9027992335741257
925,0.5896395231090599
926,0.816217696189819
927,0.7691005728819751
928,0.4783499337395605
929,0.9312973205265199
930,0.7467828883276695
931,0.237268316266734
932,0.46838699133789496
933,0.5415052712878397
934,0.34421554526645987
935,0.5737221524659326
936,0.6964761264803967
937,0.5232488365022953
938,0.5137662800428966
939,0.33401227554122415
940,0.9151750162990597
941,0.7635834084755488
942,0.6783222520715373
943,0.5540536602984351
944,0.21333037474680588
945,0.5859362558562681
946,0.666389698141656
947,0.5617348334839081
948,0.7873242719102216
949,0.6978674094615893
950,0.8051536948083557
951,0.6918197520757517
952,0.5546844802456918
953,0.46776703584057455
954,0.6806749019085878
955,0.6169588094006502
956,0.73318539426331
957,0.4083604667229167
958,0.7938481968172475
959,0.3677777839973949
960,0.4346736327410571
961,0.7656602063013351
962,0.5111155547149858
963,0.42125708800670386
964,0.27040322457319876
965,0.8548543251709233
966,0.9120240721439657
967,0.7146230635794701
968,0.39058452648300773
969,0.8937076488217719
970,0.5885139916088501
971,0.5286442147013635
972,0.5053978959414287
973,0.5563798515934708
974,0.6522819250649272
975,0.43876087703120226
976,0.7046393033268026
977,0.38771579252580535
978,0.4708574769139698
979,0.8597715857590708
980,0.6981500881983348
981,0.6448409161270126
982,0.5275089599190228
983,0.3838808424305683
984,0.3952028233573673
985,0.5498431909333865
986,0.5562701991066893
987,0.8929109583365945
988,0.519350729754761
989,0.47002687218887396
990,0.42513392769534264
991,0.4582549850344481
992,0.855204548737319
993,0.7148240647120762
994,0.7759002325665827
995,0.7702766675099559
996,0.7555212861766701
997,0.4673005744887418
998,0.494906977584503
999,0.6717816745525738
1000,0.5585565003485184
1001,0.8146729028044277
1002,0.5486801983445744
1003,0.3601526728940986
1004,0.578140941975437
1005,0.7200541886702027
1006,0.6882634319637653
1007,0.5078654783980607
1008,0.846359507479004
1009,0.4719209554153314
1010,0.8133702531225036
1011,0.8593149386247338
1012,0.7371899367740373
1013,0.6164286148342019
1014,0.7884332468935862
1015,0.7549911494179297
1016,0.455861059891994
1017,0.9018592056083348
1018,0.6764782437753385
1019,0.6644231731974647
1020,0.5024143797967925
1021,0.8146202486857922
1022,0.3706859845979633
1023,0.5679854901335948
1024,0.4855291581683928
1025,0.46376771415871954
1026,0.7043412380917988
1027,0.2942130212747087
1028,0.7920849080277962
1029,0.3632558825186195
1030,0.9088896349102764
1031,0.49807602997307243
1032,0.6173796660819584
1033,0.46468577282055396
1034,0.6723755996120948
1035,0.5908861883526935
1036,0.2802749846516662
1037,0.8009230996043879
1038,0.5410488079944641
1039,0.8879062181270225
1040,0.2354043128847312
1041,0.6114878113654763
1042,0.6350577585238122
1043,0.6408600031645452
1044,0.6591528001663828
1045,0.45564185709790495
1046,0.922950016400758
1047,0.7087987710273826
1048,0.671688208812427
1049,0.7038836640793256
1050,0.7212402132472883
1051,0.7761116444805168
1052,0.9141860412107905
1053,0.9147242620501739
1054,0.419833769886683
1055,0.7176991110315767
1056,0.4170292882701481
1057,0.1658799362273893
1058,0.7261077840508393
1059,0.8090457636526137
1060,0.6703886671603504
1061,0.8235748550007302
1062,0.6980127655782625
1063,0.5786000896337613
1064,0.7887542425309021
1065,0.4566185599792413
1066,0.5364838363171112
1067,0.40052381306764473
1068,0.6334584707952704
1069,0.43883778200384677
1070,0.6560504251402639
1071,0.9125116110444424
1072,0.6785682252275149
1073,0.8497539661422345
1074,0.7204737807714793
1075,0.5410989416146696
1076,0.7891920097177998
1077,0.5932007081925591
1078,0.8905233889258918
1079,0.8777796333695632
1080,0.45963067494632315
1081,0.736949275981622
1082,0.4477808631782065
1083,0.7248934870719147
1084,0.31234738478951063
1085,0.595246341726372
1086,0.5402197238295539
1087,0.7903756072473779
1088,0.15485436920332096
1089,0.3203207768497927
1090,0.5381147107945844
1091,0.5666904929994863
1092,0.6454612259218165
1093,0.5424176870842312
1094,0.46145334457212156
1095,0.7341115989137673
1096,0.69790368202235
1097,0.610083165985369
1098,0.525100659265435
1099,0.5363177481829404
1100,0.6377382138526766
1101,0.7562339504862962
1102,0.9025896652241313
1103,0.4404888582300977
1104,0.5762851159885062
1105,0.7255777037199955
1106,0.6949891151763137
1107,0.4936717806214398
1108,0.8446362984474247
1109,0.46155548342337105
1110,0.4418707446877635
1111,0.45094306324974726
1112,0.6436887433856817
1113,0.6161786606652303
1114,0.7458761951583296
1115,0.7781020641784907
1116,0.7737640527760254
1117,0.3617073374714366
1118,0.6218410801164598
1119,0.5606737046812125
1120,0.7950456570768124
1121,0.5739453902533955
1122,0.6149645489244708
1123,0.9199634746144792
1124,0.4408890995646067
1125,0.7351211251454456
1126,0.43534335556347215
1127,0.5342458356319408
1128,0.33569446703593253
1129,0.6853327595254654
1130,0.487995642076312
1131,0.6379584919869722
1132,0.5218826082024036
1133,0.6561497904638882
1134,0.6416341071380827
1135,0.5940218113533337
1136,0.6170272470076668
1137,0.4244226959367925
1138,0.4017874141679101
1139,0.6949007538567593
1140,0.5533246868063233
1141,0.49132295255121805
1142,0.5457475139066942
1143,0.6875352885676456
1144,0.5972357954681939
1145,0.6759463382174129
1146,0.5527070735220879
1147,0.7939218218507701
1148,0.5832185884375694
1149,0.5640161613874546
1150,0.431303135494826
1151,0.9083384671293961
1152,0.8490406074055317
1153,0.8409277761408998
1154,0.6851978172873137
1155,0.5419502666861726
1156,0.4435217104419258
1157,0.467767012152286
1158,0.5996704353711764
1159,0.9122960675876344
1160,0.600209930344539
1161,0.3704306994327302
1162,0.3112877216169255
1163,0.5908201611908812
1164,0.3468293419156494
1165,0.7738901126726669
1166,0.9310918718661134
1167,0.5488513222519087
1168,0.4632695933484017
1169,0.7501457586784099
1170,0.35179367430226516
1171,0.9469768996923309
1172,0.7398111834296409
1173,0.4110765184285912
1174,0.27599687135138834
1175,0.549023726580773
1176,0.5561479047510921
1177,0.7039099710131627
1178,0.49506345114814954
1179,0.7150114976528353
1180,0.8080288807711602
1181,0.6938598965176427
1182,0.6619596829628043
1183,0.48323276453620856
1184,0.5244588987638484
1185,0.6597209093166194
1186,0.44390472555320476
1187,0.5980592367287085
1188,0.6916446966310683
1189,0.5877071639623387
1190,0.8942495594277468
1191,0.5987838597114448
1192,0.5509935739347753
1193,0.5781950986089771
1194,0.7271381802478906
1195,0.5856547585710768
1196,0.7823521342001862
1197,0.44298170496514905
1198,0.9061069318720196
1199,0.6943428667134919
1200,0.8298802690051331
1201,0.5522072614153184
1202,0.6024012048635934
1203,0.3829068566396651
1204,0.6879864701064032
1205,0.839069246971795
1206,0.5572565503592963
1207,0.6242278006007909
1208,0.43476487576456513
1209,0.7957624538679349
1210,0.7939397391287722
1211,0.8453750012873051
1212,0.6134797156170627
1213,0.5043345874268084
1214,0.34928038767525116
1215,0.9296864351472045
1216,0.6469896783223101
1217,0.33470216510732853
1218,0.7340214317093041
1219,0.34385406650207073
1220,0.5237500232819536
1221,0.4955865197743563
1222,0.7706328513786986
1223,0.7253854269262473
1224,0.7588666596006973
1225,0.6578621433156069
1226,0.6900002350957392
1227,0.46102604728469526
1228,0.5216287830453135
1229,0.5606415010017927
1230,0.5058099542872649
1231,0.6089651840703411
1232,0.6381464795620004
1233,0.5315697213490309
1234,0.8323812598102387
1235,0.7320692463965873
1236,0.4549252442094327
1237,0.45981844324308313
1238,0.9223465335100947
1239,0.5351858549176693
1240,0.7494510923435393
1241,0.7184727692471576
1242,0.6477903461019641
1243,0.5638422778508805
1244,0.4641346925501736
1245,0.6831606461401896
1246,0.8993259993430583
1247,0.5811190769218983
1248,0.5587569517684433
1249,0.5573884475990173
1250,0.5204549452189686
1251,0.8975117923607095
1252,0.4712752455298475
1253,0.5096033358970935
1254,0.4163592901956943
1255,0.6495914208945411
1256,0.615813775370516
1257,0.5698221208356772
1258,0.5113570799385005
1259,0.6114087219360672
1260,0.643343467751277
1261,0.5064158509260963
1262,0.5599686369747218
1263,0.43122263519627546
1264,0.5589982339876451
1265,0.5836799770270533
1266,0.13994774123955173
1267,0.5219758977734651
1268,0.7717047027668558
1269,0.28073274545901156
1270,0.4881891947398367
1271,0.8957524723883229
1272,0.46052830390535465
1273,0.8060278731897926
1274,0.40749940010349
1275,0.6675320593637746
1276,0.6043474253160069
1277,0.6573481308483337
1278,0.6622362042135803
1279,0.6517782672225647
1280,0.45990565982210274
1281,0.6221430625687403
1282,0.4168748199262067
1283,0.45039470743180277
1284,0.49857640250192103
1285,0.8468373812808496
1286,0.6397882416349199
1287,0.47798670780135755
1288,0.45139046245538683
1289,0.5351161221257542
1290,0.3385676718517787
1291,0.4826775739222873
1292,0.6687020982369153
1293,0.5799268277892192
1294,0.7570254486324048
1295,0.8687859141250847
1296,0.4658629252223906
1297,0.8552371417493778
1298,0.523833587151414
1299,0.6683794636632665
1300,0.48726082696858
1301,0.718818299704249
1302,0.7190598909360703
1303,0.8472496122588884
1304,0.8569844368375229
1305,0.758936824212103
1306,0.5326298904481833
1307,0.6534187881903295
1308,0.5802343587958008
1309,0.4316359910365403
1310,0.6942880906051372
1311,0.4558611333116249
1312,0.5284754081577138
1313,0.602584794667594
1314,0.3399497785031968
1315,0.5567672318039929
1316,0.7189961600487389
1317,0.5757066537148072
1318,0.6831625410005302
1319,0.30449312737485057
1320,0.7645872048563647
1321,0.9318470308054985
1322,0.20651526494371053
1323,0.71841124361749
1324,0.6183496145938887
1325,0.9102936202966355
1326,0.8688259070390505
1327,0.8907270451123329
1328,0.5978403290312292
1329,0.52999837415253
1330,0.5231524904487472
1331,0.4785837933324559
1332,0.27431402713515196
1333,0.3536839279434361
1334,0.5210432295179427
1335,0.6356540143589268
1336,0.6836136596347759
1337,0.41020923459690606
1338,0.43656129281681827
1339,0.7992208649878582
1340,0.7810672418807364
1341,0.6533161053353249
1342,0.4749425489838129
1343,0.39884976139772277
1344,0.5579924596069239
1345,0.663381294074296
1346,0.5786083303394255
1347,0.7723207993259671
1348,0.5642211864070446
1349,0.7452450598423779
1350,0.8718478109747607
1351,0.4856401082256172
1352,0.5484364245071112
1353,0.5049238401753777
1354,0.5868296592808064
1355,0.861933933927943
1356,0.6034579764095744
1357,0.8099851034986436
1358,0.3877183485564407
1359,0.6615144113087689
1360,0.4471130532024214
1361,0.7768829138617785
1362,0.45546979959737277
1363,0.8585909961864814
1364,0.8979607239547024
1365,0.5047609549680564
1366,0.6274045714969497
1367,0.8242633437354514
1368,0.742034921041065
1369,0.4809122240365723
1370,0.7842626811063854
1371,0.4746729096447381
1372,0.537389476566944
1373,0.5484788566583805
1374,0.3967471470656253
1375,0.8366043124160362
1376,0.6469149434501248
1377,0.3025360671646126
1378,0.74495575073546
1379,0.7440733203657515
1380,0.21000953407291875
1381,0.5734801202582649
1382,0.6358469508931127
1383,0.513589312089676
1384,0.6174069665704303
1385,0.5098769792953994
1386,0.5800307040291033
1387,0.6114475381236364
1388,0.5528181627311041
1389,0.8990753957751334
1390,0.7095598338779558
1391,0.7547726521941297
1392,0.3441924642996421
1393,0.5471494669475285
1394,0.5892036556918963
1395,0.8776713954208982
1396,0.8233984598629346
1397,0.6144566256395882
1398,0.5545838665451406
1399,0.3057647254289744
1400,0.6988708120960276
1401,0.4362440424657517
1402,0.6264314454077256
1403,0.6990084428733324
1404,0.6081886977004126
1405,0.4447213614019635
1406,0.6025548108885916
1407,0.674031326410441
1408,0.502433578799393
1409,0.6851999909596428
1410,0.6507595599804002
1411,0.7528554674425043
1412,0.5460811397671377
1413,0.664463304663216
1414,0.8782367186069622
1415,0.30817802858683335
1416,0.7599399384861644
1417,0.3376994283721482
1418,0.4173737806756138
1419,0.8455972329587915
1420,0.39689055337655754
1421,0.5487847987805996
1422,0.3242295724123971
1423,0.5042891671639536
1424,0.6746900957934464
1425,0.8136708339891547
1426,0.6460743866567452
1427,0.4555241020809997
1428,0.4908912749179429
1429,0.3905024442438181
1430,0.6229273779780714
1431,0.6416537129238541
1432,0.7398996197127823
1433,0.3681460582631171
1434,0.913516439715494
1435,0.5436227456873399
1436,0.6124257142323655
1437,0.6913384149970543
1438,0.4741318141848824
1439,0.9253859407281962
1440,0.727944159679283
1441,0.3690728529692178
1442,0.7746537750964414
1443,0.5524985710138295
1444,0.7425408298876821
1445,0.2554540261464862
1446,0.7578036151820213
1447,0.7519404132430834
1448,0.6349058009517157
1449,0.4544647452653412
1450,0.4234936687313773
1451,0.35593724850351693
1452,0.44483500022923417
1453,0.7314162963610965
1454,0.7335984895087116
1455,0.4606370321931258
1456,0.559012313440374
1457,0.7120756344436743
1458,0.3748761314681968
1459,0.7347620954898268
1460,0.41766525160479584
1461,0.5513972859652576
1462,0.6074990769271196
1463,0.6654106724473976
1464,0.5048146586753519
1465,0.44329608620650507
1466,0.8166418439416243
1467,0.5662248225278104
1468,0.5446851791783397
1469,0.9092753903505282
1470,0.594437045576731
1471,0.22419765305172892
1472,0.8476880902213062
1473,0.7439212407489828
1474,0.4605885888119261
1475,0.9198410165584332
1476,0.5861310680058937
1477,0.6055706054384191
1478,0.9225649582637695
1479,0.8255288071039302
1480,0.6234850955996136
1481,0.578983977055957
1482,0.7877148208880755
1483,0.5191091571260052
1484,0.6499252739759505
1485,0.675163549725633
1486,0.6377544850439729
