id,target
344,0.6957549550172135
345,0.6457967069440556
346,0.6437148852884765
347,0.6471237767221728
348,0.6534744667989532
349,0.6444247340932028
350,0.6589144090953593
351,0.6659209601984731
352,0.605823693966672
353,0.6256641629697399
354,0.6978170492614195
355,0.652674758544418
356,0.5434738322217882
357,0.6108953682498248
358,0.6483971634703235
359,0.6442495840151103
360,0.6727883578755336
361,0.6231477836472763
362,0.5882408783070858
363,0.6646545254966554
364,0.6324954194424915
365,0.5968169477126344
366,0.6356035843090302
367,0.6289506354035356
368,0.5653564141398544
369,0.6422991443785773
370,0.6276786218635722
371,0.6733387872369757
372,0.5942397219056801
373,0.6192458440416728
374,0.7015791335658519
375,0.6709428089817298
376,0.5788871697473352
377,0.631826610404632
378,0.6561424655096637
379,0.6147986924888232
380,0.6458164760437759
381,0.7130251018516963
382,0.6562030726981863
383,0.6927840027995743
384,0.6591991131202946
385,0.6608689952468124
386,0.7001151645737731
387,0.6357087603787337
388,0.5915272563576511
389,0.5532959740944825
390,0.6907702339670149
391,0.621517247050397
392,0.6530242663680568
393,0.6213662129838669
394,0.648253335316092
395,0.6873849338629195
396,0.5936431748465786
397,0.6056828923840132
398,0.6583694869898723
399,0.6506514507139463
400,0.6495836841875307
401,0.6688120192350129
402,0.5911093487574137
403,0.6319434912922535
404,0.6152826328896273
405,0.6477171980443509
406,0.6460810347029862
407,0.6114791731582964
408,0.6224641836070273
409,0.6406778209348054
410,0.7024707603783756
411,0.6596837318650266
412,0.5892643156590639
413,0.6634547024925237
414,0.6522402564864062
415,0.6642804029862341
416,0.630823353433324
417,0.6493386614055455
418,0.6007217420645545
419,0.7043657479115559
420,0.6772859321484425
421,0.6119842323764937
422,0.6425337763760458
423,0.7436372229408437
424,0.6328535316186245
425,0.5915162166759939
426,0.6114604310857743
427,0.6365600651223984
428,0.7000034100012613
429,0.5743708345042646
430,0.6436409417892394
431,0.6506137452122545
432,0.6427063237829488
433,0.6509110763386342
434,0.6753389658083278
435,0.5705345412239997
436,0.6208249808061734
437,0.6428626183777238
438,0.6679446936430697
439,0.6609364758151453
440,0.608385547826996
441,0.5926194548767653
442,0.6513677582684662
443,0.6056377735584327
444,0.6519062475340537
445,0.5762029533009001
446,0.6925762219888307
447,0.5876448505952436
448,0.6198338641490835
449,0.6515483118149148
450,0.5476725437506117
451,0.6695730229260358
452,0.6077399783995525
453,0.6009854741355241
454,0.6916785814576185
455,0.6346036122876106
456,0.6347731279159202
457,0.6156781990179911
458,0.6284166949843505
459,0.6562322550619721
460,0.6622265235327783
461,0.6574541537295857
462,0.6312860871071942
463,0.5924997789900629
464,0.647148556758433
465,0.6723298819433868
466,0.698252477540328
467,0.6634913824016268
468,0.6865159315117806
469,0.6224033428008882
470,0.608010154739848
471,0.6366134159437266
472,0.6165319885859333
473,0.6128434547764775
474,0.6997659551993155
475,0.6106603405482361
476,0.6537713194505574
477,0.7058934385885425
478,0.7193615174291046
479,0.6603682884532959
480,0.6077726706481715
481,0.5976865170037885
482,0.677779884156311
483,0.6074181150615171
484,0.6166971712120135
485,0.6247866523300568
486,0.6345132457142575
487,0.624205827377575
488,0.6363762393719677
489,0.6888261990993185
490,0.6151838125004371
491,0.6173890417305627
492,0.5834482331826212
493,0.685450835785877
494,0.6427566994496116
495,0.6123058023237579
496,0.6312947620420173
497,0.598908929455838
498,0.6114593671817183
499,0.6318101089985296
500,0.6996444619194281
501,0.6652858774119281
502,0.6615975420383813
503,0.6517865662829311
504,0.6569195052799135
505,0.6979735923391799
506,0.6002259747863177
507,0.5565184417877559
508,0.6263717538258862
509,0.6708024788445424
510,0.6208151251710503
511,0.6784731599008359
512,0.6418157770839477
513,0.6400675162434697
514,0.6139887497371601
515,0.6612039486451302
516,0.6568530995944513
517,0.5908665158926569
518,0.6572654013756696
519,0.6123495327223317
520,0.5979166518780072
521,0.6365303557256237
522,0.6562863475711939
523,0.6282313883954841
524,0.6279180766172812
525,0.667347080251878
526,0.6418450033575996
527,0.6264172383358723
528,0.6512831389210427
529,0.6502705065600062
530,0.6483397339852255
531,0.7130128865855453
532,0.6175923830939208
533,0.6119990256711036
534,0.6320125902732701
535,0.6664193811109991
536,0.6516214097189339
537,0.6389905993617842
538,0.5794146998177286
539,0.7086318259215522
540,0.6459469161814978
541,0.639194640359045
542,0.6703349711512164
543,0.6903987272546411
544,0.6273257969166245
545,0.6220054724187966
546,0.6473904807643304
547,0.6454370417228125
548,0.6772678251930055
549,0.6516342204947111
550,0.6811794350503706
551,0.6711027077426273
552,0.6151679957187886
553,0.6531787908579348
554,0.574829913283328
555,0.6011393568947196
556,0.7246755671248466
557,0.6551057290912999
558,0.6061359704262842
559,0.6278350185780106
560,0.611938200349751
561,0.6447638563752024
562,0.6442925664815039
563,0.6925940484303887
564,0.5950202374607947
565,0.6776303452999537
566,0.5902825513192177
567,0.633954886089397
568,0.6396567229253871
569,0.5972188625755354
570,0.6417867822689475
571,0.66442763962782
572,0.5756686784415692
573,0.6558510709780636
574,0.5813800638684975
575,0.6373942250224748
576,0.6125593152922657
577,0.627607474221379
578,0.6066626636341349
579,0.6683640354157083
580,0.6586385901419733
581,0.6623269703964947
582,0.651544727265361
583,0.6152634419200996
584,0.6913143709624066
585,0.5974989795685728
586,0.6461508315620993
587,0.6470983649534015
588,0.6247708241436896
589,0.5868577614292179
590,0.6864721203778716
591,0.6422900365926488
592,0.6805541633426412
593,0.6520829444646131
594,0.5900263023053111
595,0.6054274023011872
596,0.6112483505404649
597,0.6702653949211881
598,0.6371675008722604
599,0.6461087772467976
600,0.5973415685525643
601,0.6281557353828814
602,0.6613005234255108
603,0.6915014463560375
604,0.6431402509766718
605,0.6447509738503115
606,0.6388082130958445
607,0.6193326988108581
608,0.6745168867454605
609,0.6789053757651384
610,0.6864637569217901
611,0.6315777136425796
612,0.6016204236188081
613,0.6064466490047957
614,0.582536372070313
615,0.6247739327599021
616,0.6622832205966431
617,0.6293467932305281
618,0.6280398990662415
619,0.6712184228014934
620,0.583530796372865
621,0.605324976555448
622,0.6360486501655173
623,0.65221338028029
624,0.6272618724993414
625,0.6610957281780143
626,0.584840885666811
627,0.6787068363792458
628,0.6502053756467239
629,0.6588337196522298
630,0.6155022298980727
631,0.6501630215374514
632,0.6766190638155439
633,0.6121980593769865
634,0.6249593636127597
635,0.6885889496945916
636,0.5960721494885987
637,0.6730514895286701
638,0.6531968829130417
639,0.6304463345169252
640,0.5968912563095886
641,0.6273698212165203
642,0.656939240416534
643,0.6500235025179166
644,0.663467845404335
645,0.6340628532627943
646,0.5943515422029505
647,0.6216102204809958
648,0.6224525152943494
649,0.5598194639066019
650,0.6563823986575333
651,0.625677434164461
652,0.5869601702473938
653,0.6603756887484891
654,0.6002248523129092
655,0.636905637310695
656,0.6328121967967504
657,0.6824487002845507
658,0.5934825118206957
659,0.5773967986346958
660,0.6218077978694002
661,0.6331453928534404
662,0.6138044591651497
663,0.5777110563798947
664,0.6691991951171984
665,0.6051695921854132
666,0.6437042648559386
667,0.6348573099789582
668,0.6645391182956993
669,0.6381591265701518
670,0.6251327452084035
671,0.6052131081866446
672,0.6029097776272004
673,0.648934925233953
674,0.6540910817146982
675,0.6662754819256682
676,0.6359124302901604
677,0.6413812336154016
678,0.6992542267431613
679,0.6532688924554856
680,0.6634003383994876
681,0.637597179389153
682,0.6357425591816362
683,0.6177395940039548
684,0.6024059173694882
685,0.6490535219978953
686,0.6287079604023568
687,0.6351699972414593
688,0.596992793863062
689,0.6428288260000724
690,0.6539046142292155
691,0.6691730053260623
692,0.6505616980946078
693,0.65220892833931
694,0.6152818654704586
695,0.6243640049440266
696,0.6508026172403091
697,0.5718719821568091
698,0.6139664541242684
699,0.6316254452057464
700,0.5843100388923073
701,0.6584529100595887
702,0.6808128401902158
703,0.6201631667815279
704,0.7245726058356909
705,0.6131188151924957
706,0.6044923030135341
707,0.6202116373447109
708,0.6290839978811542
709,0.6554379384303636
710,0.6434156066515327
711,0.6737180998539466
712,0.7050418415786612
713,0.6437365434344896
714,0.6269567053602672
715,0.6516343876401698
716,0.6308246991530468
717,0.5844096680318149
718,0.6305451165221747
719,0.5957960743031645
720,0.6472696362734324
721,0.6429890703560441
722,0.6754319366435645
723,0.6467298464230129
724,0.6161161305201607
725,0.6500579299741949
726,0.6608184324198602
727,0.6253694478228057
728,0.6247487964796682
729,0.6415094316444263
730,0.665250860265366
731,0.6563978714962291
732,0.610996543580068
733,0.644665933301195
734,0.610376611206142
735,0.661996359199182
736,0.6236995143678187
737,0.6523195614632898
738,0.5783472027813348
739,0.6633894213454239
740,0.6946435749865745
741,0.6072344111467224
742,0.6453285557530644
743,0.707702240677053
744,0.6069793873393783
745,0.637248974911704
746,0.6756274891831329
747,0.672817587376374
748,0.6068317310075904
749,0.6545649462832334
750,0.619427717761344
751,0.6776514911177145
752,0.6346200166301357
753,0.6513711297304029
754,0.6010143729918481
755,0.6321672777648025
756,0.6490108119686576
757,0.6944695623416736
758,0.6177229290599543
759,0.6565816882186369
760,0.6600882485747867
761,0.6482934777334883
762,0.5944782946541387
763,0.631587870409348
764,0.6527872784458784
765,0.6926072361536582
766,0.578634031281894
767,0.6021378967407661
768,0.6515449773333806
769,0.653791758528449
770,0.5641766112143243
771,0.6632166138101349
772,0.6706937113903865
773,0.6161352938745404
774,0.5666595415421366
775,0.6978549234679718
776,0.63467621631465
777,0.6435059885574448
778,0.6422850032857886
779,0.7028730403514905
780,0.6422963800922555
781,0.6315382724024693
782,0.6853408546635021
783,0.6375131779798304
784,0.5887247771294243
785,0.6619690565089683
786,0.5864322500375784
787,0.618555614739764
788,0.6770631262138668
789,0.62380221369669
790,0.6340073001972969
791,0.6197134840755408
792,0.6164316280033791
793,0.6468137467678915
794,0.6535009791956939
795,0.6572166174384829
796,0.6886987957501594
797,0.7087950499322755
798,0.6417035838308981
799,0.63897483566802
800,0.5645881710810661
801,0.6409660308200161
802,0.6774695759478871
803,0.6861654067317359
804,0.6916861705302393
805,0.5762707199352834
806,0.5501270602050534
807,0.6743373870573381
808,0.6574040715600729
809,0.7110219707978928
810,0.6602953119498793
811,0.5807601411603318
812,0.6814067855202168
813,0.589977254091255
814,0.6939102079334328
815,0.6919315630951773
816,0.6109754501206418
817,0.6750391755310247
818,0.6492310610914925
819,0.623297802771287
820,0.6992009986110153
821,0.6409338097487662
822,0.6399373083988683
823,0.6419096202654337
824,0.6483839260498652
825,0.6374722777771171
826,0.6577817084632698
827,0.6120803617745862
828,0.6554017126999692
829,0.5591276229435449
830,0.6606217764580516
831,0.6973155300934424
832,0.5809870873676131
833,0.6901447526733471
834,0.5897578789248785
835,0.5871230999166845
836,0.581269455286852
837,0.6565472385115833
838,0.6577491784396627
839,0.6817593981105119
840,0.6370364927633946
841,0.6732624930997009
842,0.634603135314802
843,0.6496228290940282
844,0.6308125839857488
845,0.6919755753317284
846,0.6387802387661192
847,0.6534586772512889
848,0.6712527123845609
849,0.6571102243201988
850,0.7146726434509005
851,0.6020434824837928
852,0.6751133808429931
853,0.6211657774814883
854,0.6166175229542672
855,0.6296857488066898
856,0.6382271707047533
857,0.6511833097795526
858,0.7238528199379758
859,0.6134014789791004
860,0.5956999756864775
861,0.6572159970620677
862,0.6266449075840983
863,0.6550659788064682
864,0.6629390303025087
865,0.6535140672454145
866,0.6617163815040802
867,0.5568900643174794
868,0.661166132007627
869,0.6431848694121131
870,0.6159963754673788
871,0.6320088232493023
872,0.6235792659607909
873,0.5672570695545003
874,0.6113956436312877
875,0.6905345776981112
876,0.6208870671254245
877,0.6636499503022448
878,0.6602325018244907
879,0.6048503362362339
880,0.6275898751930271
881,0.6174326846088145
882,0.6919406542838145
883,0.6344756293100825
884,0.5680960637686968
885,0.7038698305283896
886,0.6156332181852272
887,0.6790247702095837
888,0.5828206788537023
889,0.6661080690794191
890,0.676472929671153
891,0.5793168654302008
892,0.6460523022841784
893,0.668970392807227
894,0.5961416112402086
895,0.7248378999327725
896,0.6612354605163877
897,0.5309001914918108
898,0.6264829309049359
899,0.6459626443682205
900,0.5930325449461791
901,0.6605227201930708
902,0.6738747840310819
903,0.6553745880611951
904,0.6866448355785747
905,0.6591121594328151
906,0.6364045254152695
907,0.6928016110490649
908,0.6307426795279774
909,0.6192171915449914
910,0.6766017800683196
911,0.631066565772583
912,0.6735511570173075
913,0.6305908477338429
914,0.7238384351606323
915,0.6505697179780335
916,0.6590298067454412
917,0.6836136626839708
918,0.6565252357613015
919,0.6366203259067931
920,0.6414356242477763
921,0.6814813049672047
922,0.6237907882556589
923,0.6276200509038399
924,0.6796816428832406
925,0.6337055896464687
926,0.6738791787127156
927,0.6391022571662958
928,0.6226902468129287
929,0.7550523336889199
930,0.6690639568376554
931,0.5966220833840644
932,0.578910821957344
933,0.6362429603329988
934,0.6134379452466927
935,0.6311457321533445
936,0.6374953026187626
937,0.6087205019202092
938,0.6403005112874005
939,0.604762906810166
940,0.6983661892210381
941,0.647859045905375
942,0.621220100728882
943,0.651651127768199
944,0.5593496932904447
945,0.6371043959361549
946,0.6640380660848183
947,0.6150563728126903
948,0.6691998175940493
949,0.654214280950875
950,0.6730158614779814
951,0.6512304353136148
952,0.6453613499796064
953,0.5925620418120043
954,0.6383834212700888
955,0.619249154251285
956,0.6643487547574871
957,0.6170828292502268
958,0.6976630618304548
959,0.5975347705476003
960,0.6032061053386832
961,0.6923497775716371
962,0.6203332729691707
963,0.605220493279234
964,0.5941032164569271
965,0.6692100156607313
966,0.7060700245544926
967,0.685430121603707
968,0.611759644274499
969,0.695999971220528
970,0.6158846891273615
971,0.6537267511243942
972,0.6075628194903002
973,0.6547289505646039
974,0.6457746086674129
975,0.620089612347629
976,0.650606957520599
977,0.6112051640658518
978,0.5887704376573635
979,0.6729318991653901
980,0.6478570032488703
981,0.6477770310284987
982,0.6705558381648367
983,0.603602741622295
984,0.5770899178163107
985,0.6485683327043723
986,0.6565304776938211
987,0.7121173919366875
988,0.6181177277601382
989,0.628441339136177
990,0.6254997919294909
991,0.6160109703169924
992,0.6483922036536623
993,0.671288190552974
994,0.6533088788601606
995,0.673137470543764
996,0.6717378236185328
997,0.5985092857058355
998,0.6481701585807716
999,0.6485031596963019
1000,0.6022547509679734
1001,0.670778224585094
1002,0.5997043231073826
1003,0.6144549779978188
1004,0.646407272453482
1005,0.6566444677306982
1006,0.646672799263067
1007,0.6401757573560843
1008,0.6692489214446664
1009,0.6030356930395203
1010,0.6843714468090659
1011,0.6770858180264538
1012,0.6473625006036199
1013,0.6470557691499849
1014,0.6409148107386908
1015,0.6358586719642504
1016,0.6241117142212155
1017,0.6686440141957325
1018,0.6809799735281395
1019,0.6099960164625123
1020,0.6437443192642498
1021,0.6357220264645668
1022,0.5685950096939977
1023,0.6196291732362241
1024,0.6077282409089056
1025,0.6336699678977127
1026,0.6538983107230582
1027,0.581828507438866
1028,0.6579331668837938
1029,0.5839158629054393
1030,0.6831775214597945
1031,0.6169026233322505
1032,0.6480052368652416
1033,0.5976045495125719
1034,0.6585839032914375
1035,0.6430686372124215
1036,0.5692158702740939
1037,0.6518724254903533
1038,0.6425455853502781
1039,0.6871758962856693
1040,0.5698206990741542
1041,0.6427466703782854
1042,0.607240158209767
1043,0.6566253670448571
1044,0.6414720747081522
1045,0.6083598353598467
1046,0.7120038555810286
1047,0.687975318168702
1048,0.6674052957438206
1049,0.6713702313782183
1050,0.6549371986223115
1051,0.6481219692532852
1052,0.719921331215003
1053,0.6932680479204405
1054,0.6006701822080075
1055,0.6803074214068541
1056,0.6079581798303001
1057,0.53350339602155
1058,0.6737614365976365
1059,0.6741476227781382
1060,0.6377862895184859
1061,0.6577611570906694
1062,0.6469973762812268
1063,0.6559562344768054
1064,0.6682334103915208
1065,0.5720472402013003
1066,0.6093287525281642
1067,0.5871951667670497
1068,0.6405283329680489
1069,0.6002267575662944
1070,0.6739688701495499
1071,0.6905822941744446
1072,0.660371687569559
1073,0.713773213860917
1074,0.6670402259805329
1075,0.6226114309960508
1076,0.6894948230703905
1077,0.6460846974022622
1078,0.6789520332877841
1079,0.6491248296641103
1080,0.5929447470334406
1081,0.6356745311211002
1082,0.6244601087017682
1083,0.645402181794446
1084,0.6057318145058305
1085,0.6509323488168832
1086,0.6384179230605842
1087,0.6546435277252921
1088,0.5269898215239378
1089,0.5841386566660723
1090,0.6136390460322827
1091,0.6343876602120504
1092,0.597338994076444
1093,0.6356430419969751
1094,0.587269739929517
1095,0.6501912486836756
1096,0.6396977548035682
1097,0.6319119094799611
1098,0.6275638842332715
1099,0.6485598677268867
1100,0.6371094564923561
1101,0.6648919873221637
1102,0.6917859945259596
1103,0.6340102230683258
1104,0.6156045863531882
1105,0.6749965963032247
1106,0.6341579494489746
1107,0.5816623760844446
1108,0.6678880808591142
1109,0.6345345869369056
1110,0.6053802208878911
1111,0.6474630643148072
1112,0.613019134474166
1113,0.6372493616958905
1114,0.6636471201863164
1115,0.6678999159988208
1116,0.6477553295428261
1117,0.597421032343053
1118,0.6443815208950471
1119,0.6249370868647665
1120,0.6811419452641824
1121,0.6198937411921597
1122,0.6368102234956994
1123,0.7088758565110351
1124,0.6034600629565008
1125,0.674680350863726
1126,0.6146914854869164
1127,0.6006640887025013
1128,0.5585301592548835
1129,0.6530477373868118
1130,0.6136352598788473
1131,0.6763621510090012
1132,0.64311506150078
1133,0.6611091412763413
1134,0.6720458716798235
1135,0.630891961744484
1136,0.6272292116384439
1137,0.5991219761647768
1138,0.63717769269116
1139,0.6338916060545257
1140,0.6293711918277457
1141,0.6133056902826787
1142,0.6269801739286002
1143,0.6472268465485592
1144,0.6072262020084238
1145,0.6590908168272955
1146,0.6381513849727101
1147,0.6615532387806784
1148,0.6391459220766241
1149,0.6098469727018695
1150,0.6107780896632243
1151,0.6831094646915487
1152,0.6923031608467263
1153,0.6272715124472089
1154,0.6528369737029026
1155,0.662438066836616
1156,0.579706766286967
1157,0.6387745929636904
1158,0.6358198523925152
1159,0.6849145326742201
1160,0.6415209242215861
1161,0.6257060115683303
1162,0.5887086201692286
1163,0.6740305735009383
1164,0.5900539719819106
1165,0.6681523420644074
1166,0.727422739063724
1167,0.6665127068924366
1168,0.6176771741812302
1169,0.6762185139814583
1170,0.6144908756824485
1171,0.7289781711709613
1172,0.6610972162789035
1173,0.6010153520735777
1174,0.596607302356756
1175,0.5892508382735117
1176,0.6385959363933178
1177,0.6553768424064912
1178,0.6459967207168761
1179,0.662250357790271
1180,0.6502619086656296
1181,0.6877624088703246
1182,0.6979043673522182
1183,0.6337866219554207
1184,0.6421848417450264
1185,0.6425891868185053
1186,0.6446566569566443
1187,0.6076883604035389
1188,0.649247789361392
1189,0.6171072949560834
1190,0.6672625370390619
1191,0.6356235637165919
1192,0.6455021051395853
1193,0.6190497555360968
1194,0.6548599300356956
1195,0.6374829332445908
1196,0.6809695641209638
1197,0.591592643869819
1198,0.6868004374108417
1199,0.6645864217227824
1200,0.702798452943761
1201,0.6570914639993295
1202,0.6332757750121134
1203,0.5870806105935146
1204,0.6533058285439212
1205,0.6921160067654777
1206,0.641177922133446
1207,0.6457411937362024
1208,0.6064588031183751
1209,0.6701810260149517
1210,0.6764614576445621
1211,0.6931746405004462
1212,0.6306365981742436
1213,0.5973711827978957
1214,0.6162805271223075
1215,0.7102927875098772
1216,0.6361313118397338
1217,0.628211671667126
1218,0.6325072672029848
1219,0.6278359070698977
1220,0.6509466295205002
1221,0.6352754937310713
1222,0.6763163921224117
1223,0.6650027416808834
1224,0.6567571520457239
1225,0.6457686658546171
1226,0.6432146073118546
1227,0.6022195664998833
1228,0.6372124108980541
1229,0.6207583499883326
1230,0.6263798390474696
1231,0.6200964421891226
1232,0.6633761912698719
1233,0.6176423055414414
1234,0.6935030209554576
1235,0.6679721267876025
1236,0.6101515231435376
1237,0.5933238544459167
1238,0.6820302311983459
1239,0.6021512021241844
1240,0.6920570909700081
1241,0.6442611826988972
1242,0.647969318916135
1243,0.6115751115641505
1244,0.6119377360533256
1245,0.6340195500602245
1246,0.6958562644798334
1247,0.6297156821762615
1248,0.6632106495502508
1249,0.6257611754837105
1250,0.6246717167602052
1251,0.6823154513170673
1252,0.6059519259311389
1253,0.6450462676100709
1254,0.5981129974521564
1255,0.6544339873922354
1256,0.6525840949173182
1257,0.6679347075975618
1258,0.6287622829725612
1259,0.6598642467711091
1260,0.6287414435123575
1261,0.6460123828462847
1262,0.6264241684756603
1263,0.6029107917767461
1264,0.650769766652153
1265,0.6462983208193638
1266,0.5356881215184246
1267,0.6199313466198306
1268,0.6555981636578018
1269,0.5781539835757769
1270,0.6551791604619989
1271,0.6788915441761105
1272,0.6154295243840134
1273,0.6674490143311137
1274,0.6138092045548535
1275,0.6656307385500696
1276,0.6333711926892294
1277,0.6493021906108559
1278,0.629546121924863
1279,0.6474325618529432
1280,0.6619645135536988
1281,0.6609274903888717
1282,0.6084844423510167
1283,0.6045851225894826
1284,0.6297611250952414
1285,0.6468845899625162
1286,0.6296565628682389
1287,0.6006105893698501
1288,0.6182422326392881
1289,0.6125234864274652
1290,0.5791629080298938
1291,0.6238494258196028
1292,0.6596000451265775
1293,0.6296241764333953
1294,0.6709354379069886
1295,0.6839658149093897
1296,0.6253201397131404
1297,0.6568639784150363
1298,0.6489999417595725
1299,0.6855395036573839
1300,0.6120418882574216
1301,0.6508625958107164
1302,0.6370395693485139
1303,0.6993457551097078
1304,0.6915034488794943
1305,0.6781034723313698
1306,0.6244929043090771
1307,0.6797694738901557
1308,0.6556213233637586
1309,0.5908025901800416
1310,0.6663329361499204
1311,0.5968967690021462
1312,0.6160328838154412
1313,0.6502782687595419
1314,0.6247665004353228
1315,0.635264401265751
1316,0.662333668743938
1317,0.656548892180592
1318,0.6833632428721905
1319,0.5977281770552862
1320,0.6501598815930398
1321,0.7133582940614304
1322,0.5783944148873741
1323,0.6434143175984217
1324,0.6209337106428833
1325,0.6894177976730103
1326,0.6720223057566059
1327,0.6936718264788096
1328,0.6362600411367771
1329,0.6128284717776035
1330,0.639663938139966
1331,0.6682841849311937
1332,0.5790496621824305
1333,0.5923178935506455
1334,0.6152990796799201
1335,0.6624112675008456
1336,0.6663739441374213
1337,0.5926763715469889
1338,0.6351451271112621
1339,0.6882867116379495
1340,0.6742419948564722
1341,0.6385125008247489
1342,0.6274423522330772
1343,0.6139315418707342
1344,0.6055417041307887
1345,0.645264060689301
1346,0.6514720930124472
1347,0.6725106779995753
1348,0.6398740616666939
1349,0.6787584330672054
1350,0.6826291097662714
1351,0.6215194549346889
1352,0.6141893780229892
1353,0.6155357788952636
1354,0.6417138134898578
1355,0.6683421697136782
1356,0.633918295482023
1357,0.6526468931917112
1358,0.6009358757617949
1359,0.6467551955213507
1360,0.6129063351652639
1361,0.6816946480788321
1362,0.6180623691017563
1363,0.6704779510203049
1364,0.6815115636374203
1365,0.6507185369952706
1366,0.6372699637237971
1367,0.6822108508134527
1368,0.6611554821824125
1369,0.6301500065044607
1370,0.6872515889701
1371,0.6275481823403867
1372,0.6201728031844208
1373,0.6402544433272267
1374,0.5975935863805186
1375,0.7014009196530875
1376,0.6509067809512638
1377,0.5746511993218362
1378,0.656605161924055
1379,0.6538562953445342
1380,0.576575697013791
1381,0.6448913998238319
1382,0.6487636650921447
1383,0.6175904217860275
1384,0.6319379253479828
1385,0.6265137495265779
1386,0.6568024484157816
1387,0.6534122846141329
1388,0.6383770878991747
1389,0.6921249674698947
1390,0.6688634556891695
1391,0.647799362300811
1392,0.5979010504698389
1393,0.6380661732498808
1394,0.6221330298411049
1395,0.6730518230143125
1396,0.6888553667054886
1397,0.6441659452697254
1398,0.6113322622047017
1399,0.568802272951201
1400,0.668094923828862
1401,0.6193149212253551
1402,0.6480062012903236
1403,0.6849772691212916
1404,0.6613814823208142
1405,0.636090672857123
1406,0.6638286880223364
1407,0.6375342466391128
1408,0.6176399348769214
1409,0.6777120137819931
1410,0.640937455576837
1411,0.6719560519311711
1412,0.6341736432610374
1413,0.6476195187906606
1414,0.6982931694625896
1415,0.6030989843891301
1416,0.6409639271843195
1417,0.5840168627990504
1418,0.6078303798808927
1419,0.6867822188227606
1420,0.5779471510162641
1421,0.6095423133100891
1422,0.5974336268601841
1423,0.6316820216362785
1424,0.6753907597379599
1425,0.6917747839038618
1426,0.6469769513826698
1427,0.634138243262462
1428,0.6469582950852515
1429,0.5940798908356959
1430,0.6283434759925169
1431,0.6548723470540092
1432,0.644609915695213
1433,0.6102205961394339
1434,0.6971930207645491
1435,0.6260913231781722
1436,0.6514586366448497
1437,0.6446242100771791
1438,0.6229891274100133
1439,0.7099392471242997
1440,0.6712967930125905
1441,0.5722113468479109
1442,0.6297718334422392
1443,0.6468027079878782
1444,0.6833005968711384
1445,0.565922444464871
1446,0.7008761862009967
1447,0.6165369634787652
1448,0.6339269506368879
1449,0.6318288758614782
1450,0.5639090970423637
1451,0.6102110452714308
1452,0.6014194811002294
1453,0.6442474808359852
1454,0.6769059424133664
1455,0.6039607971077192
1456,0.6124580710287683
1457,0.6414787923444759
1458,0.5853772239191152
1459,0.613843871502255
1460,0.6050443182744645
1461,0.6154742864950167
1462,0.6350643847567512
1463,0.6561646119611987
1464,0.6418305660986591
1465,0.5947400626137629
1466,0.6675878700792107
1467,0.6536197642252042
1468,0.6083883033323283
1469,0.6929954455999547
1470,0.668719284309842
1471,0.6069918487695731
1472,0.6696781158474708
1473,0.6309586510115183
1474,0.6129499167443628
1475,0.6994298139797597
1476,0.6209257426174711
1477,0.653898195988256
1478,0.6830836072206772
1479,0.679638525737535
1480,0.6616427400561532
1481,0.6544056735402669
1482,0.6317116154132039
1483,0.5723710955631152
1484,0.6176435548034606
1485,0.6770389140583718
1486,0.6442267210419766
1487,0.6975912044042762
1488,0.6626810823036154
1489,0.6230886578709656
