id,target
513,0.7307988135384307
514,0.42275139336720163
515,0.5472343140257627
516,0.6790318279996219
517,0.3280563429180052
518,0.7241908503443577
519,0.5653664127813681
520,0.2514116942950176
521,0.5941441734192947
522,0.7791131602310727
523,0.40586274390314314
524,0.72006212668747
525,0.7902664676992459
526,0.60012746447524
527,0.4430802777503213
528,0.5865900136062228
529,0.6750903428670875
530,0.4372200752431846
531,0.9828117022827814
532,0.6071650769560428
533,0.5054435022404294
534,0.4821651654158106
535,0.86049614830431
536,0.7427531001618294
537,0.4412421486276333
538,0.22843817535684174
539,0.9727319848149163
540,0.794828858386714
541,0.49438155249924304
542,0.7445392337007196
543,0.9056565939775721
544,0.37069524345475074
545,0.731315339268533
546,0.6059567723477788
547,0.6992872706886145
548,0.7570232135628916
549,0.7074361703308747
550,0.9022061355547524
551,0.799561209364996
552,0.5332967705551929
553,0.740997963337845
554,0.24295583806066934
555,0.33734397606692446
556,0.9802672919708257
557,0.7735255620008845
558,0.4019994374781513
559,0.5608501190994701
560,0.4631984701405395
561,0.5334349132633934
562,0.5648815872046565
563,0.7457284634587191
564,0.44968634289321685
565,0.90110827591994
566,0.30852681364868517
567,0.43764305889427857
568,0.5227930551377915
569,0.3167635583093237
570,0.8056926231001366
571,0.8227868729321989
572,0.3407468578766052
573,0.8938282483576165
574,0.25456341005752064
575,0.8090747975760931
576,0.27623602670848074
577,0.6047166320975043
578,0.46522440645189866
579,0.8645757725340584
580,0.5922703834192362
581,0.6722899774022663
582,0.8826053883784017
583,0.36753228243340524
584,0.9508142741412078
585,0.1833809311256595
586,0.5295299570282246
587,0.6795557696237328
588,0.5145867629144241
589,0.5825547632683573
590,0.9556450814840953
591,0.7106095237501416
592,0.8606455831592048
593,0.7656457209648929
594,0.2594744083850673
595,0.3237737708485015
596,0.31972181753320916
597,0.8554766294095787
598,0.714751031157786
599,0.6425519268779899
600,0.39219923473188745
601,0.5367893288568527
602,0.6986667788445506
603,0.864907158775984
604,0.7814594012186045
605,0.6934007993147226
606,0.4795303220869105
607,0.5626893818582838
608,0.754782208675471
609,0.6423335419509731
610,0.845607333802058
611,0.5715432241099003
612,0.41761757626612633
613,0.3598395029119024
614,0.3488195398027377
615,0.420762532279984
616,0.6852460777586696
617,0.6005510224238058
618,0.5130681249174436
619,0.7741457832854575
620,0.13984993636709137
621,0.2532265794144908
622,0.6554213933493236
623,0.6964957104035515
624,0.3951992830867345
625,0.7546817202512724
626,0.3369259202238635
627,0.8563389281056292
628,0.6569936252396957
629,0.6701358257870165
630,0.3429772947474027
631,0.729292459414902
632,0.6499624709788945
633,0.3419648808566293
634,0.36992852712761487
635,0.9435556149844966
636,0.453971230975355
637,0.7261644323682459
638,0.5016727302795266
639,0.5806988628204164
640,0.43123706503416415
641,0.4747304636931574
642,0.6122802979815289
643,0.6105711773999041
644,0.6614793500189988
645,0.448815415080208
646,0.38238265815541284
647,0.5623268257237152
648,0.4607879795335854
649,0.1255759221954715
650,0.38796114469600745
651,0.5282516543985079
652,0.16650852722970783
653,0.7764719431285075
654,0.3836315378526896
655,0.4066762224196273
656,0.516316426800153
657,0.6308252686567144
658,0.40843304032256017
659,0.17214821330018495
660,0.342607531770546
661,0.6100284704257969
662,0.41403528600957756
663,0.1170862490412031
664,0.8732469588813683
665,0.3779443074629003
666,0.6330203052206897
667,0.5530245772866491
668,0.6843687716779348
669,0.6783958230949961
670,0.4252752936994871
671,0.40491612350785366
672,0.4085587541987424
673,0.8738222336880217
674,0.491674005560131
675,0.8339507674991824
676,0.7019959089730294
677,0.7295868921467212
678,0.8719252464099156
679,0.6314915856273294
680,0.5888960357709636
681,0.44462278698519664
682,0.40525618345185244
683,0.42836646265891315
684,0.3172835435202325
685,0.6567809580531419
686,0.6348125467452655
687,0.7685271234525287
688,0.29850415422878895
689,0.5405819769111286
690,0.5179865650558518
691,0.8951517400993458
692,0.6942818822035268
693,0.797546102290513
694,0.3727851757167661
695,0.6684116705872449
696,0.46907101619932146
697,0.09799819342691689
698,0.4190096575658436
699,0.4422703943475095
700,0.32439450352259125
701,0.686395399161653
702,0.8475247506679724
703,0.4411526981061381
704,0.9773377915788151
705,0.37422256218674377
706,0.31962754153665257
707,0.4841175349570707
708,0.5933197132099332
709,0.7066711633490053
710,0.6484595008786895
711,0.5136513074897806
712,0.9447076353679837
713,0.5862556741328655
714,0.5357716196873638
715,0.9063114189956196
716,0.3108561867445175
717,0.1195492812907261
718,0.5948167941674521
719,0.2967781833167288
720,0.6618253118932123
721,0.5965599567252229
722,0.784273825759764
723,0.33224232904702655
724,0.4552112101754694
725,0.6882433164535797
726,0.6606174637280525
727,0.5780922982777932
728,0.5151864836024656
729,0.6597079088990756
730,0.8047729546014533
731,0.9244750120196262
732,0.40262570613544235
733,0.5565303471244708
734,0.4539157707722949
735,0.5759914845368206
736,0.41522546769287794
737,0.642164554013281
738,0.3468752895464091
739,0.643108439869304
740,0.8451092781428646
741,0.3256316838318296
742,0.7250945721495471
743,0.8658593276180386
744,0.3065931472961833
745,0.7647948960989409
746,0.8877170337818027
747,0.9653009555769314
748,0.4915546871813163
749,0.8019046863803946
750,0.6693648345060711
751,0.8962548034451544
752,0.6582017333477951
753,0.5974095153017752
754,0.22585758582095836
755,0.5260471062808381
756,0.6189724592163555
757,0.8816322502393219
758,0.2804515521908315
759,0.7057962813033731
760,0.44542366255142374
761,0.6182460691208586
762,0.33147890288517234
763,0.7519642742924422
764,0.6179509597591326
765,0.7027080254775376
766,0.24001420868866316
767,0.3420824176052402
768,0.5258560119926161
769,0.5041312124625693
770,0.28945213133616343
771,0.7725222747246532
772,0.8226513499218406
773,0.4932786609775324
774,0.13773362234239322
775,0.6426458870199692
776,0.47147454528728816
777,0.5796944055957662
778,0.5885806596826647
779,0.9787221378439941
780,0.6101899001688181
781,0.3745634145889899
782,0.7003648507702143
783,0.5200422835341874
784,0.23823523441388703
785,0.7918076344585938
786,0.020955311981192586
787,0.5136023359150529
788,0.7197545559915988
789,0.3995743110077476
790,0.5805684034568871
791,0.4155869405069104
792,0.49351351811073996
793,0.7037808906709021
794,0.6990375327039103
795,0.7632279440975697
796,0.815299329555109
797,0.7616430815029523
798,0.4368119538346792
799,0.7767307138086894
800,0.14287516936853228
801,0.3608306120933651
802,0.9042235486205339
803,0.8612005888588659
804,0.9322778550765884
805,0.23530911644229222
806,0.1771883732650346
807,0.9022661860113317
808,0.7787852361416807
809,0.9649554258868526
810,0.9737668665117727
811,0.2007461940082873
812,0.9378896879719477
813,0.4489181082105534
814,0.8981637904602016
815,0.8845968280404942
816,0.19844709869609187
817,0.7987163523505545
818,0.3888379597265423
819,0.61572384350309
820,0.8260025379190364
821,0.52502091940639
822,0.47773432841976526
823,0.32399929065990385
824,0.5371444825487545
825,0.7226692609445128
826,0.6664659290675796
827,0.6330432084822774
828,0.62475638869972
829,0.1733719018817341
830,0.732699286106656
831,0.927950400702451
832,0.3307864098361006
833,0.8247018664842947
834,0.2328890157828806
835,0.28247864392212774
836,0.32131670904224274
837,0.655873802763282
838,0.7696386620851969
839,0.9254730372659794
840,0.6683765077153081
841,0.711692423923399
842,0.7298451989885186
843,0.5502814184099738
844,0.5487951102646238
845,0.7197539375730967
846,0.46174597586198945
847,0.7317167688912611
848,0.5414144219640569
849,0.4793394438554115
850,0.923412993318074
851,0.24960298409787757
852,0.8137778251715287
853,0.5312114792948766
854,0.6145402721063343
855,0.5048200989725371
856,0.4883606613889718
857,0.38089102572973493
858,0.9814191323478462
859,0.5472689616398483
860,0.21362975213233
861,0.6552605504365461
862,0.43912715651791795
863,0.5759913707090405
864,0.5982448748643715
865,0.5783405687373617
866,0.7036879386551385
867,0.15930657690002026
868,0.7409858467507284
869,0.7002907058795516
870,0.4360856443000647
871,0.7727828610309575
872,0.6835954073687176
873,0.3068270198400348
874,0.3477567602617018
875,0.9455838542414738
876,0.5063230776099795
877,0.7298072542725021
878,0.7541470756281988
879,0.45941190846561
880,0.49656682530662577
881,0.6098106477137488
882,0.9763331920394103
883,0.576416791973975
884,0.20146324753216382
885,0.9806709745977057
886,0.32624805881902036
887,0.9192506688272668
888,0.15193778949562506
889,0.45201263500070005
890,0.925019515503809
891,0.40111710175676646
892,0.7782801770686698
893,0.8318741600091134
894,0.2854811568424974
895,0.9803664783851169
896,0.8563930618968217
897,0.018467563637371932
898,0.7023928856641672
899,0.7078934750928407
900,0.5034507684356027
901,0.8907183184578812
902,0.7794618172719213
903,0.7994461804160032
904,0.9291026776162947
905,0.6679932048663444
906,0.7789224904251679
907,0.8676354944204141
908,0.6254721679693711
909,0.5824839920817072
910,0.7387431363962385
911,0.6630121602513104
912,0.8553100195359338
913,0.5030005553467516
914,0.9833820928738728
915,0.7977929678445264
916,0.6670345198165942
917,0.8379902041039433
918,0.8621717464220158
919,0.556561756452034
920,0.5422640540378738
921,0.6618523376857062
922,0.31772782574036507
923,0.4302479121881125
924,0.9596642675459461
925,0.531779115045026
926,0.8566343852697365
927,0.8204112416974464
928,0.4042388785418657
929,0.9833309346773457
930,0.759095585805015
931,0.1313678829365443
932,0.39129390322761404
933,0.5178658141738939
934,0.2381146683065739
935,0.5227632285381161
936,0.7155544017455128
937,0.4575684507257766
938,0.4217811723079216
939,0.2251024388605215
940,0.9701235327993186
941,0.7958299682976594
942,0.6885738262856298
943,0.5027120468450113
944,0.10156717892707637
945,0.5421370759190576
946,0.6204442575251047
947,0.47906681020115804
948,0.8341426515033397
949,0.6981730699106159
950,0.8472772677432316
951,0.6842276025445283
952,0.5053110193989097
953,0.38419907857323327
954,0.6614541671071843
955,0.575282874913264
956,0.7554213127405691
957,0.3023964254998596
958,0.8299734626139039
959,0.27681980677389273
960,0.3373414132164644
961,0.7931250493047205
962,0.46075125315249116
963,0.36133696413179284
964,0.15727087218793975
965,0.9010787109745103
966,0.9654578501356825
967,0.715858304299605
968,0.28337294455019435
969,0.9429108833743949
970,0.5382816256297069
971,0.4494033743251571
972,0.41778484410239447
973,0.5309506366371304
974,0.6320857513359243
975,0.361090048039961
976,0.7226585366929887
977,0.28106350156336635
978,0.41675958681363273
979,0.904181202020373
980,0.7075916975347836
981,0.6645393586974088
982,0.4651349496449615
983,0.2784861587581852
984,0.3050642597930823
985,0.46933992217007003
986,0.5615592313955131
987,0.9345878884481285
988,0.4545289433422879
989,0.37967764208255256
990,0.33820005793654073
991,0.3655099824923757
992,0.9009201276246168
993,0.7405883158583187
994,0.8233960790416557
995,0.7970925235384498
996,0.7877788607153089
997,0.3811419013228051
998,0.40052358629819573
999,0.6465004562936945
1000,0.5153114850449348
1001,0.8652491403226026
1002,0.5139821822646433
1003,0.25712969494422555
1004,0.5173003547084043
1005,0.737794999481622
1006,0.6920634922509681
1007,0.43604405438650157
1008,0.8925321705781863
1009,0.3708197160351562
1010,0.8542164312547365
1011,0.9144265009925883
1012,0.7456734610240549
1013,0.5893682475775281
1014,0.8279908215910848
1015,0.7876299070814652
1016,0.40283354562690066
1017,0.9551895685218912
1018,0.6740664118391786
1019,0.6732180633012265
1020,0.43532761830451355
1021,0.8540572858284742
1022,0.26657843549202764
1023,0.5555941477180537
1024,0.44585053965104826
1025,0.3753146233345426
1026,0.741905826143947
1027,0.18670264717181406
1028,0.8332175609641681
1029,0.25382560881340904
1030,0.9525442159941947
1031,0.3900121720513964
1032,0.5939064939500311
1033,0.38756292618342203
1034,0.679781300034567
1035,0.6071109603233501
1036,0.1772604606475384
1037,0.8465406817640847
1038,0.47241857320590597
1039,0.9500001546844846
1040,0.13017558063603715
1041,0.6023552643425981
1042,0.6381746833623972
1043,0.6545752259913696
1044,0.6572882591169166
1045,0.35707957729944095
1046,0.9794306115407831
1047,0.7508488485494897
1048,0.6899151778938675
1049,0.7340472084805653
1050,0.7460813947965879
1051,0.8268348464237758
1052,0.9660287302456718
1053,0.9709777912722363
1054,0.31552830545144267
1055,0.7228368833739306
1056,0.3289608319018753
1057,0.06908463561888127
1058,0.7226175146214209
1059,0.84639291524861
1060,0.6262520235818788
1061,0.8647337620855061
1062,0.7211103396527039
1063,0.5185886216469263
1064,0.8239053643623953
1065,0.442714177587836
1066,0.5112280089310035
1067,0.318142775407868
1068,0.6244191576402147
1069,0.3313118722342087
1070,0.6671437497557955
1071,0.9633940698551121
1072,0.6956219875378513
1073,0.894949625021795
1074,0.7291649818393986
1075,0.4980446205389318
1076,0.8369045348288295
1077,0.5035825740225351
1078,0.9381456390900864
1079,0.930562465618968
1080,0.3689914464308274
1081,0.749736755829941
1082,0.355516307161175
1083,0.7242211510547669
1084,0.1983445773059847
1085,0.5556212760999983
1086,0.4928692143007897
1087,0.7897595749071888
1088,0.054652678931315056
1089,0.2171278456361643
1090,0.4684377448382611
1091,0.5323411787956607
1092,0.6595031177987086
1093,0.5517356713544282
1094,0.3799803676655445
1095,0.7659175707966637
1096,0.6929693864924816
1097,0.5499044019873317
1098,0.44294998432255633
1099,0.5041607368220871
1100,0.6094463670666522
1101,0.7828301854656174
1102,0.9632755470733664
1103,0.3364608954205325
1104,0.5131277875300566
1105,0.7472052660002187
1106,0.6498627809704012
1107,0.43000965717277945
1108,0.8974113830447638
1109,0.3772019426628448
1110,0.33123902098421776
1111,0.36752805556041124
1112,0.602268254462277
1113,0.6178684539517523
1114,0.7650580098613996
1115,0.8077509338568674
1116,0.7978884984333486
1117,0.27475164404139724
1118,0.5446656072061782
1119,0.4862776427044457
1120,0.8315732450870199
1121,0.5255454516855119
1122,0.545894380953877
1123,0.9751812193576526
1124,0.34773774554105474
1125,0.717960993949702
1126,0.34770335587168166
1127,0.4847608076661839
1128,0.23216913559072783
1129,0.7068165395152846
1130,0.4148229166606423
1131,0.6096322192958614
1132,0.43275909882877434
1133,0.6417397616676296
1134,0.5913367846485337
1135,0.5681978358044095
1136,0.5751553753140467
1137,0.3212872585592581
1138,0.35253515698926313
1139,0.7175096432910397
1140,0.474462059115609
1141,0.3930815566776285
1142,0.5377981323488521
1143,0.7288457415537737
1144,0.5327175242043959
1145,0.6948787205254597
1146,0.4830803071043723
1147,0.8131238656927728
1148,0.5191758340492396
1149,0.4913493002513961
1150,0.32382962144180694
1151,0.9643392325966174
1152,0.9014048523325678
1153,0.8883797827654736
1154,0.7036949843808383
1155,0.4683168001002939
1156,0.3456778275120681
1157,0.38348130920383755
1158,0.5406957140639421
1159,0.9703735541298568
1160,0.5524068185673351
1161,0.2828095600536596
1162,0.2043523335562854
1163,0.5528500498657486
1164,0.24419807692150258
1165,0.8163233131513088
1166,0.987327980864716
1167,0.5234326484480609
1168,0.37415171598443003
1169,0.7857332141097125
1170,0.24767526899109274
1171,0.9927820038995468
1172,0.7574798541408336
1173,0.3139638102469049
1174,0.17361713170904977
1175,0.4872125950413224
1176,0.5417833827484687
1177,0.7129374008857084
1178,0.4235004737834805
1179,0.7116176080762883
1180,0.8493530160804244
1181,0.7248018807698641
1182,0.6580745309080371
1183,0.4388415247115763
1184,0.4799821276073264
1185,0.668470061353401
1186,0.35280285010290596
1187,0.5298391151436901
1188,0.7344631080891623
1189,0.5754967341709974
1190,0.9370219674107069
1191,0.6169925709057095
1192,0.4733761774727156
1193,0.5533763824459718
1194,0.7559256151880828
1195,0.5744330820229383
1196,0.7974105225529359
1197,0.3482762823396283
1198,0.9753665297521773
1199,0.6740612136186932
1200,0.8700548180751361
1201,0.46782897039222543
1202,0.5711332888402987
1203,0.2794775515167699
1204,0.7205393622388083
1205,0.882178066887776
1206,0.48768219463014734
1207,0.6089215532810553
1208,0.3437721323088388
1209,0.8351152133749751
1210,0.8192390497141443
1211,0.8772615312867681
1212,0.5926837889505985
1213,0.43046454285834634
1214,0.24520989541389104
1215,0.9857555715859506
1216,0.6347202182257394
1217,0.22795763451055676
1218,0.7536867669204882
1219,0.2473230348510843
1220,0.4334657234757149
1221,0.4266696593329446
1222,0.7998901559360447
1223,0.7478548594996622
1224,0.8022790144303408
1225,0.6806395866516917
1226,0.6993903607424459
1227,0.3659843056136366
1228,0.44701148161230764
1229,0.5346136024325815
1230,0.442498195168104
1231,0.6071614964628279
1232,0.6539005129695606
1233,0.46127820696567784
1234,0.8650814360161401
1235,0.7555853470787295
1236,0.365093231339877
1237,0.3601138988410777
1238,0.9744944979538821
1239,0.4949230018034947
1240,0.7852087479963028
1241,0.7379065319199245
1242,0.6081293448315191
1243,0.4810750726866559
1244,0.3712183113603268
1245,0.6789647770118192
1246,0.9608290266531332
1247,0.5816592020507791
1248,0.5521177194393608
1249,0.5075735439443195
1250,0.4291664713704162
1251,0.9347218550628247
1252,0.38072092948832315
1253,0.43788014643732365
1254,0.3190902333254671
1255,0.674709508231332
1256,0.6012799718683641
1257,0.5051361198932144
1258,0.4657460935927469
1259,0.5864866759999123
1260,0.6509043759196218
1261,0.42612762177923547
1262,0.48764972791739253
1263,0.34994691583772
1264,0.5341420148414806
1265,0.5874367372351403
1266,0.043504591043929744
1267,0.44277875878931783
1268,0.7865551335662279
1269,0.17269819652293839
1270,0.4109730738191183
1271,0.9501077938586839
1272,0.3863273712528381
1273,0.8237738760572996
1274,0.32129325287311516
1275,0.6822314702448431
1276,0.5967221895615622
1277,0.6961712540494519
1278,0.6790156224980494
1279,0.5947582524147876
1280,0.38729293373440055
1281,0.5807141728203435
1282,0.33150940122569855
1283,0.34063342109746597
1284,0.43189805134001713
1285,0.8913239539378119
1286,0.595361541080973
1287,0.38186458248141725
1288,0.36480151156715024
1289,0.5046393524061951
1290,0.22263727816988257
1291,0.4091975200495234
1292,0.6720783893813721
1293,0.5312259420605535
1294,0.7864045571368823
1295,0.9091516025591992
1296,0.4146834666088778
1297,0.9033922678033771
1298,0.46804709636349945
1299,0.6314600154683311
1300,0.4117027409708136
1301,0.7447598338194101
1302,0.737329765773798
1303,0.894149187395355
1304,0.9029313810858195
1305,0.7981780668034257
1306,0.4770641795759131
1307,0.6799418455782512
1308,0.5485905198431167
1309,0.3510421061247965
1310,0.7195176928514864
1311,0.35958355237203
1312,0.4491478853382893
1313,0.5434481561064523
1314,0.2204187615443737
1315,0.5512678550313058
1316,0.7115883769031665
1317,0.5201885915230865
1318,0.7094610928239281
1319,0.2025915128677218
1320,0.7962118761430905
1321,0.9851004617189317
1322,0.09414329652473649
1323,0.6504182452848875
1324,0.6212756461758229
1325,0.9607363429593282
1326,0.9098843147362292
1327,0.947153188754531
1328,0.597111755929558
1329,0.45541264891198474
1330,0.4776438322057097
1331,0.40489766809634636
1332,0.16747257265110593
1333,0.2522736542370544
1334,0.4537347997262434
1335,0.6417443785873566
1336,0.7143850972081066
1337,0.3189078532140258
1338,0.3499869726898031
1339,0.8317034544998713
1340,0.8226263284500308
1341,0.6164186179119082
1342,0.41188446676074386
1343,0.3071548442257021
1344,0.480963312473183
1345,0.6285019622443384
1346,0.547197250979161
1347,0.8125319054814563
1348,0.5125432584091132
1349,0.7604687290537793
1350,0.9162976329583099
1351,0.42640874615076785
1352,0.46075434171252777
1353,0.4373600767028406
1354,0.6110535897358483
1355,0.8872392129271853
1356,0.5415539973352362
1357,0.8627375082755376
1358,0.2870066678637042
1359,0.6285164169468634
1360,0.3439065558064099
1361,0.8146019012513563
1362,0.3839540054783618
1363,0.9011282314634061
1364,0.9539988141822314
1365,0.41953452709683436
1366,0.5747597394378667
1367,0.8615243137291348
1368,0.7810209218505038
1369,0.4147105154309809
1370,0.8186670707621561
1371,0.3818489498777164
1372,0.45377837528154874
1373,0.4928197009198731
1374,0.3012385236219421
1375,0.8898524799383785
1376,0.5830954008204821
1377,0.19996205803392855
1378,0.7835155670910988
1379,0.7687095213244436
1380,0.08635827621573249
1381,0.5067444490533995
1382,0.5864867001358915
1383,0.42378352160496197
1384,0.5990571057323906
1385,0.44350275894337055
1386,0.5147579212485516
1387,0.5764244968769479
1388,0.5171454400264027
1389,0.9382200188571668
1390,0.7354464225075847
1391,0.7919014371172269
1392,0.23317604349531143
1393,0.5261826791237783
1394,0.5096781389791272
1395,0.9219068089117561
1396,0.8525426700635795
1397,0.5798275259209066
1398,0.5019759555257794
1399,0.19642486038102416
1400,0.6922324188759679
1401,0.3467187545680605
1402,0.5698923638348236
1403,0.7264856452693522
1404,0.626317761088956
1405,0.35943858717939386
1406,0.5841416739851323
1407,0.6976039138002115
1408,0.4247391978305693
1409,0.7016285797818235
1410,0.6111259382555456
1411,0.7894116052649268
1412,0.4706424978686212
1413,0.6265364178619697
1414,0.9227075671257927
1415,0.20597323416132765
1416,0.8017014910933397
1417,0.23455281169908385
1418,0.316909459742477
1419,0.896413101958442
1420,0.305752658879602
1421,0.492464990808205
1422,0.2196483777796147
1423,0.4208088807659377
1424,0.6702260938257748
1425,0.8439181608256087
1426,0.6436905724795229
1427,0.36050078604680175
1428,0.4317418164056719
1429,0.31622680769544975
1430,0.5415703594059667
1431,0.6596706516958273
1432,0.7596515813335817
1433,0.2638998679419477
1434,0.9599214412569064
1435,0.46343321444640617
1436,0.6010231638206093
1437,0.6525957455553784
1438,0.4037441471429271
1439,0.9780943850958634
1440,0.76083088780285
1441,0.2835383183206318
1442,0.8154847151002489
1443,0.5268389671618321
1444,0.75209544824429
1445,0.15089622336956515
1446,0.7775309928407214
1447,0.7669284495250572
1448,0.6011824057373608
1449,0.3636161032837834
1450,0.33008166797686084
1451,0.23971276121030377
1452,0.39017856734380796
1453,0.7580979897781573
1454,0.7504725732617858
1455,0.37692193009597996
1456,0.5045511419889193
1457,0.7156263654138464
1458,0.2720179032773374
1459,0.7517067281332804
1460,0.3116852366218254
1461,0.5640341420903746
1462,0.6110799443749704
1463,0.6531856638374173
1464,0.4113853014266555
1465,0.36137215852786353
1466,0.8744644857563982
1467,0.5253468064925905
1468,0.49051195002919473
1469,0.9600976569898878
1470,0.5892825636666595
1471,0.11511075106695742
1472,0.8890066402975109
1473,0.7869268308551448
1474,0.36788128976062706
1475,0.9706573775199625
1476,0.551769891446787
1477,0.5686257151654693
1478,0.9789340671055
1479,0.8726596546307346
1480,0.5923782574964581
1481,0.5174806227217952
1482,0.7783704306145274
1483,0.4782443569829572
1484,0.6286271903915024
1485,0.6587569311485707
1486,0.6614550332635385
