id,target
693,0.6886525087607372
694,0.5990902808467656
695,0.6172926699890462
696,0.6545503216655859
697,0.542948409935239
698,0.7200049006470557
699,0.6673885729826917
700,0.6109454199260951
701,0.6374239449783397
702,0.6955300572372538
703,0.5692500498782934
704,0.7199237051275917
705,0.6141112375405007
706,0.6014332679429599
707,0.6169674679002182
708,0.6768742050690866
709,0.6527921977293174
710,0.6256731528622953
711,0.6303052258930292
712,0.6005877862347876
713,0.6167456234637281
714,0.6069051083685786
715,0.6359559385920976
716,0.6075001314030349
717,0.5685835733450347
718,0.592286516537585
719,0.6380968918903679
720,0.6636736606816547
721,0.6164157893159808
722,0.6267763707104093
723,0.6388390332696573
724,0.6174621351843885
725,0.6779369227086608
726,0.7151296381580295
727,0.6032042073386473
728,0.6257806704908104
729,0.6372624383353019
730,0.7060727826799902
731,0.6998340203306899
732,0.5782965324146125
733,0.6201256933317231
734,0.6284331935575872
735,0.6769319024436433
736,0.6284472185667814
737,0.6899843945263869
738,0.5702536704877266
739,0.5990530573526924
740,0.6742479746651939
741,0.5670598555166542
742,0.6631553040656752
743,0.7077481671308099
744,0.5780277936656435
745,0.5555675468937797
746,0.6920644820602929
747,0.6290134139241429
748,0.6181330561466906
749,0.6181916370444452
750,0.6523419063990351
751,0.7153882803518494
752,0.6881055553925604
753,0.6819480699161179
754,0.5656220473135767
755,0.6360884811940429
756,0.6686150213072124
757,0.6791535826520244
758,0.5257911050787829
759,0.6222979457899684
760,0.6438814107551509
761,0.6724900514790277
762,0.5296425004503691
763,0.6588979324356353
764,0.6394977356880345
765,0.7223529500282945
766,0.568785097680979
767,0.6408453868851589
768,0.6567722440286312
769,0.6565616042736636
770,0.6223800139097349
771,0.6566919313182273
772,0.6042294177888722
773,0.6529950312038353
774,0.6157015148441112
775,0.6909746128491326
776,0.6210401017014794
777,0.5820257168520714
778,0.6047945727082983
779,0.7064831349197941
780,0.605532693034965
781,0.6061162412396972
782,0.6767696766097074
783,0.680406884240093
784,0.6286658787453434
785,0.661362578703892
786,0.5740985019216722
787,0.6788971160203787
788,0.6449877052293129
789,0.6145792896116722
790,0.6716540805861613
791,0.6100180440864648
792,0.6333578435311615
793,0.5698376976279835
794,0.5944813913134243
795,0.690073117350744
796,0.7062625168269859
797,0.7138166197763157
798,0.6740302934456707
799,0.6584137990520793
800,0.5564496200684346
801,0.5772300389718292
802,0.6904794997143797
803,0.6878102867049389
804,0.6690599314292414
805,0.6035425578263983
806,0.6095315660700885
807,0.7014244674434209
808,0.6321819011611645
809,0.6991085777358076
810,0.6497047367801467
811,0.6077879983338051
812,0.6408996736020792
813,0.5949239040533156
814,0.7140138439658732
815,0.6741883989446712
816,0.641669539481992
817,0.6918745228028097
818,0.5973225672476007
819,0.6184811430715279
820,0.7045662122046583
821,0.527303948711699
822,0.6322831744724512
823,0.6894074970184372
824,0.6367468853954927
825,0.6237496230416563
826,0.6691814222348236
827,0.6317760601973612
828,0.6388767702038832
829,0.6817778471391328
830,0.6600408286526728
831,0.6456336885024054
832,0.5922038306883186
833,0.6519575603812308
834,0.5977490992482295
835,0.5880217301113829
836,0.5732083363980788
837,0.6592226820731015
838,0.680241310328204
839,0.6348418590078381
840,0.6017954037134713
841,0.6587104862359243
842,0.6746544722771466
843,0.6490223526031363
844,0.6573725813372655
845,0.6380404162317641
846,0.6261052497042839
847,0.677607762488188
848,0.6508073509971541
849,0.6268988132064052
850,0.7526007792901437
851,0.5693522205933581
852,0.6914398452891799
853,0.602964633752471
854,0.6470194203133859
855,0.6173381690563964
856,0.6082625850031109
857,0.6490958400322467
858,0.6889258415326938
859,0.6420265567612634
860,0.6682246162869576
861,0.6658405921200301
862,0.6334985259781418
863,0.589302675579317
864,0.663447261000925
865,0.626464517569449
866,0.6167823587741292
867,0.5661095435570277
868,0.6586279840145595
869,0.6951986168045233
870,0.6361356283058672
871,0.7335031466353158
872,0.6467251925336277
873,0.5701695056291304
874,0.6883998839817401
875,0.7244647417268079
876,0.7067933704993323
877,0.6498531247022412
878,0.6784164636331566
879,0.6017803343165128
880,0.5947195778681954
881,0.6201819673781466
882,0.6476062024662647
883,0.5920324852527261
884,0.5310749519421915
885,0.6027869843790894
886,0.5859402615375308
887,0.7022412324339722
888,0.6073249076323594
889,0.6521808823657572
890,0.6927997433772664
891,0.5877812738483135
892,0.6522899947033637
893,0.6630488837799328
894,0.5412860271970086
895,0.7274544207778068
896,0.68053823624733
897,0.61285652241898
898,0.5375371181451135
899,0.6700640737649259
900,0.6134250910719142
901,0.7005117826938326
902,0.6897334119648403
903,0.6360298137161355
904,0.6622737387629332
905,0.5729313256260428
906,0.5838307491211393
907,0.6981464408642153
908,0.6408623383204558
909,0.6738348842168356
910,0.6816929618195879
911,0.7004248153165148
912,0.6688998507771664
913,0.5656411516554548
914,0.7280856361065647
915,0.6201665777040455
916,0.691773198326192
917,0.6923506622801345
918,0.6113541006070143
919,0.658609561598392
920,0.6777381236992776
921,0.6853987132214217
922,0.6693114442480601
923,0.6024379864307925
924,0.707876858378238
925,0.6105672596162129
926,0.6450973889172428
927,0.609701724929798
928,0.5422918029386316
929,0.7676828016165586
930,0.6448153316652707
931,0.518966861627968
932,0.5646872358013234
933,0.6579927829685184
934,0.5904653040891173
935,0.6241330571143612
936,0.6047215028415163
937,0.6147230273047737
938,0.6225091820136935
939,0.6108657202718815
940,0.6633971028159875
941,0.6813145592990273
942,0.623674796172522
943,0.7036666048935192
944,0.5955584369567785
945,0.6051138957916342
946,0.7028588087410811
947,0.6306186609358125
948,0.635931087885587
949,0.6770416085379793
950,0.6438700688296597
951,0.5717691672416214
952,0.596574654196352
953,0.6104352210267492
954,0.6590093089915515
955,0.616180207680533
956,0.6522711894867369
957,0.6332145868502991
958,0.7094324663193142
959,0.6161210823439257
960,0.5689433587969259
961,0.6624629033376158
962,0.6387470128456552
963,0.6068128882044834
964,0.6132456732174874
965,0.6378426649218247
966,0.6534679307557509
967,0.6858891374771564
968,0.5928316530371013
969,0.6418560236123926
970,0.612965644432887
971,0.6932610472680959
972,0.6027247895795022
973,0.6199799409217924
974,0.644048295376021
975,0.6236400325259166
976,0.5924681731024911
977,0.6579312364600066
978,0.6324144047476478
979,0.6955201565841065
980,0.5805244461300751
981,0.6722671467555494
982,0.633056704932456
983,0.6111236235592302
984,0.5323645225658458
985,0.6798175850379493
986,0.7167465641806156
987,0.6868839481670841
988,0.6130724843118671
989,0.6679365275421543
990,0.6686260812941195
991,0.6335120159797308
992,0.7212652377349056
993,0.6660850150491383
994,0.6927439941124734
995,0.6968489318158531
996,0.699127883025609
997,0.5051598243293821
998,0.6633614042350664
999,0.6437222804444834
1000,0.6488263261714156
1001,0.6227080438645741
1002,0.6535746796269737
1003,0.5967494481576953
1004,0.6198838204899264
1005,0.6620772620875243
1006,0.6950231490067119
1007,0.5669623230817546
1008,0.678297326476774
1009,0.620136371541388
1010,0.6319045847022003
1011,0.5896287703406508
1012,0.6238265501210746
1013,0.6980024473539979
1014,0.6712918288136669
1015,0.6707178012060504
1016,0.6295267015115859
1017,0.6977833385182992
1018,0.6908870669113076
1019,0.6340101841022128
1020,0.6550773428105519
1021,0.7056076607924897
1022,0.5749260798040969
1023,0.5958298037955873
1024,0.6893754112026215
1025,0.6190178964474229
1026,0.6717048160686231
1027,0.5963613336556427
1028,0.6615561851520778
1029,0.6054512036876863
1030,0.7059291124254746
1031,0.6583083199993951
1032,0.6761601087714666
1033,0.560753904262057
1034,0.6351089618664144
1035,0.6106538162884959
1036,0.5492011511171138
1037,0.7054961756833575
1038,0.6918995341292391
1039,0.6686712749505807
1040,0.5349172518381686
1041,0.6537756682952396
1042,0.5551034022473178
1043,0.6768481750502278
1044,0.6440161059085373
1045,0.5779801918432562
1046,0.6564746127466972
1047,0.5868487301495138
1048,0.7206237143202224
1049,0.6357810745008072
1050,0.6384327970814482
1051,0.6438497229543021
1052,0.6860977757275889
1053,0.6633848280252586
1054,0.5820023920868233
1055,0.645131703598085
1056,0.6121498545307904
1057,0.47918030563408587
1058,0.6429801378474014
1059,0.7394655240035238
1060,0.6292890978234927
1061,0.7307053872079915
1062,0.6484954681301374
1063,0.720072152295464
1064,0.6492406994876428
1065,0.5573901826628422
1066,0.6213515066460833
1067,0.5633126188320635
1068,0.6300136132762665
1069,0.6305528843750703
1070,0.6451534782636213
1071,0.6568554190980241
1072,0.7292425170418911
1073,0.7442149566205423
1074,0.6906880599093407
1075,0.6279356959099944
1076,0.6860432945000421
1077,0.6375347543157417
1078,0.6690084746496638
1079,0.6707715765805169
1080,0.5360942992945078
1081,0.6649989230634736
1082,0.6586518516605003
1083,0.6762961392487442
1084,0.6405579517694165
1085,0.6725993492251855
1086,0.6199698752924794
1087,0.6494204120183821
1088,0.508241964265025
1089,0.5508470931033193
1090,0.6192506007831099
1091,0.6868822955574571
1092,0.5988994060497783
1093,0.6407003985913399
1094,0.567024619370924
1095,0.6990592303479362
1096,0.6124480028715245
1097,0.5854670760390139
1098,0.5498404976516119
1099,0.6680223628290269
1100,0.7083602244076638
1101,0.6614449045627437
1102,0.6745618781628677
1103,0.6544259484712076
1104,0.5858836634773754
1105,0.6907243822675246
1106,0.5903331288555478
1107,0.6457677397931586
1108,0.6440150337544804
1109,0.6078081939202115
1110,0.6399039279306399
1111,0.6023857609859293
1112,0.6241328510647629
1113,0.6409963982379103
1114,0.6986691156258192
1115,0.6104571634212559
1116,0.663641116753365
1117,0.6175800335465903
1118,0.5874836597375542
1119,0.593087385615521
1120,0.7224709259363067
1121,0.6161126724504642
1122,0.6429598439355676
1123,0.6898874986539516
1124,0.6301111668261551
1125,0.6296694944239664
1126,0.6065171951490061
1127,0.5847820452949377
1128,0.5778334570807678
1129,0.6583257089234492
1130,0.628120745233969
1131,0.6169470571241568
1132,0.6546528114224816
1133,0.61529038905377
1134,0.677529154808399
1135,0.6346985040728123
1136,0.5624492248236163
1137,0.6242809570664486
1138,0.6157688013007449
1139,0.5916356012090377
1140,0.565843146022462
1141,0.670186273202628
1142,0.6254945885504904
1143,0.6919164051058105
1144,0.5836568798961376
1145,0.6783239073316314
1146,0.6132496830959134
1147,0.6154100137590549
1148,0.6376567062019026
1149,0.6079790718615244
1150,0.6217291999976815
1151,0.6829483844241914
1152,0.6331639392439209
1153,0.6471618402579228
1154,0.6424327730424431
1155,0.6830010789379507
1156,0.5949491072410028
1157,0.6103805267974641
1158,0.6865248997528808
1159,0.6656513909249918
1160,0.6090814759444841
1161,0.5864150224319596
1162,0.6309322128693141
1163,0.6344803818718152
1164,0.5768490221038551
1165,0.6418265151791656
1166,0.6984226852561727
1167,0.6364765081612515
1168,0.6461214672477995
1169,0.7296253814036019
1170,0.5973531721907774
1171,0.7616212491919342
1172,0.6650786015124047
1173,0.5516682840296825
1174,0.49794982848188973
1175,0.5822406354848234
1176,0.6098106677156199
1177,0.6373934675334998
1178,0.698015452520484
1179,0.7054997549844761
1180,0.6499755620388318
1181,0.6650714208428803
1182,0.7475591924703707
1183,0.5810551171715738
1184,0.6948606399744189
1185,0.6034425359030174
1186,0.5784510604183343
1187,0.6050124772635477
1188,0.6027280305441236
1189,0.7107138035300791
1190,0.7207808979939799
1191,0.6341118282971536
1192,0.5993223244977535
1193,0.6427670914326495
1194,0.6495031785216882
1195,0.6351932134779897
1196,0.6536053651203254
1197,0.5706524374232461
1198,0.633156311279969
1199,0.6538338955321696
1200,0.6668677627400305
1201,0.5565653475946193
1202,0.5992340491260097
1203,0.5652973237408123
1204,0.6752111890884639
1205,0.7153527830049606
1206,0.6771732407697362
1207,0.663714811986175
1208,0.6225196209987968
1209,0.6375603111716389
1210,0.6983657860569553
1211,0.6559790881486027
1212,0.67734931979167
1213,0.5646391482248417
1214,0.5523615025517982
1215,0.6889818203981855
1216,0.6232609602043291
1217,0.6289739603365624
1218,0.6556572456976661
1219,0.6519741321578949
1220,0.6882749392898639
1221,0.6188640684712059
1222,0.6846711813094263
1223,0.6484693361596393
1224,0.6362616399296462
1225,0.6552060016438097
1226,0.6432600173214583
1227,0.53419373895385
1228,0.5636147901970736
1229,0.6147553662759556
1230,0.5742682827391875
1231,0.5636979058020183
1232,0.6607522442135546
1233,0.6285820908984895
1234,0.7003508196904393
1235,0.6469166193970363
1236,0.6038290664638459
1237,0.6688938245860035
1238,0.6837895106613252
1239,0.636399771966872
1240,0.7357116052633157
1241,0.7348672555990998
1242,0.6380964859865453
1243,0.6488945569413234
1244,0.5703596902167972
1245,0.6646276496400394
1246,0.6812134868216905
1247,0.6475330402021969
1248,0.6315402835166508
1249,0.6708605767669608
1250,0.6227995217735324
1251,0.6866749777164192
1252,0.5840200121995862
1253,0.6170453409946076
1254,0.5833596893008683
1255,0.6238221785765352
1256,0.6639935276993124
1257,0.6747581951959755
1258,0.6035108460459352
1259,0.6573686418800546
1260,0.6377183490891806
1261,0.6279856193651708
1262,0.6607290299367006
1263,0.5776831587105324
1264,0.6646719201940385
1265,0.6075327855896959
1266,0.4600888155759572
1267,0.5933916704649895
1268,0.652965800071442
1269,0.555516976817653
1270,0.6210660116559907
1271,0.6686231283593759
1272,0.6202704035345952
1273,0.6464005863638013
1274,0.4908270014498044
1275,0.641838317157472
1276,0.6144471766782802
1277,0.6634017159295482
1278,0.6759677094501029
1279,0.6320060361922966
1280,0.6080941672891403
1281,0.6302375753618714
1282,0.6411365139272387
1283,0.6215027691916784
1284,0.6789054940145529
1285,0.6408268147594656
1286,0.6139319823322394
1287,0.5623794290759686
1288,0.5752242454415117
1289,0.5910701712804283
1290,0.6195120093794382
1291,0.6437436420512205
1292,0.6426413558062958
1293,0.7288069129418167
1294,0.6073561658230098
1295,0.7292896429109491
1296,0.6610800595499491
1297,0.6668268294898847
1298,0.6535209671176588
1299,0.6504964938196093
1300,0.6190390305442179
1301,0.5936630865112842
1302,0.6678997468296601
1303,0.7148881565529739
1304,0.7102973072584717
1305,0.6359170366824171
1306,0.6971615667666736
1307,0.6509538802282637
1308,0.6618749724771431
1309,0.6520015900683269
1310,0.606965820575423
1311,0.6751052605655277
1312,0.6525768498236897
1313,0.7245742866272948
1314,0.7077740836354683
1315,0.6678416076196976
1316,0.6773156591021778
1317,0.6576131139999921
1318,0.7121586315405036
1319,0.5717331929906466
1320,0.6856606431510045
1321,0.7524625520355599
1322,0.5952599653461266
1323,0.6337830454984473
1324,0.6637015858604989
1325,0.661035859834081
1326,0.7211336326553789
1327,0.6331183619506617
1328,0.6252259648052728
1329,0.57723696283147
1330,0.652559275362157
1331,0.5989796967825591
1332,0.5985811612227085
1333,0.5964622193273972
1334,0.6022067721741865
1335,0.6649195921462718
1336,0.7155166516103931
1337,0.5322086859318803
1338,0.6506598999047634
1339,0.715872392245139
1340,0.6674098455394503
1341,0.6474002913051627
1342,0.7031794636893131
1343,0.6114259473125134
1344,0.6317926922877806
1345,0.6261952331877305
1346,0.6559804658649817
1347,0.6551708967997252
1348,0.522137977189184
1349,0.6339145731487916
1350,0.7061537952891315
1351,0.6244270889326764
1352,0.6509953599827902
1353,0.6642051370952388
1354,0.5967020808019284
1355,0.7271141575416574
1356,0.6165068398634854
1357,0.715918705487258
1358,0.5941320208825842
1359,0.6380037237874648
1360,0.5811268360838431
1361,0.7251964107761323
1362,0.5775321003377466
1363,0.6123351413423135
1364,0.6448186396052128
1365,0.6333203677135822
1366,0.6797340608630841
1367,0.6898849811811709
1368,0.5644194808723121
1369,0.6379495803193247
1370,0.6816454801763234
1371,0.6939695470176979
1372,0.6125622897668707
1373,0.6218758474410992
1374,0.6585687195172187
1375,0.6834576763657046
1376,0.6096522248674113
1377,0.5527407670416459
1378,0.6250348313882912
1379,0.6060902484683289
1380,0.6430621194334519
1381,0.6261153986517882
1382,0.6580442187595693
1383,0.6036524275902799
1384,0.59699626307196
1385,0.6110024664448095
1386,0.6814613146128133
1387,0.6836163946474557
1388,0.6303118405194831
1389,0.677776848856499
1390,0.6454763916830536
1391,0.6632819288486284
1392,0.6593902142910597
1393,0.6250453575112704
1394,0.603795069855121
1395,0.7341779067232433
1396,0.7096777298405637
1397,0.6418733444712018
1398,0.5811145128604994
1399,0.6010573724204604
1400,0.6187556016285746
1401,0.5906810643512338
1402,0.6434155844178235
1403,0.6800306702921496
1404,0.6085142512744239
1405,0.5896128305295179
1406,0.6683429617238259
1407,0.5587371914722005
1408,0.5820424730063953
1409,0.6966181323416567
1410,0.640972133557854
1411,0.7182687423175602
1412,0.6323062376035379
1413,0.6395097405591742
1414,0.7244417260612297
1415,0.5763081513693853
1416,0.69918147296333
1417,0.5608742940503952
1418,0.6298247844931666
1419,0.6687010614351334
1420,0.5207771439023019
1421,0.6218774280800913
1422,0.565530969403777
1423,0.609521923367531
1424,0.6912055639811635
1425,0.7519249347564797
1426,0.6353833990965079
1427,0.6648127186325029
1428,0.5937924612239394
1429,0.6647265628502521
1430,0.6444921321158957
1431,0.5986626218208903
1432,0.655933247117373
1433,0.6551060071653797
1434,0.7187279457675119
1435,0.6514018262957122
1436,0.6476417287250162
1437,0.6369103559172299
1438,0.587913183509128
1439,0.6910104409168252
1440,0.7191642037684711
1441,0.489510494316307
1442,0.6479777107567303
1443,0.6525419398760832
1444,0.716414936957833
1445,0.5912136361256882
1446,0.6891223290010244
1447,0.725547917680088
1448,0.5901740834695501
1449,0.6735902138105645
1450,0.5922344919688021
1451,0.6675080695431452
1452,0.5560606552169665
1453,0.6508042474367003
1454,0.7016159213700187
1455,0.5779644125299436
1456,0.5625537695812386
1457,0.6358242210964102
1458,0.5704903266107503
1459,0.5887657656601624
1460,0.5918245753371378
1461,0.624691503935032
1462,0.6542322577823824
1463,0.6334803404905585
1464,0.6903652819390382
1465,0.5599000625909023
1466,0.6312785980367931
1467,0.5694896715352475
1468,0.6073835229924474
1469,0.7599012996161479
1470,0.7285475800267504
1471,0.6134160483543469
1472,0.6898870714965153
1473,0.6450488774493545
1474,0.5898660938492586
1475,0.678169806354843
1476,0.5870040943761694
1477,0.5808821926314508
1478,0.6830689699268265
1479,0.7139825466167049
1480,0.6621461355833885
1481,0.6844587200762655
1482,0.6666547934138173
1483,0.5996422830564779
1484,0.6142466781710203
1485,0.6713393544277275
1486,0.6962971235920499
1487,0.6645385246735576
1488,0.6949667930702842
