id,target
383,0.8510628185835052
384,0.6290827070415467
385,0.6045729135588832
386,0.927112069720545
387,0.7647816597859396
388,0.1594578010330045
389,0.4191441910042556
390,0.8658121267192267
391,0.44180322241328573
392,0.6062899373446541
393,0.5825528666192454
394,0.7989898552078649
395,0.8136519349704133
396,0.22367166553882384
397,0.43451770550835095
398,0.6891449420124844
399,0.7242660087453793
400,0.61047530690932
401,0.579957110931377
402,0.2721370379442053
403,0.46851125721536235
404,0.4851087226006817
405,0.8931360343650978
406,0.5921440578013685
407,0.3399403797048314
408,0.3698823033830437
409,0.6679724404795674
410,0.9218250167284778
411,0.7978507521628954
412,0.5868381859059812
413,0.7719312458504916
414,0.9035000154441744
415,0.744665484152983
416,0.5422415892661236
417,0.7088106153248265
418,0.43293265628030164
419,0.841118988538381
420,0.8012388501065246
421,0.6650667740648945
422,0.5278857320899651
423,1.0
424,0.6400612812551831
425,0.4746193871803204
426,0.47731653647000705
427,0.6625268828281539
428,0.8075718361187826
429,0.3628226785552348
430,0.6018985455415575
431,0.4529430090102963
432,0.6959489704301453
433,0.6998737185813791
434,0.9211464323416707
435,0.21113934326359624
436,0.4133727142512484
437,0.36973660984737705
438,0.8117814774079497
439,0.5767362836037975
440,0.4335943104893819
441,0.31316509251662544
442,0.75867289173809
443,0.4301724163657726
444,0.6376938344725068
445,0.28516528060038576
446,0.9381758037811863
447,0.4867257174341654
448,0.5525380958987702
449,0.7007648047602385
450,0.0
451,0.729238054688745
452,0.6595083399756563
453,0.2532163388552724
454,0.6034034868039435
455,0.774334365743699
456,0.6340653914399835
457,0.43624973875326406
458,0.645593469835755
459,0.6965264226467776
460,0.6519533828363617
461,0.8010157877286712
462,0.5099977493896669
463,0.3051327493993122
464,0.8281924129487649
465,0.8629392780707792
466,0.8973306306238622
467,0.5406802752192763
468,0.9967359885155272
469,0.3365065921289237
470,0.4388374732956649
471,0.5321657039429789
472,0.7260720500877988
473,0.5453790906575805
474,0.7952164282620146
475,0.7141015821498495
476,0.8518018689042592
477,0.9668411288976038
478,1.0
479,0.6788643106779991
480,0.5801290585739044
481,0.43784751334733246
482,0.9306614814975406
483,0.2311818007570754
484,0.6352681247837253
485,0.5103468482262656
486,0.6245893303984454
487,0.7079759554988632
488,0.7382772257359829
489,0.9210900957018885
490,0.6497350869425392
491,0.36715252419869876
492,0.3239538452265259
493,1.0
494,0.7970510270023758
495,0.4491538658165425
496,0.6505889680233927
497,0.46574109850489226
498,0.43315797031611436
499,0.672889930819291
500,1.0
501,0.8177321816816476
502,0.5778476911601238
503,0.8500220211103992
504,0.6021383038967105
505,0.971847187105112
506,0.47305234486008196
507,0.3997921647154262
508,0.5889006600719667
509,0.8612144497685066
510,0.864512754504976
511,0.7006632185263766
512,0.4799482386470051
513,0.8233112039931317
514,0.5105817550593434
515,0.6496257979399721
516,0.5881129919229431
517,0.5388273269829628
518,0.839959853715138
519,0.6944080432825723
520,0.2881160604011297
521,0.6250326284747363
522,0.8793098774677148
523,0.420632762714157
524,0.6813529632549344
525,0.7641280233630796
526,0.6002181785982468
527,0.5949332797766737
528,0.7238486333754716
529,0.7490653465390612
530,0.5982512586622458
531,1.0
532,0.7360385860999674
533,0.5736588705681998
534,0.6277618720760182
535,0.8358135268218565
536,0.8120787099292281
537,0.46648959912361226
538,0.3492068192477206
539,0.9659229260429907
540,0.8546351233820055
541,0.38218282944876525
542,0.7361011570840579
543,0.8779388063356066
544,0.5174396287252947
545,0.7264969462631958
546,0.6718082250349178
547,0.7129818640359205
548,0.7169546741082246
549,0.7344610657489911
550,0.8771945282124911
551,0.8977187315984583
552,0.5525771491572841
553,0.686937449189187
554,0.445572044220253
555,0.4394336303857549
556,1.0
557,0.7215953090209328
558,0.5327525379953781
559,0.5584895676384759
560,0.6530902796105027
561,0.5693619713270288
562,0.5449785875708474
563,0.8909126635824645
564,0.4981390240405448
565,0.8767662616918569
566,0.48983304139644707
567,0.5223929381832049
568,0.6704144017476467
569,0.2659182230403079
570,0.8675352476718876
571,0.9009870080249021
572,0.39486108639820106
573,0.9928835525032078
574,0.4208215764889517
575,0.8341776574188777
576,0.43247558986981227
577,0.5703480781227529
578,0.5035063419437051
579,0.8828921969722875
580,0.6507847204051129
581,0.6353900332401732
582,1.0
583,0.3769406883315742
584,0.8686325181175607
585,0.20444326019671483
586,0.5164936362043058
587,0.6764278440838042
588,0.45304116878793255
589,0.6629303447794168
590,1.0
591,0.7194250300901387
592,0.8355599576676168
593,0.7428413908472518
594,0.3477351384816396
595,0.5242022299952862
596,0.34814990764221265
597,0.8540785885803843
598,0.6261407310653577
599,0.627686201330504
600,0.42015440350810773
601,0.5763716581369382
602,0.7934086084486284
603,0.780867562628803
604,0.8566481600923038
605,0.7056649320335269
606,0.6490380672109275
607,0.5800828128982367
608,0.6559562483622695
609,0.7114774221326031
610,0.8190864371825023
611,0.45943223626860896
612,0.5981948790198475
613,0.3465257107882094
614,0.47542491434266837
615,0.4748489416481549
616,0.5918341853558242
617,0.6198992509152711
618,0.5066577025002239
619,0.7031943957081584
620,0.15433014114286298
621,0.4203413974249318
622,0.5690275389580212
623,0.7853179931807593
624,0.5771871680837519
625,0.8087547507384721
626,0.45218476074226555
627,0.8643641528564745
628,0.7492258680447533
629,0.7410169551483431
630,0.4922076781546522
631,0.8033218842967188
632,0.7320993494848282
633,0.41558264027628217
634,0.4119965565024511
635,0.9010465743589174
636,0.4994946148571423
637,0.6834959215477984
638,0.6977465707588563
639,0.6543631407263744
640,0.5734670891974609
641,0.588905894859335
642,0.6578012536397679
643,0.5518951600328138
644,0.5932724750513394
645,0.4599483960572692
646,0.4165468974365412
647,0.4828277829218942
648,0.6223642539992505
649,0.16715415774524045
650,0.45355152431412155
651,0.48304693938855187
652,0.3231398457558672
653,0.7227700604659051
654,0.4884838269932783
655,0.4554410698142375
656,0.6061087439900363
657,0.5267843465206081
658,0.5028275594751765
659,0.2534309873588064
660,0.37100477145243177
661,0.6027315523877229
662,0.455909069515217
663,0.23442022412275032
664,0.8696131569080698
665,0.5907715184218671
666,0.7365608794876475
667,0.5710509007008253
668,0.7384216214942619
669,0.6776146738132404
670,0.6270372218868949
671,0.45806394489898383
672,0.4827248231521335
673,0.857218300982491
674,0.489397666754714
675,0.8334429003753472
676,0.8008627152906992
677,0.8354595628382009
678,0.8900180361555612
679,0.6606960892207041
680,0.6360115266805865
681,0.45513620922742215
682,0.4456863298715245
683,0.5587478995579853
684,0.4591144307171059
685,0.6490085731764391
686,0.5852702208763111
687,0.7256112595277466
688,0.46231474892323154
689,0.550163201301716
690,0.7287761848356556
691,0.8544920769648996
692,0.7155710277844975
693,0.727765478843598
694,0.538811427548071
695,0.8412690731463199
696,0.5661029617146757
697,0.12297795989150373
698,0.5249067813845
699,0.436985162683658
700,0.4435934458228158
701,0.6997302499040865
702,0.87792388397147
703,0.5345000442206947
704,0.9804828082913873
705,0.43000818192837026
706,0.3829762569055681
707,0.5797652290461778
708,0.5344209030707016
709,0.852873511674306
710,0.7178662249196939
711,0.7007859668664457
712,1.0
713,0.8078352484380211
714,0.6262014362088586
715,0.9612067242801654
716,0.3828892334649138
717,0.2088490476194909
718,0.6924537700568615
719,0.4092883505929209
720,0.5888043725455749
721,0.6809258635589996
722,0.7306004245296076
723,0.4272061055262924
724,0.5731276788808138
725,0.6195382332100109
726,0.7088076271321879
727,0.6600737203602705
728,0.6330927212221341
729,0.6775718598387916
730,0.8011285319951679
731,1.0
732,0.5631907750349512
733,0.6069394613638529
734,0.5695539588427226
735,0.6621057405153957
736,0.4866830126761274
737,0.5436653024813346
738,0.3648563403841374
739,0.7177771266755117
740,0.77521214786601
741,0.5419759045480157
742,0.6686863670775528
743,0.8220082452396382
744,0.4090767174244205
745,0.791195484166719
746,0.9477702839825579
747,1.0
748,0.5382515895108908
749,0.8933774878615145
750,0.7429012898087688
751,0.9224726667140102
752,0.7540601205019843
753,0.6618368298818107
754,0.28846919757019196
755,0.5708441671743696
756,0.6562620393579424
757,0.9479786555339651
758,0.2749494687159546
759,0.6801133596854817
760,0.46309156139414126
761,0.6119260531936053
762,0.4409314255911593
763,0.7604453969668511
764,0.5975231863734479
765,0.7116856588140241
766,0.28740936148990226
767,0.3873053676281494
768,0.728097007678931
769,0.5446298408658853
770,0.39667025259083855
771,0.8222505422390322
772,0.7992238026795766
773,0.5921598954995831
774,0.17266414586219753
775,0.6199175385735551
776,0.6619803804083233
777,0.5626192515487765
778,0.6057249743603758
779,1.0
780,0.6749777397380361
781,0.32535612351463616
782,0.7299406851394554
783,0.5799495462715797
784,0.40602473204362555
785,0.8604344783292119
786,0.0
787,0.48355075163674366
788,0.7447797844598147
789,0.5103401866201699
790,0.5678515693858565
791,0.4433232288391559
792,0.5445872815262232
793,0.8072926736716224
794,0.8109368431190628
795,0.68665526131661
796,0.7460502118347857
797,0.6861989778461014
798,0.3859720955056076
799,0.7956370746636368
800,0.22350422996873565
801,0.427836314507167
802,0.9071574975955761
803,0.7816986637321812
804,0.9945127806080432
805,0.31718554641751295
806,0.15548693841857397
807,0.9189529534910202
808,0.7902699962178431
809,0.8916834048869781
810,1.0
811,0.2523162907823563
812,0.9521423340352286
813,0.46670708658511273
814,0.9336794216819375
815,0.8921758595952511
816,0.3183501115734725
817,0.8507571554517799
818,0.42382554797309685
819,0.6271817024250952
820,0.797402349025846
821,0.6049663745946354
822,0.6125019483122662
823,0.33807545600265365
824,0.5518060550480987
825,0.8230483784374809
826,0.6396450240751391
827,0.8067879952768018
828,0.5884680256819939
829,0.23587615848239052
830,0.7827808886857728
831,0.9255229831913359
832,0.3975179463683684
833,0.9722970490656226
834,0.20819266471216546
835,0.4079401783500127
836,0.4289112798133534
837,0.6294325767345631
838,0.7933357954088922
839,0.9973040590471085
840,0.661613232924946
841,0.7366240969317036
842,0.7705388270281609
843,0.6014534392324526
844,0.7063214454295801
845,0.6885129917627925
846,0.5192480119296078
847,0.8943598226497885
848,0.6993020558182771
849,0.4724049884654737
850,0.9275977282905765
851,0.286225015859505
852,0.8688793921126277
853,0.6790298023160397
854,0.7754579559047605
855,0.5224986225416947
856,0.6595545346386829
857,0.4795157537194476
858,1.0
859,0.5346825990576034
860,0.29539893644075493
861,0.6213698666563318
862,0.6058313601834818
863,0.5458981067159971
864,0.5562048793024221
865,0.5551838009636816
866,0.7322939961548783
867,0.28026702031912465
868,0.7388385028874948
869,0.6489838607696686
870,0.5040441570837915
871,0.7750046083047193
872,0.9044529933212425
873,0.49118748332508233
874,0.3939961309023701
875,0.9257158858098009
876,0.5626028738454898
877,0.7794884201709745
878,0.7732023040870577
879,0.5177108645083185
880,0.4960859304371884
881,0.6386581399785114
882,1.0
883,0.7319395783158451
884,0.26688978083707793
885,1.0
886,0.4792700204690631
887,0.9695007396062327
888,0.23915055351154757
889,0.5477741368693188
890,0.9585853219961284
891,0.4906032954912077
892,0.7792900844911216
893,0.9565612979180979
894,0.4361991541532862
895,1.0
896,0.8921560810976708
897,0.0
898,0.741148782796156
899,0.7027816679520856
900,0.6897484982249542
901,0.7655065961453694
902,0.79387908174481
903,0.8018019926383165
904,0.8621946406599369
905,0.7530178526607147
906,0.8209066423372626
907,0.9135142309210804
908,0.634058427055841
909,0.7061342276032948
910,0.620129285618174
911,0.8289292487491385
912,0.9331880444868463
913,0.6666735037779228
914,1.0
915,0.7984857668804706
916,0.7861664497791512
917,0.7539596357364168
918,0.944198183149775
919,0.73091042283681
920,0.5621894587472488
921,0.6294797934991135
922,0.3574022355753266
923,0.506945899249186
924,1.0
925,0.5969729333942303
926,0.8590819045766395
927,0.8098167394939615
928,0.4720231929425042
929,1.0
930,0.7316740312254703
931,0.1709459138132643
932,0.5407062420250238
933,0.4446992106875368
934,0.31489999593996915
935,0.6278991041127315
936,0.7251265760606321
937,0.56295084162888
938,0.5374318958597875
939,0.3162516678268916
940,0.9350464716396518
941,0.7799585872358143
942,0.7250205539759026
943,0.5498687841951825
944,0.20162927452629087
945,0.509447266404296
946,0.7442650521503945
947,0.7293389393995241
948,0.8717495868861846
949,0.6864805533366842
950,0.787433274948643
951,0.7865734475504248
952,0.5915667827275426
953,0.5273899165352923
954,0.7358110588188793
955,0.6913733002724413
956,0.761944395993327
957,0.3844600222837895
958,0.7678458011620111
959,0.31249519871141984
960,0.4416033015763339
961,0.7986488785680412
962,0.4966886761570917
963,0.45862516718769564
964,0.20099602376692255
965,0.9282185587701481
966,0.9543432879303513
967,0.7603565555223833
968,0.43193378688376155
969,1.0
970,0.630409430703271
971,0.5785489205124063
972,0.6223577339648639
973,0.5605583307515226
974,0.6947883785544672
975,0.46077611839387783
976,0.7150841206324011
977,0.3419002980921119
978,0.4961355159482864
979,0.9062734479926184
980,0.8602786543098628
981,0.7323894824403177
982,0.6146412773287085
983,0.549495616488262
984,0.4486878035385402
985,0.44090307955918107
986,0.4469128255710302
987,0.9666815344557943
988,0.5968207162939159
989,0.5743903074151023
990,0.43628985749424753
991,0.46496949566077767
992,0.9478710688313038
993,0.7869566839887907
994,0.9564164208456671
995,0.6624242639451512
996,0.8333551125292663
997,0.44464795082708614
998,0.4619959870730748
999,0.6901899192689458
1000,0.6593133616679999
1001,0.7454311134349294
1002,0.6693608441389856
1003,0.38691882467568345
1004,0.6274962111909972
1005,0.6693652948590788
1006,0.700865388345203
1007,0.5232321465841822
1008,0.8359967384344992
1009,0.5494400684582543
1010,0.8124005421082814
1011,0.8691576875469431
1012,0.7947818636741311
1013,0.6308705299123809
1014,0.7592965828254874
1015,0.7682496846909539
1016,0.31434053354471014
1017,0.9775747197920674
1018,0.680869315646046
1019,0.7153746773691095
1020,0.46692871892364646
1021,0.9086738880414658
1022,0.3637788416891688
1023,0.7028454693813618
1024,0.47895636830272165
1025,0.5408253895600316
1026,0.7179647059183105
1027,0.2425403460915485
1028,0.8694400673136544
1029,0.35081056215009754
1030,1.0
1031,0.5519110929127763
1032,0.593945981334179
1033,0.4924743086349411
1034,0.6881927011953773
1035,0.6237278702936377
1036,0.23499224556177006
1037,0.894891712636063
1038,0.5285730272866571
1039,1.0
1040,0.16437738668592494
1041,0.5717609559652113
1042,0.7538537799248056
1043,0.5741310900168293
1044,0.6798802014177963
1045,0.5059185948098185
1046,1.0
1047,0.6656527715465731
1048,0.6104090725389986
1049,0.6961494626191046
1050,0.7680816159645776
1051,0.7202308677964018
1052,0.8398716170036908
1053,1.0
1054,0.5478703781347414
1055,0.7673333112485606
1056,0.4252200507148478
1057,0.20351327612269077
1058,0.7650726545978167
1059,0.8224875913163591
1060,0.6862943074367543
1061,0.7972987269773374
1062,0.8009550236877108
1063,0.49632719524170926
1064,0.9010446314384631
1065,0.41772029449957515
1066,0.4904036788331882
1067,0.4151546089919075
1068,0.5707704733131739
1069,0.5298507071598626
1070,0.66169789335354
1071,0.9734165059915614
1072,0.718780943489413
1073,0.8139719219296105
1074,0.7199716244983615
1075,0.6462456878807801
1076,0.9097206890536843
1077,0.6338393849884969
1078,0.9726557561388205
1079,0.9056423414801447
1080,0.5153055785451726
1081,0.8256849493586633
1082,0.46603167804251744
1083,0.7853845415157956
1084,0.2050273972544701
1085,0.5525655629434008
1086,0.6171949565922237
1087,0.9476356050279255
1088,0.028491763014532157
1089,0.24228883128265766
1090,0.5638783222548511
1091,0.6444871188645036
1092,0.6303432556264421
1093,0.4927187649736127
1094,0.48788613176055856
1095,0.7479695308860617
1096,0.8136240875208428
1097,0.6331795540137932
1098,0.6112282061484797
1099,0.526405323154274
1100,0.7317216207779738
1101,0.7316535521717926
1102,0.9263262982247709
1103,0.31452314713078494
1104,0.7071729074923854
1105,0.7043035875608571
1106,0.8007126150901429
1107,0.5889321882107149
1108,0.920670630308686
1109,0.5259090980766604
1110,0.5270881457669355
1111,0.4190750289858727
1112,0.7188406718668778
1113,0.6385285700307695
1114,0.7203769746347989
1115,0.8465668478211499
1116,0.74642587836089
1117,0.341759607862246
1118,0.6954452629172733
1119,0.5902404603824465
1120,0.8030769971641583
1121,0.5962657612609389
1122,0.685224976108266
1123,1.0
1124,0.45000750093790387
1125,0.7162273556049428
1126,0.34818121909471345
1127,0.5077085623684991
1128,0.3785237970547001
1129,0.7334520292010238
1130,0.5163507413614022
1131,0.7232424846427272
1132,0.49002832435226773
1133,0.6592696942266563
1134,0.7074585097328029
1135,0.683258046014581
1136,0.7224471440879511
1137,0.3729365540667421
1138,0.31591194900286745
1139,0.8070016701256473
1140,0.6977702754155779
1141,0.5463621275045888
1142,0.5488122083177545
1143,0.6860074106170662
1144,0.6520841358081226
1145,0.6543114854016837
1146,0.515888783570842
1147,0.9549714095749442
1148,0.5850021502439018
1149,0.6387181630214834
1150,0.48751828699665656
1151,0.9826944101282973
1152,0.9432392778830447
1153,0.8934083460213118
1154,0.744094815050395
1155,0.5954389629418991
1156,0.4361301203450282
1157,0.444247593049904
1158,0.5527931810209391
1159,1.0
1160,0.6078658394512454
1161,0.29196403421370465
1162,0.22749566885599204
1163,0.5423422949477199
1164,0.3212771866388741
1165,0.7706611601058679
1166,1.0
1167,0.5666646279514562
1168,0.4518989090282461
1169,0.6608263952743175
1170,0.3705085680577273
1171,1.0
1172,0.770665917646437
1173,0.37987000158144507
1174,0.22291638236821254
1175,0.6598083220265415
1176,0.616102332006351
1177,0.6878987416353658
1178,0.45213431176312624
1179,0.7296532390704585
1180,0.9434594713495352
1181,0.6575367483096504
1182,0.608667792446128
1183,0.38129997315928466
1184,0.5339881814347919
1185,0.7048657305104821
1186,0.3362667253515971
1187,0.691746865956903
1188,0.6502063994517291
1189,0.5569229340011643
1190,0.9697264708329272
1191,0.5592024114026668
1192,0.6192168288618903
1193,0.6338691934986199
1194,0.6737050752311695
1195,0.6149670965751965
1196,0.7830462146218543
1197,0.45950549903619164
1198,1.0
1199,0.7699197931346007
1200,0.8018822893683617
1201,0.5179805957306648
1202,0.7266562575052914
1203,0.45645886150305787
1204,0.7041401533124543
1205,0.8340990267650078
1206,0.5287065012451517
1207,0.644706320770805
1208,0.42678570841138797
1209,0.7673982268935546
1210,0.7775126183855987
1211,0.8337817853442149
1212,0.5848279331765395
1213,0.6477028239518208
1214,0.33225154991732103
1215,1.0
1216,0.6394543847025052
1217,0.29672279268096236
1218,0.7589613917537821
1219,0.2741286428295809
1220,0.503731004997167
1221,0.4430698873126973
1222,0.8317806364399029
1223,0.7551859799164793
1224,0.8114505658134852
1225,0.7192926011532425
1226,0.7996185248268234
1227,0.49751765592092995
1228,0.591741434454012
1229,0.578708285330493
1230,0.5176620227529997
1231,0.7449123953623814
1232,0.6119503607742033
1233,0.531250103437895
1234,0.8392470492981694
1235,0.7563822522572776
1236,0.4858206148423647
1237,0.48761891423263337
1238,1.0
1239,0.5088242504528544
1240,0.7029844858172268
1241,0.7631023473323318
1242,0.6716682145002759
1243,0.6030648153218504
1244,0.6194008885446579
1245,0.6838459556319637
1246,1.0
1247,0.6108227200829037
1248,0.5498558600776282
1249,0.5262721901572128
1250,0.6595092763662854
1251,0.9002772780501676
1252,0.5100624213687179
1253,0.5422379726393022
1254,0.3791911120853282
1255,0.6603375730416561
1256,0.619261806533063
1257,0.5491377267503238
1258,0.5077547517106333
1259,0.5984077464947545
1260,0.5642662944557388
1261,0.5665707242254671
1262,0.6337167662268881
1263,0.4820744446083078
1264,0.5042625063964041
1265,0.6997580590913661
1266,0.09120983218794876
1267,0.5186826281700013
1268,0.841904897481017
1269,0.20477691508118823
1270,0.4242590907129158
1271,0.9646575410599639
1272,0.3750005030748025
1273,0.7726906245098013
1274,0.4308832569062757
1275,0.6127839946817949
1276,0.6174680728726896
1277,0.6018015542547331
1278,0.7611685308220804
1279,0.6984405216599932
1280,0.4400089982402746
1281,0.7207970850980245
1282,0.48627313357490415
1283,0.5504157538488728
1284,0.515122505699961
1285,0.9216017720927117
1286,0.6892381161849972
1287,0.5496394949581491
1288,0.4682486954755785
1289,0.6297126494732692
1290,0.28897320000679716
1291,0.43748173212006153
1292,0.6174985620735032
1293,0.46621496176695926
1294,0.8730236899573389
1295,0.8439554919433097
1296,0.47845752955603343
1297,0.9398137441590475
1298,0.5449187170180587
1299,0.6185112379841726
1300,0.5701996544672402
1301,0.7127708792538288
1302,0.7740951784808843
1303,0.8311543408468792
1304,0.8871593818512481
1305,0.7247567965088112
1306,0.507132038363729
1307,0.5572936713514257
1308,0.5441040146795025
1309,0.49363852467934766
1310,0.6637187435665656
1311,0.39949795920542475
1312,0.5888582353380802
1313,0.6600736830415288
1314,0.3826241893567789
1315,0.5295762301418746
1316,0.7804866434441821
1317,0.5453174897420657
1318,0.6107336493540086
1319,0.23272162452814
1320,0.7909333972447096
1321,1.0
1322,0.055203580696809085
1323,0.8431782026718293
1324,0.5931397625321988
1325,1.0
1326,0.8966111778141782
1327,1.0
1328,0.5448282937708938
1329,0.5751536748486703
1330,0.5238548689192696
1331,0.5221901230180435
1332,0.17276241907925416
1333,0.3649408809046589
1334,0.5542074841402799
1335,0.5937105474478508
1336,0.6956451674033788
1337,0.44671836234960566
1338,0.394818945978074
1339,0.8081128473267627
1340,0.7764111852907172
1341,0.6785133114290876
1342,0.41372022172804124
1343,0.3924895204532902
1344,0.6193977721342402
1345,0.7146197853945011
1346,0.6654321987855051
1347,0.788091335033566
1348,0.6211758055243398
1349,0.7487700514307641
1350,0.8635022006861942
1351,0.5166361276535179
1352,0.6441821977765076
1353,0.4951895632787971
1354,0.5990827809273027
1355,0.9867863979491198
1356,0.6552558254626963
1357,0.9165202858341235
1358,0.4422093591887631
1359,0.7415820975554616
1360,0.4762385760503403
1361,0.7442058594922288
1362,0.45602712634912446
1363,0.9781787193013403
1364,0.9996622902835155
1365,0.5199044281820046
1366,0.648823370117839
1367,0.8228072775387392
1368,0.8936857231023667
1369,0.4659919641419226
1370,0.6890178702648014
1371,0.43641683704581213
1372,0.664011407860357
1373,0.6262542179578868
1374,0.311277996440393
1375,0.8424810884947432
1376,0.6954635411446316
1377,0.2666553761125299
1378,0.7478419853503689
1379,0.7270374732885683
1380,0.15983879711397175
1381,0.5807221181033423
1382,0.7383424125719668
1383,0.5721137078524023
1384,0.6633547383389522
1385,0.4868672016873249
1386,0.6369077483055745
1387,0.5949746331921053
1388,0.5058986221713344
1389,1.0
1390,0.7842765140463208
1391,0.8109636436162313
1392,0.3666250496630747
1393,0.5438864910240471
1394,0.6792720451365126
1395,1.0
1396,0.9025573489358956
1397,0.5800665234309604
1398,0.5562925549506474
1399,0.2847451605973125
1400,0.666116381786889
1401,0.3988269965183524
1402,0.6675874606713414
1403,0.6039577338388615
1404,0.46294306130110163
1405,0.42869513006093296
1406,0.6334369488257936
1407,0.7803309693079675
1408,0.563803759482733
1409,0.7154421416284511
1410,0.7731958918237678
1411,0.6394779333926451
1412,0.39151154728176735
1413,0.7307504870185185
1414,0.8911155587186554
1415,0.24750222817090473
1416,0.7530197363477766
1417,0.3247778996440887
1418,0.5273830301507456
1419,0.8779801294148549
1420,0.3603940745994906
1421,0.6041431438399196
1422,0.4131950521395117
1423,0.512986488124872
1424,0.7025996863663871
1425,0.8142813920453003
1426,0.6324037650176724
1427,0.49621876600927317
1428,0.4592412152229949
1429,0.3576966318575258
1430,0.6871030956220499
1431,0.655736477662481
1432,0.8184237373010004
1433,0.23269111537567694
1434,1.0
1435,0.479324568692196
1436,0.6034705168185321
1437,0.7365871473609853
1438,0.5500886768783059
1439,1.0
1440,0.7244469534689766
1441,0.454410714699914
1442,0.8428930990104264
1443,0.5508288052901982
1444,0.7181109911359123
1445,0.21720262147558606
1446,0.8220952756452637
1447,0.7916644607134986
1448,0.5869214681732948
1449,0.41815525654775615
1450,0.5465747315323526
1451,0.3300052738597365
1452,0.48545414674772625
1453,0.7265470980217343
1454,0.8262246667454402
1455,0.545426912711504
1456,0.5796948681368977
1457,0.8207459699279265
1458,0.48893672700542307
1459,0.8151362855288251
1460,0.3686243884247787
1461,0.5648455596286883
1462,0.5881835591847955
1463,0.7175198418402687
1464,0.5470928519690095
1465,0.4683166244931381
1466,0.7823320200405224
1467,0.6382781232464796
1468,0.5307715833353536
1469,1.0
1470,0.6222501051612053
1471,0.12005101503067916
1472,0.8845530770970838
1473,0.7838306876746611
1474,0.47063126065076155
1475,1.0
1476,0.6458744322352235
1477,0.5592892887740586
1478,1.0
1479,0.9368677823452927
1480,0.6183817914694278
1481,0.6234054511532614
1482,0.9249871810349295
1483,0.5824246183757895
1484,0.6287372739908303
1485,0.6656133676994211
1486,0.7003636249062929
1487,1.0
1488,1.0
1489,0.8424461645720938
1490,0.6238140551805655
1491,0.7057611891929254
1492,0.3164381883804484
1493,0.7355071109537507
1494,1.0
1495,0.9439512314681258
1496,0.5650725688295614
1497,0.5002726619833118
1498,0.8486082956534649
1499,0.6931130520547486
1500,0.813734181938584
1501,0.6713364543855599
1502,0.7923232960655987
1503,0.4640561278273572
1504,0.7383709909954455
1505,0.7374595522181983
1506,0.48370243251984585
1507,0.5203539812820084
