id,target
801,0.24424699107808387
802,0.9539579506346375
803,0.8900328224797129
804,0.9458840079471923
805,0.19239723251643753
806,0.09519103911999179
807,0.9369862303971683
808,0.7369462054545405
809,0.9601754990849373
810,0.976110547127506
811,0.12720712655664382
812,0.88328106266043
813,0.2700553246870507
814,0.8313151167871371
815,0.9114743707712284
816,0.16598728690038309
817,0.8211131937210283
818,0.2828457472237158
819,0.5520577942300346
820,0.9624599894195766
821,0.33693463650893063
822,0.5468809783864659
823,0.3104087649798592
824,0.3942319857392612
825,0.7901740260318059
826,0.8005168287982871
827,0.6562852909867161
828,0.715529960068411
829,0.2224623136478477
830,0.7745520459512134
831,0.9054265934523464
832,0.2615182665232039
833,0.8862860749028314
834,0.1625642695997119
835,0.21158662509888274
836,0.1379944262340882
837,0.6260152736597194
838,0.7702070821921186
839,0.8373103354012666
840,0.43212708952112444
841,0.7206221369048239
842,0.7633726483497765
843,0.6046811601818937
844,0.6553445442570652
845,0.668312300824681
846,0.22128532481201632
847,0.8113349486866914
848,0.529739187123686
849,0.4443076912007589
850,0.9711913433586018
851,0.11475519884152309
852,0.7720300691542535
853,0.5467968054776496
854,0.6685185709933704
855,0.5359546317678873
856,0.46231470277617415
857,0.5940593540873171
858,0.9744539431902702
859,0.42327669974793103
860,0.17207036225275452
861,0.6709374219371245
862,0.2631932382668386
863,0.34587126572220184
864,0.6118197347312146
865,0.7698593367787416
866,0.4810314856388315
867,0.048911795381542104
868,0.8306334247131241
869,0.8397399800160782
870,0.3989327711833265
871,0.8745362364887862
872,0.6539601820110563
873,0.13229111888938272
874,0.5323975847107197
875,0.9196014055585814
876,0.6201736320091826
877,0.8308388541320603
878,0.8614322340013432
879,0.3561280311572617
880,0.40394960043438854
881,0.4930123925997073
882,0.978197771796909
883,0.5028557931433671
884,0.0502652514284985
885,0.9486584098768017
886,0.11922482784442248
887,0.9147319463282115
888,0.10194258863868964
889,0.37718230788527857
890,0.9086115188941322
891,0.13100753017195182
892,0.8032053576891472
893,0.9017792003316419
894,0.06519468774312888
895,0.983409432793731
896,0.7836654275585333
897,0.016749300747670455
898,0.5929137158610613
899,0.5523079830599756
900,0.31040373427588
901,0.8251447251682748
902,0.8679265436553947
903,0.8469597906800745
904,0.8970157211163169
905,0.485200194314231
906,0.6729110263252565
907,0.8339420723100849
908,0.5441297433240248
909,0.8108255019947522
910,0.9243733373048741
911,0.6964934115491808
912,0.8226394443424291
913,0.47302838622341487
914,0.9810344551062584
915,0.7871446713960136
916,0.7050255558740633
917,0.8951214012309091
918,0.7757954027296811
919,0.5012957658119068
920,0.5290481056591462
921,0.6794795592538171
922,0.3915428607355577
923,0.5725937221065378
924,0.9438233928387217
925,0.5291294570517376
926,0.8672797814840149
927,0.7486584414864306
928,0.17044020458924827
929,0.9872537111136381
930,0.8456429240748126
931,0.033949845942353236
932,0.22368032497780604
933,0.4866646190544199
934,0.21150331060979072
935,0.41374201718930953
936,0.6560427420085694
937,0.4603320122990064
938,0.2966890849959359
939,0.12607861007766047
940,0.9466744793277304
941,0.8148948136713742
942,0.6556882365112694
943,0.7587219413402169
944,0.05417014877656877
945,0.4590485999909804
946,0.7269765368969215
947,0.36523212324797577
948,0.7788338478805147
949,0.6944554735760231
950,0.8307678461246858
951,0.5460716457544407
952,0.48904680478501156
953,0.2188223734822604
954,0.41853243280973107
955,0.24323758237347262
956,0.7506484083038145
957,0.28682129684536495
958,0.8839789608683707
959,0.21493285314150515
960,0.21196520023929882
961,0.834037571479342
962,0.4289705987825504
963,0.10111741633348954
964,0.17929926077052652
965,0.9019093847139418
966,0.9410258084300532
967,0.8552471429847571
968,0.16516407272989025
969,0.9359974790182016
970,0.3613770362824107
971,0.7307115787456252
972,0.33065780303383424
973,0.39362287868038354
974,0.5590962425164236
975,0.36513736527000795
976,0.7030536250684056
977,0.32956606430703606
978,0.2721895769717276
979,0.8972414640327647
980,0.6352667079316204
981,0.6945708070357435
982,0.3521292953860453
983,0.15488493064136022
984,0.08351934623197854
985,0.8029003625302852
986,0.6385834402634002
987,0.9040285958475764
988,0.17323443447417103
989,0.4541061468763647
990,0.377003203521493
991,0.3560094954332813
992,0.9130233494341278
993,0.7335076530705577
994,0.7922108396926784
995,0.8034088871473866
996,0.8969818944654405
997,0.14808025219161894
998,0.6739391028237496
999,0.6261290494516113
1000,0.30407482120277424
1001,0.8415004889632329
1002,0.5196767038484772
1003,0.17448798302628454
1004,0.562338275831914
1005,0.8590610070789185
1006,0.8387910072271427
1007,0.27932944036608043
1008,0.9253114285108143
1009,0.3749706114846566
1010,0.8899534503749956
1011,0.8220270593122304
1012,0.5677106039055427
1013,0.8239728494210987
1014,0.7620816181955447
1015,0.841123702748626
1016,0.3467147638065081
1017,0.9416364530574702
1018,0.8059440561977381
1019,0.5766363477138028
1020,0.48869215511960523
1021,0.8235546498733473
1022,0.07695890473738821
1023,0.2549606499043315
1024,0.7217871922658905
1025,0.41852187629007465
1026,0.7521918142880765
1027,0.07170293221136673
1028,0.841138593395977
1029,0.08995138686739867
1030,0.9050489505429448
1031,0.4262028402543402
1032,0.37064112522553616
1033,0.22720439630236347
1034,0.6698572054819519
1035,0.600531832208419
1036,0.034857914951116654
1037,0.8301035887553565
1038,0.6167535479985692
1039,0.906425837939676
1040,0.026623882609419187
1041,0.6983184978669388
1042,0.48991227803065673
1043,0.7361446551777197
1044,0.6944413471664791
1045,0.3514251796090246
1046,0.9803634203647001
1047,0.6650454104150935
1048,0.7995794953278808
1049,0.5479212189024867
1050,0.7833962739315641
1051,0.8283736071758986
1052,0.9604867116702716
1053,0.9658817555374132
1054,0.25243732498883176
1055,0.7330432531446761
1056,0.20988080297086803
1057,0.018518945917195936
1058,0.8052635385286866
1059,0.8747439818104179
1060,0.4463847378489837
1061,0.9423764973953823
1062,0.5791717767932691
1063,0.7868777480187166
1064,0.7625181197915126
1065,0.17231232723140247
1066,0.5156619797432477
1067,0.20278122198974327
1068,0.39690152247128263
1069,0.2521879683595152
1070,0.6838088432569434
1071,0.9675295404304316
1072,0.8269585266255209
1073,0.9374945238048479
1074,0.8010683585192088
1075,0.3038355861264591
1076,0.8708254398143161
1077,0.5144786214720575
1078,0.872025789857365
1079,0.8788593893933031
1080,0.21976545463271938
1081,0.796546998810143
1082,0.4592030990971811
1083,0.8390597910471351
1084,0.1285953914869008
1085,0.5798209268152318
1086,0.5000747759740403
1087,0.7924730069179499
1088,0.05415424969002322
1089,0.07844341858547567
1090,0.3898754113244601
1091,0.48083245378262995
1092,0.5658828683471943
1093,0.5111553630193616
1094,0.23867852397837017
1095,0.908468526352291
1096,0.3861188596895704
1097,0.4230922805162165
1098,0.2165340285054778
1099,0.5725639006901524
1100,0.6396549072263307
1101,0.8090563857691688
1102,0.9641248927490373
1103,0.22695787453795402
1104,0.336555269877628
1105,0.849158456643326
1106,0.5965638140861611
1107,0.28750810958698775
1108,0.8430353563302951
1109,0.27541699434352723
1110,0.24941284670447622
1111,0.35774697612936535
1112,0.6091882641613403
1113,0.6553235444529844
1114,0.7842418270363158
1115,0.8751481257115833
1116,0.8118667886294944
1117,0.11226947080439705
1118,0.250179883696787
1119,0.32746481340714256
1120,0.9129956788713304
1121,0.45300427674482346
1122,0.4860318210299373
1123,0.966513751342966
1124,0.12328614778045813
1125,0.8200241370110936
1126,0.4084683917842335
1127,0.4083593098023926
1128,0.053895914044359186
1129,0.7391831280400113
1130,0.29783398901482155
1131,0.5128177833233271
1132,0.4621000827877167
1133,0.7447037933237648
1134,0.6523854956948295
1135,0.6137498566947985
1136,0.40656710126029116
1137,0.2692841821891456
1138,0.17648626359002498
1139,0.585977372794467
1140,0.4039703278003705
1141,0.5875302035942417
1142,0.5575690700385032
1143,0.6890995120175212
1144,0.38357481321187026
1145,0.7941677706171598
1146,0.4966480114592152
1147,0.7499099301108693
1148,0.42431486651124534
1149,0.21632112159927122
1150,0.20426669966526365
1151,0.9292067031109339
1152,0.7910355181000455
1153,0.705825274100561
1154,0.5677713827891553
1155,0.6175797955087077
1156,0.12867212129405325
1157,0.2801396611127954
1158,0.7938883926790427
1159,0.9636636478494868
1160,0.5349808663208984
1161,0.24695761110017186
1162,0.3669852644999579
1163,0.44645682402288533
1164,0.21007471944032452
1165,0.7773947395786294
1166,0.9792948372978642
1167,0.5691556039458977
1168,0.2235077415095145
1169,0.926266857821705
1170,0.125513302770921
1171,0.9975368225254033
1172,0.7980911432280297
1173,0.27568064535409414
1174,0.11265165943854974
1175,0.290224408260046
1176,0.39214953482249126
1177,0.570261574342876
1178,0.6413135660981696
1179,0.7455100131223243
1180,0.8508631499807014
1181,0.7609166969212975
1182,0.9188370915119213
1183,0.508066938527907
1184,0.593624431958959
1185,0.49806527010856105
1186,0.2812140441042136
1187,0.36243411362090894
1188,0.6294785988436179
1189,0.7008252524000051
1190,0.952486881536257
1191,0.5776341668304956
1192,0.4266201416800844
1193,0.33655213116953697
1194,0.8736513839966207
1195,0.6053450380863064
1196,0.8802656922318629
1197,0.1260651470150177
1198,0.9473044562121967
1199,0.684292657179706
1200,0.7777459975457792
1201,0.38588252183649147
1202,0.42210202856865264
1203,0.1253244839245809
1204,0.791133170985857
1205,0.9397067806184576
1206,0.8019378176679385
1207,0.5845819978537766
1208,0.33191623708918794
1209,0.7611212681335305
1210,0.9248206233504007
1211,0.9055516848683184
1212,0.7126491983407235
1213,0.11635459858089561
1214,0.0715147265827635
1215,0.9613989589564916
1216,0.5266679336684882
1217,0.2164747561800141
1218,0.7777351129648168
1219,0.13909803859482409
1220,0.6992523894473087
1221,0.33465686234759134
1222,0.8785928068680202
1223,0.8056898648718125
1224,0.807292227541936
1225,0.8381459983193448
1226,0.7514633709287563
1227,0.15027540955070212
1228,0.32307863339150444
1229,0.41860386113261905
1230,0.6048427778857609
1231,0.41701240501062503
1232,0.6783450466659975
1233,0.4140886816510655
1234,0.9338928000952449
1235,0.6181028834995727
1236,0.265566723345365
1237,0.28892892900287725
1238,0.9438068833084355
1239,0.46234649453820387
1240,0.8749040129094431
1241,0.8222127257763517
1242,0.4064181674156201
1243,0.5042744464600548
1244,0.23310974641673182
1245,0.7501948121525427
1246,0.8953693423969968
1247,0.4640218852026118
1248,0.48916776603131784
1249,0.44817954832331575
1250,0.34765216461720183
1251,0.8687139485253399
1252,0.20606459034979266
1253,0.31649465837008545
1254,0.15562996758485206
1255,0.6318589391322846
1256,0.7918913694683858
1257,0.6648470938242771
1258,0.2322928114022713
1259,0.7460740994533935
1260,0.4663984098129799
1261,0.3581023655969174
1262,0.6032252368795152
1263,0.25441606020399893
1264,0.5493211188989439
1265,0.5212094980196206
1266,0.010405305740383196
1267,0.43231709496146786
1268,0.860268696373618
1269,0.028439979565263604
1270,0.428237690381039
1271,0.9009618293207332
1272,0.31849109701593126
1273,0.8850055137264642
1274,0.08054963344649471
1275,0.6146309896733844
1276,0.49557454307336973
1277,0.8084142445876789
1278,0.6176795337138147
1279,0.6449923704336539
1280,0.4656092701112409
1281,0.5890114138594018
1282,0.4028451603117342
1283,0.16427520462496709
1284,0.653450735055001
1285,0.7950004889642309
1286,0.5949369025467959
1287,0.34011605882018453
1288,0.22017470472872314
1289,0.30247291106154334
1290,0.19929286202151184
1291,0.21436315738693634
1292,0.7676715203986939
1293,0.7613275942232397
1294,0.8464754240014747
1295,0.9298692649579627
1296,0.18823161932924565
1297,0.7759448910051883
1298,0.38630923052613747
1299,0.5704022569245606
1300,0.23419585356273356
1301,0.7219983001379182
1302,0.761812018901359
1303,0.9270994148151491
1304,0.9501656336135667
1305,0.8608534140160375
1306,0.6278992734303974
1307,0.69228393381617
1308,0.6401048078185492
1309,0.17314574151218043
1310,0.6665386907973564
1311,0.5058250893752353
1312,0.5017970483050325
1313,0.5630328065690707
1314,0.17181124224030167
1315,0.4138585365448444
1316,0.810651852904826
1317,0.4802558160174137
1318,0.816764123478409
1319,0.18353990724830962
1320,0.8099796863571488
1321,0.9847571837965877
1322,0.07649587719512961
1323,0.4396801129073489
1324,0.7313553774254415
1325,0.9006157737729357
1326,0.949603553734875
1327,0.9286226656113644
1328,0.484305959259676
1329,0.46262803933970953
1330,0.246383628184959
1331,0.2052090003328872
1332,0.17766342583567457
1333,0.16991794095116156
1334,0.28388279370709446
1335,0.5091224093855703
1336,0.8787155977656192
1337,0.11552820641200587
1338,0.31624023536669155
1339,0.847896908259906
1340,0.9026533685242619
1341,0.7368101246772221
1342,0.41462696712087116
1343,0.3000468889051175
1344,0.546677000497985
1345,0.6985390819066117
1346,0.5073280539846855
1347,0.8574778376364256
1348,0.3181524847667253
1349,0.6419613017462049
1350,0.9467696885287114
1351,0.31559823354273453
1352,0.44407968529520253
1353,0.5426800416651825
1354,0.581335716845495
1355,0.8559474259464775
1356,0.4387434856596296
1357,0.7688224058583588
1358,0.12525089689874533
1359,0.5527734805387371
1360,0.4243719473095908
1361,0.8404151482251015
1362,0.21952303497919284
1363,0.8222155361582377
1364,0.8882306669437858
1365,0.3369262267089561
1366,0.5729314725221747
1367,0.8492260711471514
1368,0.5179735814296899
1369,0.4315006660411486
1370,0.849403993183927
1371,0.3602303656981174
1372,0.2898240111361114
1373,0.35957583848384744
1374,0.36153665361942805
1375,0.9033522778355229
1376,0.6397919487937533
1377,0.028187420398266345
1378,0.7359464428716699
1379,0.7314875944449296
1380,0.07112482716844153
1381,0.28155049592422443
1382,0.6559995656515252
1383,0.3175706614984336
1384,0.2789469703036715
1385,0.4235870226723721
1386,0.5869222749906918
1387,0.7459769094929438
1388,0.39875468916291934
1389,0.858430783197693
1390,0.7619463928967624
1391,0.7853811106207114
1392,0.30012299412895704
1393,0.433850136569597
1394,0.5355154490461214
1395,0.913180955204774
1396,0.8635486909929072
1397,0.6065638096331789
1398,0.39140572135573576
1399,0.1285470093012311
1400,0.5982465427812562
1401,0.19210788079103183
1402,0.5679827020350017
1403,0.8209043803688197
1404,0.6991834348108543
1405,0.5028856807000042
1406,0.7422394339450639
1407,0.6433322852177713
1408,0.25041216077231515
1409,0.8385534868019651
1410,0.652409292623077
1411,0.8780245860021408
1412,0.5479136386592192
1413,0.5824591036394637
1414,0.9260087873182969
1415,0.154575368931285
1416,0.6323898570646451
1417,0.06218607895841338
1418,0.14037636472306783
1419,0.9000763851830774
1420,0.19116785621944377
1421,0.42512012899862567
1422,0.076158209206581
1423,0.2780363158974933
1424,0.804699792295241
1425,0.897389750966543
1426,0.49131384708954795
1427,0.41016866468881324
1428,0.2660414873476547
1429,0.3239384055140599
1430,0.7579639595816194
1431,0.5712572860758293
1432,0.7143758455712035
1433,0.3865826796719496
1434,0.9710141851716853
1435,0.3421317983314244
1436,0.6073248346929573
1437,0.6115848522167083
1438,0.297780602959074
1439,0.9675349248397062
1440,0.9422515331987125
1441,0.07262721426219569
1442,0.6623704965998907
1443,0.5942502597268067
1444,0.8466770922882838
1445,0.043936005410802434
1446,0.7971470641059939
1447,0.9143913276275721
1448,0.7202532428600669
1449,0.45313017708717845
1450,0.09744081659008506
1451,0.2699850528019078
1452,0.19213170956805478
1453,0.7345922961224227
1454,0.8431079080561291
1455,0.15570630837218646
1456,0.3356570605571121
1457,0.7989794177543518
1458,0.04981774398290219
1459,0.6131508056725834
1460,0.29343446028159764
1461,0.47719144080512604
1462,0.49791855842176364
1463,0.6110189798489017
1464,0.6508518251972274
1465,0.11029055936961206
1466,0.8729759920155656
1467,0.2920952051334761
1468,0.4257237960667469
1469,0.9453475785114525
1470,0.6685307040395736
1471,0.08197095325987917
1472,0.9184283507669921
1473,0.7698217393024811
1474,0.1670077791153546
1475,0.9744822474407202
1476,0.3890809185924557
1477,0.6069194504420724
1478,0.9579259124214221
1479,0.9209031840512043
1480,0.6878672430770962
1481,0.560601634935547
1482,0.7985293999987176
1483,0.32323706223353904
1484,0.6308789150387949
1485,0.7586325822504032
1486,0.6766107644920515
