id,target
586,0.5511025746203225
587,0.6843587960275462
588,0.5751648397516861
589,0.6145622241798602
590,0.9758939290719466
591,0.7855143424855423
592,0.8189490572158362
593,0.858541075821821
594,0.3287229798457685
595,0.42361222463462994
596,0.4229572375492572
597,0.8620503176002943
598,0.7395796312800926
599,0.6338047720860267
600,0.5365861012633334
601,0.5499316441225598
602,0.7285193532198884
603,0.8940961877535718
604,0.8606531600502951
605,0.7177861583048564
606,0.5524725223681148
607,0.6300684697864247
608,0.7570300693036525
609,0.7095261954942444
610,0.8557213038383414
611,0.5737640414149919
612,0.5414401031574636
613,0.4540080394672239
614,0.4937949091563725
615,0.5476145390878979
616,0.7032113006856087
617,0.6887631529270817
618,0.5938196861734334
619,0.7565058473983386
620,0.1891232666320949
621,0.3192069213264647
622,0.7009875067005286
623,0.7331794276190962
624,0.5452864754957486
625,0.76487985501225
626,0.45662966099542457
627,0.8501675933785706
628,0.7294120107059652
629,0.7197063736724996
630,0.44335388030260064
631,0.7573815423243166
632,0.6740997836869742
633,0.4081913299111365
634,0.4562510353732315
635,0.9638700369613841
636,0.5386069836723352
637,0.7471749918368101
638,0.6016825996904213
639,0.6451688515326081
640,0.5723028375866487
641,0.522903061021775
642,0.6301362089851537
643,0.6880306510876744
644,0.7032688544361486
645,0.4721978750278353
646,0.49259632731183967
647,0.6178298249755121
648,0.5417243589090677
649,0.16973432287390194
650,0.419597168558574
651,0.5137088238694559
652,0.18644005879334613
653,0.7957660702542273
654,0.49039839165078075
655,0.5024564391507536
656,0.5913468930056995
657,0.5447645551460232
658,0.5253189206742117
659,0.19157059175160385
660,0.40339799624614303
661,0.6658927099342686
662,0.5047210480522895
663,0.18119514614860155
664,0.9109840825694031
665,0.5327067197009671
666,0.7193408726775312
667,0.6057748958023729
668,0.7093134762110933
669,0.7108566653599158
670,0.4718291096687786
671,0.4793563193598783
672,0.4879373993823191
673,0.8706880574891429
674,0.5580317009918975
675,0.8927700574512876
676,0.8030379634067033
677,0.7603007205981898
678,0.8569556678047103
679,0.614324655992074
680,0.6659159559072626
681,0.5141258459427158
682,0.4905268203825608
683,0.46987367230711097
684,0.4303466201770869
685,0.6511680853145516
686,0.6680607562044469
687,0.8303115220516952
688,0.43025619127858983
689,0.5762492789430033
690,0.5522695660704618
691,0.9164051325207576
692,0.735866151911993
693,0.817238711670338
694,0.4892732530932499
695,0.7540282186468246
696,0.5682034562700743
697,0.12805106442563474
698,0.5013023083760162
699,0.5335958905071381
700,0.38171191802180104
701,0.673870899228807
702,0.8998202618510698
703,0.5663512877471331
704,1.0
705,0.45212202413791014
706,0.4206488488621972
707,0.5604759488089206
708,0.6028501253524661
709,0.6997450956917316
710,0.6807453224489105
711,0.5980860900801415
712,0.9918821057403698
713,0.6716732782740372
714,0.5997311424881674
715,0.9498260580887827
716,0.40716560084696996
717,0.13821548000007222
718,0.6247795748566101
719,0.35723849074831593
720,0.6453978414858615
721,0.6838750726700786
722,0.8654989577749483
723,0.42938017696548236
724,0.543992795403702
725,0.687957764554772
726,0.6860686767859717
727,0.6469358897412193
728,0.584030294621787
729,0.6685355275418042
730,0.8468754949913029
731,0.9956488630312846
732,0.4925317213709478
733,0.609021977496984
734,0.5591607512418197
735,0.6039763859487296
736,0.4991677845713771
737,0.6507464851883662
738,0.4240288679393515
739,0.7149055252718242
740,0.8716778432320014
741,0.42137687670943813
742,0.7101632952938657
743,0.8843153855829242
744,0.3730383019064295
745,0.8597155198198931
746,0.9212971234696128
747,1.0
748,0.5667006297249312
749,0.8428600995854286
750,0.7338286024502606
751,0.9109100145540352
752,0.6510630290921078
753,0.6228238581407377
754,0.2940497595515576
755,0.5966712997600025
756,0.597299441034104
757,0.8787285929873958
758,0.36572823904967416
759,0.74280617027654
760,0.4888001195770889
761,0.5994733343704612
762,0.41421768568301043
763,0.7780281292086431
764,0.595766675782029
765,0.6788129099821826
766,0.353959959098394
767,0.44283742296829687
768,0.5569078601070772
769,0.5651160835720443
770,0.3651093935704968
771,0.8322828267453913
772,0.867533359764017
773,0.6305223804655874
774,0.16802045250634862
775,0.6183575390054943
776,0.5277646160758124
777,0.6908055615230252
778,0.7084391225350566
779,1.0
780,0.7332118138155368
781,0.44004959416648465
782,0.7110071259907884
783,0.5167488240036318
784,0.31310987974374105
785,0.8208384837462266
786,0.0
787,0.5662092310614963
788,0.7244228659635474
789,0.47449480002824707
790,0.6654141777912714
791,0.5321409803315275
792,0.6262843533953445
793,0.7606229621676921
794,0.8161808143518439
795,0.7783336107812047
796,0.7862230923595284
797,0.7709074978037607
798,0.49660099896913257
799,0.8791223618541717
800,0.2055261850909227
801,0.41837043870422674
802,0.9043688436665243
803,0.8085377056135714
804,0.9421649262168732
805,0.344412244353685
806,0.2545293306036099
807,0.9334038267907492
808,0.8234526573321648
809,1.0
810,1.0
811,0.23998040143375166
812,0.9124211993054296
813,0.5263150211071878
814,0.9900431972413593
815,0.9256718150463001
816,0.2830890608773334
817,0.8274894028570678
818,0.42577447837570065
819,0.6942148414468081
820,0.7836150850181575
821,0.5972679239103874
822,0.5550235275631006
823,0.401502792409482
824,0.5940382869254766
825,0.8021238105348987
826,0.7036433795720676
827,0.7129493978774882
828,0.6831596378085696
829,0.2782656310763055
830,0.7186599296128042
831,0.9760898536928757
832,0.426681219504185
833,0.847167741624572
834,0.3074553836036973
835,0.33489135753703336
836,0.44269448736491784
837,0.6443929286742426
838,0.7947444313305875
839,0.939637388527767
840,0.686641013507878
841,0.7139973988649887
842,0.8021543212923
843,0.5942756006586152
844,0.6115464525342813
845,0.7079048468017219
846,0.6185248961345353
847,0.7811502066244471
848,0.6081793811419596
849,0.5088792706099093
850,0.9000137946542275
851,0.32686562944968833
852,0.8045607409737465
853,0.6036717003272408
854,0.6994959765856329
855,0.583022667316039
856,0.5636408807268515
857,0.446040096036204
858,1.0
859,0.6622210099302046
860,0.3016082667631562
861,0.6967013687801101
862,0.5211666607403431
863,0.663235758638347
864,0.6503824965096627
865,0.582470528124334
866,0.7455744286076534
867,0.25558975991314103
868,0.725301702497852
869,0.7251903894242663
870,0.548559229609214
871,0.7967906515557431
872,0.7955043780927398
873,0.4554862479002307
874,0.37517205305154633
875,0.9631312552048288
876,0.5613938276915772
877,0.7450841686949786
878,0.7311675091011214
879,0.5335910189561631
880,0.5823443021740978
881,0.6606454215011777
882,1.0
883,0.6870723774438026
884,0.29363709273391053
885,1.0
886,0.4219475555272678
887,0.9309978370648565
888,0.22774672532955503
889,0.5307007867726234
890,0.9397714951339284
891,0.5411179363120329
892,0.8658759548095698
893,0.8729719737898497
894,0.3336054139288738
895,1.0
896,0.8433653610598916
897,0.01430889270236213
898,0.7521986572638651
899,0.773854043655831
900,0.6592734063375291
901,0.9518480304958961
902,0.7363055620577335
903,0.8032751351427021
904,0.9313762855841305
905,0.7087984035466008
906,0.8358712912690485
907,0.9526923024264323
908,0.6775194235763978
909,0.6742945681135393
910,0.6557523351006314
911,0.6564650179758761
912,0.8459852158328235
913,0.5657289385477695
914,1.0
915,0.8427184105225899
916,0.7052187936347476
917,0.8400288091421056
918,0.9347952722270771
919,0.6354167691383584
920,0.5567473708708113
921,0.6519989186827536
922,0.36092195869084753
923,0.4828882313509125
924,1.0
925,0.5838392910661497
926,0.9181340708899675
927,0.8107648751756598
928,0.4689660192278774
929,1.0
930,0.7683916988169824
931,0.14692260002261792
932,0.4991930852373621
933,0.5752918828824913
934,0.3839461420481368
935,0.6081900568147236
936,0.7646120236963596
937,0.5349069472099366
938,0.49823525799893564
939,0.2885690421958217
940,1.0
941,0.8279713369962879
942,0.7173042459567651
943,0.49341980879855285
944,0.11797666467687284
945,0.6299515906216158
946,0.6823802807657354
947,0.5687150281912134
948,0.819344732541524
949,0.754936827095943
950,0.8441606824116433
951,0.761124534092889
952,0.5618590510497484
953,0.46620194422247296
954,0.7168994780969911
955,0.7512559886240178
956,0.7918276728734246
957,0.3675486245139989
958,0.8421645970744784
959,0.3378001105597469
960,0.430866248194702
961,0.8272278162322266
962,0.5568801911021011
963,0.47092798072728576
964,0.1782129392805043
965,0.913430820553746
966,1.0
967,0.7599647391478683
968,0.3772540681693959
969,1.0
970,0.6442794627800718
971,0.4975420721592949
972,0.5175948669709669
973,0.5562763120064205
974,0.6816887201245001
975,0.39408346966486707
976,0.7463592328842927
977,0.34391019817057356
978,0.5008801988573406
979,0.890917448357329
980,0.7620513433562746
981,0.7161212193471668
982,0.46256210717237867
983,0.30612484636795684
984,0.41134712591169265
985,0.48261886712072816
986,0.5580396874638038
987,0.9812039139120399
988,0.5908929799201272
989,0.428819702200929
990,0.38171745622764597
991,0.44032846497856387
992,0.9450569005861854
993,0.7835055811400229
994,0.8654753745863785
995,0.810519689581258
996,0.823884522646873
997,0.5205965045044978
998,0.4240170552873529
999,0.6734492935624901
1000,0.5859357600479089
1001,0.8498505420721324
1002,0.5697314001878595
1003,0.36290248583718604
1004,0.5659107097178208
1005,0.773503947320979
1006,0.7102524194428201
1007,0.5019834158236843
1008,0.9460780844224179
1009,0.43291037890475365
1010,0.8451873711781601
1011,0.9603390135072515
1012,0.8431674570942602
1013,0.5321374880229673
1014,0.8586383015757391
1015,0.7703042946385226
1016,0.49556542379635304
1017,1.0
1018,0.6507248488006209
1019,0.7407528730176947
1020,0.4773136725222484
1021,0.9082016503783107
1022,0.3623795444794377
1023,0.5314090882019504
1024,0.4292974656945624
1025,0.45901593728466333
1026,0.7684055993429535
1027,0.26222366170249256
1028,0.8427189600701335
1029,0.3121935437753535
1030,1.0
1031,0.4641031356675299
1032,0.6664214030826823
1033,0.4869778993939229
1034,0.7372709925692312
1035,0.6451284370368567
1036,0.23404198095703888
1037,0.8730520299946273
1038,0.5520041954537337
1039,1.0
1040,0.2180325420377785
1041,0.6537884859701273
1042,0.7017998057160353
1043,0.7124033486041565
1044,0.6957354633268551
1045,0.432226715786316
1046,1.0
1047,0.7534901647594877
1048,0.7006973994776837
1049,0.7552445213119857
1050,0.7446108891070791
1051,0.8878147510137748
1052,0.9543378204187563
1053,1.0
1054,0.34891032938553673
1055,0.7300896204111277
1056,0.39742456778602875
1057,0.11144741305869921
1058,0.8164575654586785
1059,0.888829047867201
1060,0.759240553408895
1061,0.8817089222114689
1062,0.8211822746102495
1063,0.5374411776357628
1064,0.8740929480617937
1065,0.5168869797242368
1066,0.5647922463778577
1067,0.38547051515283925
1068,0.6601795039209164
1069,0.42896660269138753
1070,0.7077185697767109
1071,1.0
1072,0.7240800983331503
1073,0.8942769618215807
1074,0.7630374415981237
1075,0.5496218121148984
1076,0.8374033085822652
1077,0.5440658842471483
1078,0.9855530860691167
1079,1.0
1080,0.5216870560107745
1081,0.7621163311278029
1082,0.4376583089375346
1083,0.78898516489521
1084,0.23086207027450767
1085,0.6511233855133726
1086,0.5891172157028292
1087,0.828090412029997
1088,0.12314446372749277
1089,0.32061510237350466
1090,0.5709110591972016
1091,0.5759555760036257
1092,0.7096116962169878
1093,0.5624057391416097
1094,0.5332936678800113
1095,0.7834897788702759
1096,0.7371965249867533
1097,0.6591903674214729
1098,0.5719023733423523
1099,0.5267675422135976
1100,0.6709786913099088
1101,0.7950595754741023
1102,1.0
1103,0.418253225656403
1104,0.6086577097467238
1105,0.7742142745659499
1106,0.7026071303613118
1107,0.5006208133865628
1108,0.979659790906476
1109,0.4117874229055627
1110,0.445505792937716
1111,0.45230042301591233
1112,0.6942140976074751
1113,0.6167246846844145
1114,0.777336215152443
1115,0.8162612977958233
1116,0.8477985015734816
1117,0.3464759602709677
1118,0.6471403858412934
1119,0.5930394514005075
1120,0.8879670592803336
1121,0.5748551820995285
1122,0.6678916275599495
1123,1.0
1124,0.49444267220995464
1125,0.7774055119184886
1126,0.42647494150997983
1127,0.528821146894333
1128,0.33983219880093485
1129,0.7119171788568861
1130,0.47468502826913667
1131,0.6710271936756885
1132,0.45931659640150413
1133,0.6775264897277027
1134,0.6418902111825605
1135,0.5978202684394701
1136,0.6697781825998108
1137,0.4148102081366297
1138,0.4015501165675618
1139,0.7363195622547583
1140,0.583312083686029
1141,0.49610143369030824
1142,0.5429512081158347
1143,0.7508248437722556
1144,0.6080960005937083
1145,0.7206328519875529
1146,0.5335991333498498
1147,0.8776640303658532
1148,0.6150777228107176
1149,0.6741813276256697
1150,0.4680809218465025
1151,1.0
1152,0.9657332970530411
1153,0.970168143464251
1154,0.7516706486046834
1155,0.4968287408851183
1156,0.5024675823379854
1157,0.4370676248929118
1158,0.5758814411624473
1159,1.0
1160,0.5906698343287031
1161,0.3464518923959237
1162,0.21813762586286428
1163,0.624510895223841
1164,0.32318369688388343
1165,0.8256049857225621
1166,1.0
1167,0.46655537905652406
1168,0.4806714127317843
1169,0.7330515210086961
1170,0.3686767407232847
1171,1.0
1172,0.8109590542242274
1173,0.39595625264650236
1174,0.22134449483171642
1175,0.6049748636103538
1176,0.6099253452679841
1177,0.6981838830198299
1178,0.46446123758834856
1179,0.7194913426392087
1180,0.8407871690177053
1181,0.749710650857996
1182,0.594769589464813
1183,0.4014576863212279
1184,0.5166251538170646
1185,0.734843636148968
1186,0.3890384139638477
1187,0.6231747256235508
1188,0.7818056655411393
1189,0.6195810097346003
1190,0.9958816620394535
1191,0.648337739790899
1192,0.5337702963804429
1193,0.600268141264717
1194,0.8096175572274165
1195,0.6086302560064308
1196,0.8407939321662556
1197,0.45941345524274474
1198,1.0
1199,0.6981813889968937
1200,0.9270824705698009
1201,0.4876651884022074
1202,0.6522960502934081
1203,0.36588973141905856
1204,0.7395243196251514
1205,0.8704093852179653
1206,0.5573628235165388
1207,0.685481555274264
1208,0.3908012529414768
1209,0.8774117220162788
1210,0.7740833654902981
1211,0.9045906721794281
1212,0.6040888271674654
1213,0.538172514981372
1214,0.29224822145967433
1215,1.0
1216,0.6779829038683542
1217,0.23637063515157847
1218,0.781476022291344
1219,0.31505180037313024
1220,0.5222166055394831
1221,0.520640360211075
1222,0.8237404773490249
1223,0.812496636343248
1224,0.8208044974026542
1225,0.6845440949034309
1226,0.7892202306925453
1227,0.460481166380391
1228,0.5024034000674151
1229,0.6263705469149864
1230,0.5091486276764055
1231,0.7613860844443882
1232,0.6680158962975798
1233,0.5219424544771497
1234,0.8578737537671481
1235,0.7759432576078784
1236,0.42427533171392035
1237,0.4338749336288915
1238,1.0
1239,0.5994662060316754
1240,0.7674416250374589
1241,0.7327177017497217
1242,0.7383543178577239
1243,0.5383506455109328
1244,0.4616121451362202
1245,0.7400108137212289
1246,1.0
1247,0.6265863479511244
1248,0.5977889316409829
1249,0.6083417163454535
1250,0.5545859506505655
1251,0.9689633779628526
1252,0.4537712620513884
1253,0.4953905203382636
1254,0.4063590221187453
1255,0.6696518076068327
1256,0.642280803190554
1257,0.5274585665190794
1258,0.491234262107766
1259,0.6211232236674356
1260,0.6946962647020545
1261,0.5175285305653852
1262,0.5459603200764944
1263,0.43832818687669034
1264,0.5478023886746183
1265,0.6248598298674641
1266,0.10851842144783874
1267,0.5787312295830178
1268,0.8361593390464452
1269,0.2625696857233054
1270,0.4831965573558886
1271,0.9820079212596529
1272,0.4361686224931163
1273,0.8615743369431967
1274,0.4076336386944544
1275,0.7550562224987066
1276,0.678087347970775
1277,0.7072405526327183
1278,0.6833917269258872
1279,0.6861977723394725
1280,0.4506050064427518
1281,0.6460904400539764
1282,0.3984736279863861
1283,0.4468798758179603
1284,0.46796008449546844
1285,0.9893599825357661
1286,0.6781659086337758
1287,0.4847507044523614
1288,0.4565314586191201
1289,0.6192663508498142
1290,0.2936127032554934
1291,0.5085572489952053
1292,0.6488020537495262
1293,0.622055245494224
1294,0.7755917260097428
1295,0.9549570400800034
1296,0.4447845622633957
1297,0.9697526954742905
1298,0.5183471970720882
1299,0.6417305300408147
1300,0.5257259071670902
1301,0.7869976093527071
1302,0.7833789988789714
1303,0.9012786606722022
1304,0.9568125961218463
1305,0.802908860421222
1306,0.5669728044975566
1307,0.6302273098489213
1308,0.5738177472459669
1309,0.3931725002188976
1310,0.7665164562474989
1311,0.4160995954913903
1312,0.5208341628765041
1313,0.607854257577376
1314,0.26641831784740544
1315,0.6126905746567566
1316,0.7721833243962986
1317,0.5638664269604752
1318,0.7252624972884218
1319,0.30176238617692497
1320,0.8096461962192335
1321,1.0
1322,0.0849580196603743
1323,0.7826513863874177
1324,0.632984116543791
1325,1.0
1326,0.9632133354664042
1327,1.0
1328,0.6185041989405484
1329,0.5164607732985026
1330,0.5632110230045188
1331,0.4528610120014769
1332,0.18721763930776814
1333,0.3142304139754574
1334,0.5265655122401485
1335,0.6879768596829672
1336,0.6714905155734184
1337,0.42459999697596157
1338,0.4100167678083255
1339,0.8724349419733435
1340,0.8288958320472041
1341,0.6495453959870785
1342,0.4409960217505833
1343,0.3850751161947617
1344,0.5937421814810769
1345,0.7167509994695613
1346,0.5550808054431844
1347,0.8508832810173976
1348,0.6116165543989899
1349,0.7901393030550117
1350,0.9383779011162272
1351,0.47327000987844225
1352,0.5381278602214803
1353,0.5181102673542644
1354,0.6501412457375251
1355,0.9488590760882174
1356,0.6746992024064868
1357,0.9234476730124159
1358,0.35605267504472216
1359,0.6579361380038017
1360,0.36720323068405875
1361,0.8682950865257776
1362,0.4417954554086834
1363,0.9487093636796193
1364,0.9983562817408754
1365,0.5076919977012575
1366,0.6524417204687173
1367,0.8378204300342831
1368,0.8141547134981023
1369,0.44459500955790365
1370,0.840399395965744
1371,0.43280486597192513
1372,0.6099671895273134
1373,0.5623051821063685
1374,0.36131758979620393
1375,0.9093280761902176
1376,0.7003619653447816
1377,0.2609342853640678
1378,0.7948674808438139
1379,0.8212067468718667
1380,0.07676430914784982
1381,0.6236975970545778
1382,0.6232416328347035
1383,0.519535781181171
1384,0.7182612799427831
1385,0.5182007136055153
1386,0.5534782594395634
1387,0.6054280254192561
1388,0.5628847938883964
1389,1.0
1390,0.7739491683535329
1391,0.8101892726663835
1392,0.28259648072061105
1393,0.5632574722946254
1394,0.6293946316911518
1395,1.0
1396,0.8842093804320741
1397,0.6255648966949949
1398,0.5714356745135603
1399,0.2593141619958755
1400,0.7638331096221402
1401,0.42652732226412676
1402,0.6466745166380639
1403,0.6756171101607291
1404,0.6212295435419716
1405,0.42320746099755646
1406,0.6230920249691723
1407,0.7145470777575251
1408,0.5040080278311851
1409,0.7158733727531287
1410,0.6999063368456709
1411,0.7858494067702654
1412,0.5408250611848114
1413,0.6933492825311383
1414,0.9481915262344469
1415,0.2777419224641282
1416,0.8505671184158893
1417,0.32674582023886445
1418,0.42232531950748264
1419,0.9167611111026364
1420,0.37642548747215426
1421,0.5566164238857143
1422,0.2829993011041435
1423,0.523587477327679
1424,0.7063747389310004
1425,0.8364306498442827
1426,0.712595025413535
1427,0.4231111619848073
1428,0.481539466515879
1429,0.3111624420078348
1430,0.6657506793060842
1431,0.6910918290283422
1432,0.7737654020115072
1433,0.34575179550956026
1434,1.0
1435,0.5536052186413698
1436,0.6232011256724614
1437,0.7557626658673308
1438,0.4871642755705126
1439,1.0
1440,0.7101405544680713
1441,0.38508194207878704
1442,0.8572440534429289
1443,0.5733345407508799
1444,0.7667751737263545
1445,0.22987747661607694
1446,0.7815711375118841
1447,0.8351897669989087
1448,0.6348992162200596
1449,0.42547473215118475
1450,0.43668068565791895
1451,0.3191028248616065
1452,0.4144741990962461
1453,0.753781275798873
1454,0.7659319275966239
1455,0.4897930363534959
1456,0.614576931648216
1457,0.7482984012571552
1458,0.3652222239253211
1459,0.8027852043197576
1460,0.37336229801209975
1461,0.5744931979307559
1462,0.6360097412642929
1463,0.6507090501023969
1464,0.4752418043666066
1465,0.46210415634872265
1466,0.9416242320689931
1467,0.5783827330625588
1468,0.5660982162530979
1469,0.9930361041442154
1470,0.6241318171280492
1471,0.15417690093901026
1472,0.9034957787242714
1473,0.8155289503633398
1474,0.4654910160492446
1475,1.0
1476,0.6013785684822592
1477,0.6448676205128671
1478,1.0
1479,0.8998735370774629
1480,0.655718655543583
1481,0.633951203622187
1482,0.8052128907190313
1483,0.5592783621099501
1484,0.6687809644005667
1485,0.6965514062060278
1486,0.6745720968453555
1487,1.0
1488,1.0
1489,0.749670152499757
1490,0.6160078463801837
1491,0.6556472111568722
1492,0.24402009716900797
1493,0.7980246895738184
1494,0.9945830765171553
1495,0.8150243844306112
1496,0.4609260275096213
1497,0.5533563648136994
1498,0.8618296858528995
1499,0.6862899289964279
1500,0.8591104112295499
1501,0.6600155438489632
1502,0.7239143680692393
1503,0.38566761620182144
1504,0.6321552052021324
1505,0.751689570104412
1506,0.5849020473794523
1507,0.5326265399575796
1508,0.5684174951691199
1509,0.3545388567606703
1510,0.3800473316291231
1511,0.47713013925332926
