id,target
580,0.5983270164830411
581,0.7253224927730174
582,0.9332967963959986
583,0.450064059084283
584,1.0
585,0.27285548040147384
586,0.5509287306747727
587,0.6835788871976168
588,0.5758226099902672
589,0.6130897365614358
590,0.9768908975920663
591,0.7850978048521322
592,0.818995125974322
593,0.8595092242655591
594,0.32914164292603415
595,0.4217273859720785
596,0.42309889002217427
597,0.8620153002346801
598,0.7389266817078516
599,0.6334122027340303
600,0.5372393970253135
601,0.5497548387647786
602,0.7285039414183102
603,0.8945935512879197
604,0.8606390848686167
605,0.7188742759833057
606,0.5518440604120347
607,0.6311474854809014
608,0.7579550735709727
609,0.7091959937385479
610,0.8557498902384895
611,0.5735458225935729
612,0.5408858164392678
613,0.45425175866431655
614,0.49339828338129116
615,0.5477523954262324
616,0.7040972466050532
617,0.6882308723810706
618,0.5937554868293146
619,0.7568892407153006
620,0.18879413590676403
621,0.3183547057192943
622,0.7027485796926459
623,0.7344399633303657
624,0.544700067038976
625,0.764923877588018
626,0.45653736876388473
627,0.8491634577183588
628,0.7285900643183048
629,0.7198093491364905
630,0.4426415821905617
631,0.7572976963071276
632,0.6743819201771033
633,0.40792085331455474
634,0.4551976274797509
635,0.9624882536671263
636,0.539119159894812
637,0.7473030689468516
638,0.6007931573969312
639,0.6442731267244188
640,0.5716877776837921
641,0.5235384276889176
642,0.6297481867256602
643,0.6893558615552094
644,0.7035530324002179
645,0.47327918435134225
646,0.4934440189577647
647,0.6177587226384268
648,0.5411561412468467
649,0.17012220874966988
650,0.41989482394598454
651,0.5136747138491179
652,0.18581561338851055
653,0.7954891658898733
654,0.4906284044749134
655,0.5024451614728412
656,0.5916599125936098
657,0.5456206865174097
658,0.5249665268849025
659,0.19137045517546164
660,0.4042460935070171
661,0.6660966682574336
662,0.5044789571148778
663,0.18050510199735953
664,0.9119144710437945
665,0.5330280286844886
666,0.7189681854362674
667,0.6056178187359693
668,0.7099162522490828
669,0.7096642342181637
670,0.4724031279045281
671,0.4783944647786585
672,0.4869505296243223
673,0.8705784844088461
674,0.557929294805119
675,0.8920568233623174
676,0.8025690338628511
677,0.759672554393556
678,0.857189157354471
679,0.6138845606202872
680,0.6654740534745512
681,0.513199926363352
682,0.4910809978102511
683,0.4689388612250794
684,0.4292519989394543
685,0.6512208274521256
686,0.6686479047810084
687,0.8312560645865142
688,0.42908560317605693
689,0.5762779047174031
690,0.5505986155235835
691,0.9166566964665314
692,0.7367256437229214
693,0.8180439049441599
694,0.4893757169164129
695,0.7543529742581154
696,0.5677680738706771
697,0.1275097760171081
698,0.5008469397576811
699,0.5342511353584702
700,0.38147329436793465
701,0.6738948760609841
702,0.901019777840441
703,0.5675041956531595
704,1.0
705,0.45311308193111866
706,0.42017346044690185
707,0.560752315069021
708,0.6026634777697883
709,0.700385349850985
710,0.6808795604911758
711,0.5968990044075081
712,0.9926301710982748
713,0.670932604668441
714,0.6004451425659953
715,0.949261242583667
716,0.4080499660660414
717,0.13733129152092305
718,0.6245337783118816
719,0.35668988080908587
720,0.6443067803544829
721,0.684524568355847
722,0.8672084004118795
723,0.4290621481988882
724,0.5440458891866187
725,0.6885469633932982
726,0.685566753819477
727,0.6473287906613325
728,0.5842839922626516
729,0.6683742473596002
730,0.847473076860983
731,0.9955192713117508
732,0.49214174326710713
733,0.6095116768601976
734,0.5582861872135699
735,0.6031979012482973
736,0.4985688794995661
737,0.6522976472704318
738,0.423671521720723
739,0.7145005469804321
740,0.8719515201548319
741,0.4210378310238378
742,0.71064392988944
743,0.8846025835109996
744,0.3717679043241893
745,0.8603142793371867
746,0.9217557669898215
747,1.0
748,0.5667331047595299
749,0.8426821938214146
750,0.7340889939726004
751,0.9110498631060997
752,0.6507021404258968
753,0.6225271927270392
754,0.2924403651508525
755,0.5964981877702467
756,0.5978157297571932
757,0.878454024039196
758,0.36555732052372
759,0.743731543114539
760,0.48796297402559763
761,0.599345486604741
762,0.41363944328667007
763,0.7790251464831823
764,0.5954276736476298
765,0.6791853025711122
766,0.35390384121478263
767,0.44316463140042317
768,0.5557011059374855
769,0.564395675991085
770,0.36459026933158434
771,0.8327658901235717
772,0.8675432770419182
773,0.6299293340747064
774,0.16820868282052748
775,0.6193435049964732
776,0.5263959159135191
777,0.6927629910972345
778,0.7088071258363597
779,1.0
780,0.7340200035496602
781,0.4403786698847461
782,0.7104653745867158
783,0.5158900128577799
784,0.3118698942372716
785,0.8198268849745032
786,0.0
787,0.5657680614332706
788,0.7253423836317979
789,0.47372303592258064
790,0.6657936949109734
791,0.5329886079540793
792,0.6260037334855364
793,0.7599338572907355
794,0.8152474860253109
795,0.7791105328399934
796,0.7863607941660513
797,0.7699356349591635
798,0.49690042253826117
799,0.8798156843390208
800,0.20633259039632534
801,0.4184111144392093
802,0.9041039590497082
803,0.8087757764670778
804,0.9425563425642751
805,0.34330638144680237
806,0.25390167566659305
807,0.9333369558262685
808,0.8236504444628381
809,1.0
810,1.0
811,0.23967153022205961
812,0.9124886985454099
813,0.5274071666562477
814,0.9911093934619046
815,0.9273378582386801
816,0.2819549417739933
817,0.8282245245735868
818,0.4260318800944528
819,0.6935894694366823
820,0.7850168850842495
821,0.5968211520323511
822,0.555061414537164
823,0.4020607805881699
824,0.5945241323237397
825,0.8038665713015967
826,0.7048592196842977
827,0.7117988424723138
828,0.6837995539491043
829,0.2777901278192704
830,0.7178539939783768
831,0.9756949426561194
832,0.42734094972131087
833,0.8468103836644401
834,0.307458206208308
835,0.33486130560763555
836,0.44316316256987126
837,0.6453441871714232
838,0.7952197310973373
839,0.939400262074827
840,0.6864307995402091
841,0.7125071602813254
842,0.8023708418277239
843,0.5945563955452194
844,0.6112993304661981
845,0.7074826635564742
846,0.620209307263424
847,0.780610704939566
848,0.6086850956016319
849,0.5091925191363691
850,0.8995206426493608
851,0.3263157321058693
852,0.8044354041318893
853,0.603005230307637
854,0.699857106495904
855,0.5826434929792654
856,0.5627038340471948
857,0.44563697267750535
858,1.0
859,0.6638020931817249
860,0.3008432467912025
861,0.6976191734102223
862,0.5194802349330352
863,0.6647440352797216
864,0.6504708783930322
865,0.5817653865013811
866,0.7460364581612093
867,0.2546773806977285
868,0.7249128177234986
869,0.7250323292289566
870,0.5497431735820185
871,0.7974883131793995
872,0.7949288619381886
873,0.4549462674322739
874,0.3746151837108942
875,0.9630429584629947
876,0.5611673292875863
877,0.7447966679661577
878,0.7310496511721356
879,0.5343058049684377
880,0.5828012058148367
881,0.6617597716780286
882,1.0
883,0.6868215148510954
884,0.29359098419837
885,1.0
886,0.4219369079377051
887,0.9309902462266406
888,0.22676509021418584
889,0.5314482010798033
890,0.9402092735536075
891,0.5421107610959404
892,0.8670120836449887
893,0.8729247692533046
894,0.33257560543973935
895,1.0
896,0.8433554689907996
897,0.014556579632282296
898,0.7518528471994144
899,0.7747271970755899
900,0.6580467875441984
901,0.9537889420164276
902,0.736742045432109
903,0.803258459656992
904,0.9320508550390387
905,0.7085071248358227
906,0.8370881429834192
907,0.9536996845095892
908,0.678572858690308
909,0.6750355384193455
910,0.6553916912321357
911,0.6567577499345841
912,0.8454163746951799
913,0.564204603720865
914,1.0
915,0.844016887799953
916,0.7052003820973003
917,0.8406122060851116
918,0.9344461142457169
919,0.6359885884905099
920,0.5564443626604483
921,0.6520652963608118
922,0.3606028303853931
923,0.48249788547177175
924,1.0
925,0.5834086694719002
926,0.9181799412030798
927,0.810748177612964
928,0.4694078065327584
929,1.0
930,0.769132049714991
931,0.14627715249519813
932,0.4988615126999377
933,0.5761746998432301
934,0.38331644977248014
935,0.6081466045742864
936,0.763939753220997
937,0.5345423513726633
938,0.49807934943703774
939,0.2887469009469069
940,1.0
941,0.8290727592358502
942,0.7176153348624423
943,0.4934857330773024
944,0.11698193811031521
945,0.6312407489108784
946,0.6811110436487511
947,0.568393748660099
948,0.81992968278812
949,0.7556005015054963
950,0.8444091078340662
951,0.7613048984850946
952,0.5611222035290284
953,0.46462176146858103
954,0.7168233126394428
955,0.7530230511354696
956,0.7912882632266293
957,0.36708813567418846
958,0.842753796348113
959,0.339017015380269
960,0.43068764147374816
961,0.8278209144102238
962,0.5560679727231467
963,0.471757104994015
964,0.17759910626446263
965,0.9124607455660192
966,1.0
967,0.7612090973143021
968,0.37686430414381905
969,1.0
970,0.645349733076855
971,0.498403107259541
972,0.5174345684100985
973,0.5569122662872096
974,0.6824827941610575
975,0.3929965797928479
976,0.7458288621063991
977,0.34434471109475734
978,0.49988974223060934
979,0.8908935085672244
980,0.7613086136939515
981,0.7148911741735127
982,0.461437265652923
983,0.30445145268233353
984,0.4104897241841353
985,0.48306808832177106
986,0.5590281121936115
987,0.9817405699173706
988,0.5905859290926195
989,0.4273864596491225
990,0.3810868255254189
991,0.43988980994404836
992,0.945833931550895
993,0.7833722505921217
994,0.8647184387901277
995,0.8126769314059386
996,0.8239373819294689
997,0.5201471643575947
998,0.4237512981557653
999,0.6738205843729119
1000,0.5859102993807513
1001,0.8512383702941546
1002,0.5686075004783492
1003,0.3620954196121531
1004,0.5662923417180323
1005,0.7735547318656016
1006,0.7111577346433434
1007,0.5013048770510669
1008,0.946729022623847
1009,0.43246042328032724
1010,0.8469086140872031
1011,0.9627800949846668
1012,0.8433780143242638
1013,0.5311544095549392
1014,0.8595183567334994
1015,0.7703781640104398
1016,0.4945038866881266
1017,1.0
1018,0.6519279958182576
1019,0.7411590180949721
1020,0.4776435280411824
1021,0.9082899282080765
1022,0.363152288548563
1023,0.5310188427408566
1024,0.42874929805324424
1025,0.457884194946083
1026,0.7680385926546247
1027,0.26246869040964327
1028,0.8429307813719753
1029,0.3133466931955509
1030,1.0
1031,0.4618159803946304
1032,0.6658155441789078
1033,0.4865071212519143
1034,0.7372002253397102
1035,0.6445654481412423
1036,0.23423522516299367
1037,0.8729400039161361
1038,0.5521892671484347
1039,1.0
1040,0.21792245993387482
1041,0.6552059718920189
1042,0.702302006780693
1043,0.7119653885943276
1044,0.6959076916430793
1045,0.43216923941964147
1046,1.0
1047,0.7541775651827787
1048,0.701103066111001
1049,0.7563723180000996
1050,0.7438390754578751
1051,0.8901599286306129
1052,0.9556326642776516
1053,1.0
1054,0.3483098574318746
1055,0.7298772574803695
1056,0.3975027692143155
1057,0.11140536669853007
1058,0.8160639277357495
1059,0.8885910495265634
1060,0.7605422351032599
1061,0.8836251558068318
1062,0.8219675732368592
1063,0.5377339810517373
1064,0.8743629711891723
1065,0.5171748628504005
1066,0.5657994435007403
1067,0.3860141473143592
1068,0.6615798027797959
1069,0.42893792296665156
1070,0.708339966069391
1071,1.0
1072,0.7227508279293979
1073,0.8944748049197955
1074,0.7639008231917382
1075,0.5485529578869763
1076,0.8380481636550001
1077,0.5434712187729662
1078,0.9862824895951023
1079,1.0
1080,0.5218396997634104
1081,0.7619733812564703
1082,0.43900578976645765
1083,0.789350560726116
1084,0.23004507283962555
1085,0.6523802720787727
1086,0.5885537884248953
1087,0.8275304991240029
1088,0.1229686825004721
1089,0.321346909640353
1090,0.5711431556444352
1091,0.5755156506816452
1092,0.7102988351276764
1093,0.5622206252386387
1094,0.5330458357069565
1095,0.7825757732234095
1096,0.7367423701127145
1097,0.6598247497880598
1098,0.570489750509853
1099,0.5261048709930357
1100,0.6690442880645346
1101,0.7954771365695745
1102,1.0
1103,0.41873412763869583
1104,0.6081527331243801
1105,0.7743277144597633
1106,0.7025308064791886
1107,0.4998997051128629
1108,0.9802057650126792
1109,0.41040223082641
1110,0.445245468517743
1111,0.45194211589877087
1112,0.6937400548229348
1113,0.6160990140362765
1114,0.7789575555382258
1115,0.8161461398933016
1116,0.8499840384420295
1117,0.34634802938000886
1118,0.6472921008063407
1119,0.5927248988961766
1120,0.8881144825367785
1121,0.5734851853887538
1122,0.6683096713465851
1123,1.0
1124,0.49440218080356174
1125,0.778430063109181
1126,0.42639035545066784
1127,0.5283453729796388
1128,0.3396128907287051
1129,0.7104860431450323
1130,0.4727833713578435
1131,0.6705166040255439
1132,0.4598702620472592
1133,0.6781794469617245
1134,0.641145453353349
1135,0.5970818913231546
1136,0.6704017457650228
1137,0.41504913935277815
1138,0.40188770419403724
1139,0.735957386124992
1140,0.5833654006790876
1141,0.4952431995479262
1142,0.5429767623545181
1143,0.7516492541197096
1144,0.609619542661721
1145,0.7215824585964992
1146,0.5334909916882358
1147,0.8776826185620807
1148,0.6149331007875711
1149,0.6753685756064423
1150,0.46731476041445624
1151,1.0
1152,0.9666760992725163
1153,0.9698041450364852
1154,0.7513545662989267
1155,0.49739046291238115
1156,0.5016561482208508
1157,0.43705634644416336
1158,0.5761397260624868
1159,1.0
1160,0.5908657673444612
1161,0.34526821208031827
1162,0.21893993943437473
1163,0.6255033517321694
1164,0.32339893659324975
1165,0.8256905086937457
1166,1.0
1167,0.4652853708209677
1168,0.48077364161692454
1169,0.7328680768220132
1170,0.36836497294928955
1171,1.0
1172,0.8128756881949557
1173,0.3966876842883044
1174,0.22116183346985896
1175,0.6044373649844008
1176,0.6091783231380218
1177,0.69908725159589
1178,0.4642791208951386
1179,0.7182373091452882
1180,0.8400245444352197
1181,0.7519166939416828
1182,0.5937123175958271
1183,0.4022605145511108
1184,0.5156692556562172
1185,0.7345450469034869
1186,0.3892294012524068
1187,0.6232337460833708
1188,0.7828004229579244
1189,0.6195757658210097
1190,0.99514146528061
1191,0.6486697049865832
1192,0.5331140187001667
1193,0.5999954672766412
1194,0.8107969310897614
1195,0.6077009180731465
1196,0.841224487595529
1197,0.4596843581260575
1198,1.0
1199,0.698033997933711
1200,0.92802945048691
1201,0.4885064850081641
1202,0.6516391646715477
1203,0.36455552083373527
1204,0.7391244177715779
1205,0.8703246782674172
1206,0.5587760735965277
1207,0.6859306895285626
1208,0.3897132354264959
1209,0.878191381499755
1210,0.7755417530318546
1211,0.9061362582685495
1212,0.6052719882973859
1213,0.537216018608222
1214,0.29262917353217355
1215,1.0
1216,0.6799234624577526
1217,0.23562837516119617
1218,0.7821871704049214
1219,0.3141107763440823
1220,0.5225444039665069
1221,0.5202948911637587
1222,0.8240732656196716
1223,0.8128877044958369
1224,0.8209315206705983
1225,0.6843749120417097
1226,0.788639591146603
1227,0.4603270165752658
1228,0.5037923509834656
1229,0.6271611233150998
1230,0.5095274949189948
1231,0.7609746469771239
1232,0.6687441399887646
1233,0.5227726411095026
1234,0.8576553943130066
1235,0.7771834433154087
1236,0.4237270762872718
1237,0.43272183014397503
1238,1.0
1239,0.5992777445117702
1240,0.7676071987811237
1241,0.7323686681851622
1242,0.7393349510659256
1243,0.5373250428439736
1244,0.460571333087496
1245,0.7414785493784939
1246,1.0
1247,0.6261546033005984
1248,0.5982151893287141
1249,0.6084920262827842
1250,0.553507269081776
1251,0.9694907779303932
1252,0.45451432076502196
1253,0.4955752933123386
1254,0.4069121209824561
1255,0.6697863558526743
1256,0.6427798033984004
1257,0.5276540951799733
1258,0.49129925522632234
1259,0.6213367431301603
1260,0.696275998679075
1261,0.517205534598436
1262,0.5454618630241794
1263,0.437775326941676
1264,0.5483073074083814
1265,0.6242061477863052
1266,0.1071209771714835
1267,0.5778887649729655
1268,0.8361768290899037
1269,0.2623674858450673
1270,0.48309498489667524
1271,0.9822431756570105
1272,0.43585681897368533
1273,0.8624844574306105
1274,0.40854698169605824
1275,0.7553384938549715
1276,0.6778268479827116
1277,0.7074074484150704
1278,0.6824342497663125
1279,0.6853000226840246
1280,0.4500223723448701
1281,0.6463212100034103
1282,0.3968100456160318
1283,0.44633101164730404
1284,0.46710153332135057
1285,0.9895864314668141
1286,0.6787658616231852
1287,0.4841299712936445
1288,0.4560729975314338
1289,0.6193324749681831
1290,0.293701147348484
1291,0.509241582821746
1292,0.6486386635636313
1293,0.6227720173083421
1294,0.7757071280470039
1295,0.9554489337303906
1296,0.44488551927770037
1297,0.9695388802410365
1298,0.5178445051255293
1299,0.6428980651854251
1300,0.5261920162690795
1301,0.7861252912081769
1302,0.7830014959225753
1303,0.9023193908903431
1304,0.95866136419217
1305,0.8036489765427604
1306,0.5666247102215092
1307,0.6302052833664742
1308,0.5740490159855305
1309,0.39176509455588737
1310,0.766405259285778
1311,0.41520384503687763
1312,0.5209182077536075
1313,0.6072475730327049
1314,0.26573517059621127
1315,0.6136763043634956
1316,0.7719333600162075
1317,0.5640265522030912
1318,0.7258938916174581
1319,0.3020315337820331
1320,0.8108854981516277
1321,1.0
1322,0.08534978553613148
1323,0.7828286284848192
1324,0.6323906886062385
1325,1.0
1326,0.9629166291752225
1327,1.0
1328,0.6198090834169968
1329,0.5158945121967166
1330,0.5624635906509547
1331,0.4524829638071631
1332,0.18719783196409467
1333,0.31346954083023576
1334,0.5259721138586381
1335,0.6896393408016064
1336,0.6715137798994713
1337,0.42248717445609457
1338,0.41001783398747327
1339,0.8725094938414997
1340,0.8297116709874571
1341,0.6497211112331894
1342,0.44028996456156144
1343,0.3844319848309755
1344,0.5933963022865139
1345,0.7168530340781242
1346,0.5543014918117053
1347,0.851899097932567
1348,0.6104933958865002
1349,0.791246694491786
1350,0.9392515784085234
1351,0.4730030606071271
1352,0.5370292716071903
1353,0.518894961406593
1354,0.6498815553603292
1355,0.9495239392223497
1356,0.6747884773391832
1357,0.9243790413083586
1358,0.3556838956009863
1359,0.6575912761807353
1360,0.367084667631308
1361,0.869274746314578
1362,0.440039936420256
1363,0.9489898060291967
1364,0.9984564942114073
1365,0.5083503786635744
1366,0.653209278497046
1367,0.8376032316960569
1368,0.8141235030311756
1369,0.4438951797392586
1370,0.8417138339187147
1371,0.4319765856578165
1372,0.6094870634149283
1373,0.5602986611513294
1374,0.36110635162465
1375,0.9101864303543501
1376,0.7009280869087774
1377,0.26182741777983987
1378,0.7947951035231628
1379,0.8219931077288971
1380,0.07594793537315858
1381,0.6253244636285668
1382,0.6235668199312555
1383,0.5198848022593751
1384,0.7179765370054659
1385,0.5182459635141341
1386,0.5519268046157523
1387,0.6068583052269382
1388,0.5635023900629039
1389,1.0
1390,0.7730468516429049
1391,0.8101257591323016
1392,0.2819816491010087
1393,0.5636560881211097
1394,0.6284882099466086
1395,1.0
1396,0.8838786620682577
1397,0.626071373725587
1398,0.571405188142946
1399,0.25909431621058066
1400,0.7647097160303966
1401,0.42590789594781986
1402,0.6474709118283005
1403,0.6768547562700347
1404,0.6208565318912781
1405,0.4220099587125917
1406,0.6226550979310435
1407,0.7136551265258197
1408,0.5032652710757534
1409,0.7151932069868105
1410,0.6991808062666548
1411,0.7878906304094933
1412,0.543028638039772
1413,0.6930685226865122
1414,0.9478510822651816
1415,0.2779674998724154
1416,0.8509545799300475
1417,0.3267391332368198
1418,0.4208818931450503
1419,0.9167547449149946
1420,0.3774709433878169
1421,0.5564498915020513
1422,0.28143503823667476
1423,0.5249115620355365
1424,0.7063306117075142
1425,0.8381599829284343
1426,0.7136936006623651
1427,0.42262424998338566
1428,0.4826361100232902
1429,0.3105848139423671
1430,0.6672020511973408
1431,0.6911945986214602
1432,0.7738998747294868
1433,0.3453230286210515
1434,1.0
1435,0.5542289323689535
1436,0.6224052325301042
1437,0.7548815984622389
1438,0.4864968891608197
1439,1.0
1440,0.7112807313570373
1441,0.3848735247919931
1442,0.8568560123881115
1443,0.5723317581079187
1444,0.7678004254522979
1445,0.23009183234404756
1446,0.7815398200990897
1447,0.8349807625444705
1448,0.6354317274945018
1449,0.4260732080408124
1450,0.43625264142531467
1451,0.31863083789366514
1452,0.413073392827732
1453,0.7535011679322005
1454,0.7648542861052839
1455,0.4890758548981487
1456,0.6150386165806818
1457,0.748852593160849
1458,0.36443289038432436
1459,0.8030565601627412
1460,0.37455000273530065
1461,0.5744932197131726
1462,0.6360617312899615
1463,0.6507463966781496
1464,0.47548665046676636
1465,0.46222015792842375
1466,0.9427575610052941
1467,0.5774688399283731
1468,0.5655978523453578
1469,0.9937707398621445
1470,0.6235117887044482
1471,0.15408991825482687
1472,0.9035037168076178
1473,0.8154883298074789
1474,0.46535597160764136
1475,1.0
1476,0.6017788167901517
1477,0.6460336988561559
1478,1.0
1479,0.8990089732797157
1480,0.6559173844244353
1481,0.6339431519064678
1482,0.8043243074294918
1483,0.5596703765466604
1484,0.6685917375299296
1485,0.6963139615889908
1486,0.6732242442986489
1487,1.0
1488,1.0
1489,0.7494822705073648
1490,0.6157817309844288
1491,0.6557778469262182
1492,0.24452189747576347
1493,0.7983805951355512
1494,0.99534735534313
1495,0.8137834899791456
1496,0.4600459818937902
1497,0.5547106536803674
1498,0.8619475255342065
1499,0.685998509376742
1500,0.8587115131212969
1501,0.6599601861028297
1502,0.7231287000605161
1503,0.3863090464206873
1504,0.6321175992824349
1505,0.7508920389691889
1506,0.585184389236316
1507,0.5333081177065158
1508,0.569204680394461
1509,0.3536408881983514
1510,0.3802659782461822
1511,0.47701367492024593
1512,1.0
1513,0.438341675460768
