id,target
517,0.2811170409246998
518,0.7271757850232377
519,0.46490595614880925
520,0.28469710668881054
521,0.6513532630425872
522,0.7652198420929411
523,0.46745914101191033
524,0.5689533596423966
525,0.7912375586747029
526,0.614750035004401
527,0.4446268340119494
528,0.6184914692750129
529,0.7074051348730785
530,0.5750572983887277
531,0.9338508617981567
532,0.5213723222415927
533,0.38706681516717933
534,0.5303552205589691
535,0.7979524789649095
536,0.7319193310317232
537,0.5420389387459339
538,0.23353006021417252
539,0.9320093027752682
540,0.7198724719227625
541,0.5243743641794429
542,0.7931519163776616
543,0.9013091764055341
544,0.4643118063419543
545,0.568055328226106
546,0.6606748870743897
547,0.6360071448498466
548,0.8141198336850082
549,0.7188259106948951
550,0.8720183257212907
551,0.7941047833503974
552,0.44861104640388083
553,0.7240658929342907
554,0.22547785874360643
555,0.3354596392549585
556,0.9426286406094995
557,0.7225079768350565
558,0.3788810495601326
559,0.5446817018701222
560,0.41198126578392597
561,0.5997635135613202
562,0.6663141213707116
563,0.8616739441730998
564,0.3683195775042289
565,0.860845866737454
566,0.2592431396225926
567,0.5096711608833262
568,0.5660584222160878
569,0.297624786272009
570,0.6627132026275703
571,0.8064953927556939
572,0.25606121013534755
573,0.7832779821931032
574,0.25998665953757333
575,0.7079989448009046
576,0.32621840711825856
577,0.5319503506949433
578,0.3991079213507942
579,0.8248436856469497
580,0.736309058989681
581,0.7280850360721444
582,0.7980236135247265
583,0.3920935109119815
584,0.9117553301798875
585,0.23008118619572165
586,0.6134585425764132
587,0.6802983959577282
588,0.45794487061873357
589,0.40596859842084204
590,0.9216414169681905
591,0.6707378713422503
592,0.8712180737125234
593,0.7210950965839981
594,0.27892312830397625
595,0.3450092666330389
596,0.3729254710591916
597,0.8341776056717332
598,0.6747458601775633
599,0.6893327010008713
600,0.3112095950585427
601,0.5302692938976072
602,0.7286450200300665
603,0.8545036981175773
604,0.6615108998052613
605,0.6302236090076175
606,0.5922969866841648
607,0.47506393962822135
608,0.8162511683116949
609,0.7761883810547519
610,0.8653197269665673
611,0.5771608891117604
612,0.3698438229368018
613,0.3456111466476237
614,0.242358548424426
615,0.4616404571861747
616,0.721698138837112
617,0.5272573962338372
618,0.5408903583224365
619,0.8109369779487952
620,0.194298683733537
621,0.30430520405900574
622,0.4833843029743037
623,0.6805431439042456
624,0.41362534875012075
625,0.7494411802818054
626,0.2562284034315794
627,0.8664287481797794
628,0.716499545466782
629,0.6848831171518762
630,0.40450233366866706
631,0.6666729538748813
632,0.8093726887153054
633,0.3993847665578609
634,0.43651573017995104
635,0.911195936675381
636,0.35490105122662047
637,0.784284376697317
638,0.6278225551842058
639,0.5619141677947941
640,0.35974786473380366
641,0.5375082935457365
642,0.7269130571685054
643,0.6292532517299142
644,0.7184148163484516
645,0.4819711036940736
646,0.2824925421308189
647,0.48190523975492894
648,0.4939467483827248
649,0.15550835869472696
650,0.585489289673248
651,0.5261213407017304
652,0.22178661339893305
653,0.7537949770760166
654,0.31703430813705646
655,0.5694973623433621
656,0.47767434929747477
657,0.7751299704350826
658,0.3132808151460277
659,0.21773222813154072
660,0.45473231254660645
661,0.5640854014154316
662,0.4329833698291331
663,0.19029693343903142
664,0.8334609689529123
665,0.34128850190788385
666,0.6642266863914601
667,0.528897531339303
668,0.7800107413697959
669,0.6199807678444444
670,0.47046090783853345
671,0.35760877197095065
672,0.34901689506909683
673,0.7729896476834173
674,0.6465960284085975
675,0.8238764037737738
676,0.6476156962693534
677,0.6451575695459796
678,0.924339416564496
679,0.6639795098370036
680,0.6994965965269653
681,0.4852186869316869
682,0.4722999440502773
683,0.4684455130965862
684,0.33716116604820945
685,0.6974983891510202
686,0.6183625601572722
687,0.6456418026479689
688,0.29158697935094
689,0.5687468650768572
690,0.7146007284042795
691,0.8558921389745939
692,0.6732017332298856
693,0.7418179351184641
694,0.37820413183806023
695,0.5630326235599653
696,0.5849010313453644
697,0.17113637999513714
698,0.4151925952679588
699,0.5191502227399647
700,0.27359071082255626
701,0.7398398645658558
702,0.8444869303125833
703,0.47785353862350266
704,0.9376089999438153
705,0.3569593061326946
706,0.34465102170040973
707,0.4891831352379699
708,0.5477399079962288
709,0.7353964509947603
710,0.6719351579655515
711,0.7582920613175045
712,0.9080258155185682
713,0.640375761637876
714,0.515532307731765
715,0.801518994241813
716,0.3683967569781668
717,0.21327484368721306
718,0.5683055308373689
719,0.293717759503079
720,0.7240990116595437
721,0.6034124036764574
722,0.827596156848666
723,0.49786688187905614
724,0.43983435727880854
725,0.6796415005900288
726,0.7527811625196037
727,0.532866302663519
728,0.5504957404374827
729,0.6431614085311648
730,0.8050370556701179
731,0.7956624228580198
732,0.37016188526057475
733,0.6358637462650661
734,0.41222131728248634
735,0.6959546043485147
736,0.43936301476465506
737,0.6158348700986922
738,0.2529610371446495
739,0.7090552905274283
740,0.8672140271081394
741,0.3378108570985199
742,0.7001982031779638
743,0.909311008936875
744,0.33388990183735573
745,0.7022585340466622
746,0.8458884219040483
747,0.8838144641357177
748,0.3737272251592089
749,0.7843190557256592
750,0.5463305506192219
751,0.8823966620826736
752,0.608720836482743
753,0.6748764960712277
754,0.2710276016126975
755,0.530608903317429
756,0.6672363160604826
757,0.9152583265460036
758,0.4149696168088009
759,0.7182538134589482
760,0.6691712488298875
761,0.6438572826912402
762,0.3322330563993501
763,0.5774956095373045
764,0.6821400101581933
765,0.8369727019883177
766,0.21595160078987957
767,0.3210354438821302
768,0.685569626489407
769,0.6166318893217353
770,0.23248663675824183
771,0.8004443862683591
772,0.7793794971006271
773,0.48457010675212686
774,0.17469005580223776
775,0.8275488101192497
776,0.5651797905373224
777,0.6345730939773183
778,0.5894910053721742
779,0.9329395320944927
780,0.6006757301341783
781,0.4350398790268396
782,0.7924539900092051
783,0.5770531930444648
784,0.2518522307913882
785,0.797420982320173
786,0.17422148890987552
787,0.4578020133890095
788,0.824781004271083
789,0.4345344918600431
790,0.5811996602252939
791,0.3971408482242681
792,0.41541131808116877
793,0.7010549755916353
794,0.6428216017366045
795,0.7774157815730709
796,0.8749770787399018
797,0.8813992639990459
798,0.5547602004662885
799,0.6544435550748731
800,0.1739539223981167
801,0.5372707252718515
802,0.8902569977011507
803,0.8611620128567822
804,0.9029212428018725
805,0.2293571829341013
806,0.1638777515920935
807,0.8761031706452507
808,0.7356006262927391
809,0.9280688037206999
810,0.8977264629051344
811,0.21293040892067167
812,0.8740952009702185
813,0.29175359818470115
814,0.8948841423016494
815,0.8839624483669288
816,0.2940633416020891
817,0.799313688463025
818,0.5741914159969113
819,0.517284855005732
820,0.8960630278864623
821,0.6024576115000843
822,0.5588566540533095
823,0.4448283408495173
824,0.5837685199035378
825,0.6727258863542354
826,0.7029358531389553
827,0.4851535603517418
828,0.6719005580027424
829,0.19296786650424225
830,0.7850683119657522
831,0.9057879682952615
832,0.25220543401864814
833,0.867467502554167
834,0.2488665239560245
835,0.24842631640978707
836,0.26908436582397943
837,0.7026009521931069
838,0.7080753419147778
839,0.8913772898239049
840,0.6176069770442915
841,0.7847732217994527
842,0.6250935477313062
843,0.6627138442746687
844,0.5002287267791162
845,0.8554935399128738
846,0.5045603906446032
847,0.7424194069038778
848,0.760146504367071
849,0.6334806286178236
850,0.931952856901342
851,0.28891707086875235
852,0.8405733324827582
853,0.49672031827673946
854,0.5203890080237098
855,0.4789037764110652
856,0.6089930173888262
857,0.5568786590611384
858,0.9337179655266838
859,0.44887866699872686
860,0.25977057557571415
861,0.6603826663390281
862,0.5306004585093833
863,0.5952724171075542
864,0.7007839482986704
865,0.687682363915767
866,0.7337199650539671
867,0.1673703806595809
868,0.7582012119049817
869,0.6543611243051897
870,0.42966111425710063
871,0.6434253661967928
872,0.5779482125276941
873,0.22078266410220812
874,0.3736202966568931
875,0.9123389790905294
876,0.48572117591446695
877,0.7672503306582976
878,0.7652639617070581
879,0.4159372697652054
880,0.4807845053937156
881,0.5007963149343804
882,0.9202764302561873
883,0.5266026436222948
884,0.1823972890133323
885,0.9179018338173224
886,0.332185836335815
887,0.8829367188464592
888,0.21919423575517996
889,0.6248739915927995
890,0.8521630628962875
891,0.27459567138886726
892,0.7100294191801343
893,0.8298656404117536
894,0.323913656066858
895,0.9392716655332103
896,0.8205901896948306
897,0.11822069369694484
898,0.573773940577206
899,0.6489600207335026
900,0.37521464756985445
901,0.807028068665653
902,0.8331236215064248
903,0.779876205717414
904,0.8909365062280078
905,0.7467998025886258
906,0.6695253428087748
907,0.8891150124153616
908,0.5610061664129313
909,0.4954924254255536
910,0.8015156552445419
911,0.6056610823576194
912,0.8503040480834105
913,0.5034919111818077
914,0.9390377840217696
915,0.727646662008463
916,0.7313334963417899
917,0.8395073450966789
918,0.7859331658885177
919,0.6203616260425225
920,0.6111833518082878
921,0.7877916989215982
922,0.417837032248492
923,0.4589225220658304
924,0.8946532313203549
925,0.5460613640116834
926,0.8510735329330839
927,0.7328542578522453
928,0.4311124056541706
929,0.9419675376104809
930,0.7966755945741943
931,0.23611141317821774
932,0.27835564531838336
933,0.5349907349878651
934,0.3182445132169153
935,0.5302546632841978
936,0.6623517134713521
937,0.3850319432514081
938,0.5247185355865654
939,0.27480384005418196
940,0.924553410513201
941,0.6759996627251923
942,0.5294985162984152
943,0.6394208461670032
944,0.17033763427045828
945,0.5511752799440306
946,0.744403499999846
947,0.44400937352310477
948,0.8300148180447819
949,0.7124248466154837
950,0.8386359474623206
951,0.7056235273833943
952,0.6251653287285189
953,0.3286386753154714
954,0.6406054914107208
955,0.4699505425398739
956,0.7760300726603189
957,0.3675181645952169
958,0.8829024660085913
959,0.309026900966232
960,0.363192829165732
961,0.8887834663805935
962,0.4934392440669477
963,0.30093319761240106
964,0.24112083369709258
965,0.8615353202158806
966,0.9224361567640778
967,0.834320441574246
968,0.3341324360769284
969,0.9170117764864032
970,0.46169216015518155
971,0.5928143315102969
972,0.4219387854376008
973,0.6480516533222984
974,0.6197942911566726
975,0.42428622441081093
976,0.7080297697812354
977,0.3434173160966145
978,0.3084603776751372
979,0.8715354356844411
980,0.7098064508393875
981,0.6695230167975971
982,0.7142091492780953
983,0.3430784427185857
984,0.2348824350977568
985,0.6004384446176951
986,0.6431279269321613
987,0.9320865220230634
988,0.426267934408142
989,0.4762608667838958
990,0.44916329957643697
991,0.3778300004816251
992,0.7592109633830149
993,0.7752027910990802
994,0.7744509053212867
995,0.8077148299350541
996,0.8135462507772513
997,0.35081486760579406
998,0.5457459979333871
999,0.6932299560625246
1000,0.4027400033609916
1001,0.8008857272020142
1002,0.38710554247229045
1003,0.31931784677757175
1004,0.6251158512916376
1005,0.7650665617620714
1006,0.6188156620829697
1007,0.5623914654040302
1008,0.8433379742737813
1009,0.3711159131538686
1010,0.8635744447603569
1011,0.8482368107053815
1012,0.7066878742528011
1013,0.6811512568084122
1014,0.7205229614023574
1015,0.6755539948143849
1016,0.44522839208580856
1017,0.8759507179429544
1018,0.8185857464568075
1019,0.4846862006394174
1020,0.5608708662797227
1021,0.6906254488266207
1022,0.20736995105210804
1023,0.5064269567782049
1024,0.416175982392888
1025,0.5143734639037205
1026,0.7780262964708557
1027,0.21366477125042604
1028,0.8024899730002625
1029,0.24592692379507358
1030,0.8959349089370615
1031,0.4466756189864094
1032,0.6432384407204637
1033,0.3520487954630633
1034,0.7134667137597075
1035,0.6031855090058964
1036,0.2015690562747139
1037,0.7610535302928629
1038,0.5536631331582876
1039,0.8974997062078152
1040,0.1633675115632915
1041,0.6240373917155975
1042,0.4504910021858501
1043,0.6516475336067848
1044,0.6523330376283236
1045,0.3593017066827935
1046,0.9253244900756139
1047,0.8476651455504243
1048,0.7447335472443923
1049,0.7514458558093837
1050,0.7650491165155735
1051,0.7408096125350122
1052,0.9346753477800236
1053,0.9197288445108597
1054,0.33223797250246206
1055,0.8314039472792866
1056,0.32185677910251514
1057,0.11185779757573457
1058,0.7766103222560936
1059,0.8426151862811841
1060,0.5845585866159434
1061,0.8080901246892911
1062,0.6861010288474308
1063,0.7008544085809956
1064,0.8392181211504738
1065,0.26256675857905415
1066,0.4223603145285829
1067,0.27325562255554375
1068,0.6188695205859638
1069,0.3293208325222286
1070,0.771860054842035
1071,0.919802067406352
1072,0.7369565225384965
1073,0.927629689627012
1074,0.7590789481165409
1075,0.4798263881069915
1076,0.8752793146764486
1077,0.636939562895636
1078,0.8732512647415296
1079,0.8122427534434681
1080,0.27822747287467964
1081,0.7137100485843269
1082,0.4201950578885576
1083,0.6828839630011039
1084,0.29499501635656833
1085,0.6084996713516109
1086,0.5024892237501215
1087,0.7453052321241473
1088,0.10909737281125623
1089,0.22832698523769124
1090,0.42529225503365775
1091,0.511503268202609
1092,0.4349026946574185
1093,0.5350227173803507
1094,0.32736115705235624
1095,0.7343140281843834
1096,0.6334870655627616
1097,0.5292221341817769
1098,0.5134735483485356
1099,0.6467951751754465
1100,0.6070514824563187
1101,0.7933960377306366
1102,0.9045504870179276
1103,0.4050320210692469
1104,0.519130573885431
1105,0.809067574965632
1106,0.5986777833953902
1107,0.2877512982209286
1108,0.8396056739575113
1109,0.46943890389370874
1110,0.31488455191583486
1111,0.5253599987095282
1112,0.49403972361633625
1113,0.624110434184714
1114,0.761319839517724
1115,0.8299223649407267
1116,0.7230018437186239
1117,0.2973832958917083
1118,0.5925330574235622
1119,0.4619853152188611
1120,0.8499662663390622
1121,0.5439820962673187
1122,0.6161508182679709
1123,0.9247758851156808
1124,0.3110435624050122
1125,0.8327196408294676
1126,0.39174649559589403
1127,0.39350081262862047
1128,0.17220496407105565
1129,0.7126590708175018
1130,0.43082178802557836
1131,0.7778494640214689
1132,0.5564695008186137
1133,0.6847934966220922
1134,0.7409778611611959
1135,0.5663960788396731
1136,0.5526200994038812
1137,0.31079032926558153
1138,0.49985825163873115
1139,0.5975982660487926
1140,0.5053786260159908
1141,0.40725105521081106
1142,0.4950702191494225
1143,0.6382354501069045
1144,0.4648042242387698
1145,0.7575421577321225
1146,0.5810475885191392
1147,0.8096976802799106
1148,0.610263284103076
1149,0.4054241189165976
1150,0.34259868326118204
1151,0.885590010896468
1152,0.8971490978570504
1153,0.728899155301867
1154,0.68372914488989
1155,0.6875155676155238
1156,0.25469258658542293
1157,0.4995762622039992
1158,0.6050022416534933
1159,0.9113792933331137
1160,0.6045612201364443
1161,0.41861087875673497
1162,0.25694181248457804
1163,0.763851856340096
1164,0.25650601702300013
1165,0.8165024776182401
1166,0.9362752280281244
1167,0.7004167236567032
1168,0.3908442061391906
1169,0.8508375738096071
1170,0.3318147926042295
1171,0.9502488344877501
1172,0.7544908656691417
1173,0.3621397670310424
1174,0.2580073977489145
1175,0.34069630528655925
1176,0.5731965010417593
1177,0.7399562510219706
1178,0.5776003367621118
1179,0.7715359075587388
1180,0.7658678230169773
1181,0.8268479947564317
1182,0.8646205664362017
1183,0.5322874395647215
1184,0.5706208443349761
1185,0.6608729216656122
1186,0.545965553719204
1187,0.4713986926253727
1188,0.6973624116679282
1189,0.41641685408377893
1190,0.8607369181034857
1191,0.6158793821877413
1192,0.6439016359387654
1193,0.510043819242096
1194,0.7494678197342911
1195,0.5807434132706081
1196,0.8520943843398665
1197,0.30336000943489666
1198,0.8963595201173106
1199,0.7672060305039551
1200,0.8860189607629315
1201,0.6245124993468221
1202,0.6163937711537859
1203,0.27151125748584415
1204,0.7445376917525472
1205,0.9112480068401576
1206,0.5670706825562223
1207,0.6314128192602336
1208,0.3767325997350497
1209,0.8159286958702456
1210,0.8563617722812494
1211,0.8755109529656744
1212,0.5573914225387351
1213,0.3532244585537798
1214,0.36015959361864297
1215,0.9324276120537187
1216,0.5914236867596011
1217,0.3703646929517965
1218,0.6230989651186973
1219,0.3683126900430235
1220,0.5860927534522762
1221,0.5270494695757547
1222,0.8043223300041425
1223,0.7993697114820913
1224,0.7654273967461466
1225,0.6628794771836477
1226,0.7004304594986532
1227,0.3117500848768921
1228,0.509684009302175
1229,0.4515440405053214
1230,0.48138765662677263
1231,0.4646809219616922
1232,0.7223195493307334
1233,0.47668879155699745
1234,0.8989806028788848
1235,0.7427650720973146
1236,0.3626840236043523
1237,0.32048474329012555
1238,0.8968643856335319
1239,0.41915935624033845
1240,0.8674407922619489
1241,0.6642778985612293
1242,0.6593846889742228
1243,0.4328390264276939
1244,0.3882813700487127
1245,0.6092116373556079
1246,0.9122881848006219
1247,0.569298708441218
1248,0.69186099339991
1249,0.5217494965735099
1250,0.4596818337953867
1251,0.8671323872383089
1252,0.3624120341893018
1253,0.5691678550082588
1254,0.30567235208272603
1255,0.7334321898261562
1256,0.6505842547526585
1257,0.7276768397855011
1258,0.4861020804100317
1259,0.6983717445512242
1260,0.5594209350835208
1261,0.5970843179893148
1262,0.4968592451612326
1263,0.3009159239398693
1264,0.6186796183990813
1265,0.6199143619922514
1266,0.10274391330003702
1267,0.4651818589350142
1268,0.743855400624186
1269,0.19816660844014006
1270,0.5374872602552726
1271,0.891253414619416
1272,0.39908570468729815
1273,0.8149653954084004
1274,0.3552077299797037
1275,0.7116402577589764
1276,0.5872861937507479
1277,0.6826279254814589
1278,0.6168114119467865
1279,0.696304305431821
1280,0.6089247107742685
1281,0.6499972069120172
1282,0.37463298591082717
1283,0.355988389920685
1284,0.4729660941156604
1285,0.747549308283916
1286,0.5403749117388337
1287,0.34128420780020846
1288,0.3956803585065867
1289,0.38526119726444585
1290,0.24625703073019173
1291,0.4107372879053023
1292,0.7220947395497814
1293,0.49382803661182745
1294,0.8124281285645863
1295,0.8831551654957388
1296,0.44374742717549265
1297,0.8154462578614261
1298,0.6123078021135234
1299,0.7958558077248141
1300,0.35926677449421407
1301,0.730457483234793
1302,0.628375351808639
1303,0.9152354951700525
1304,0.8859684792212281
1305,0.8276303821728903
1306,0.44324287776618765
1307,0.7938386453656993
1308,0.6412021400463228
1309,0.3213804207840326
1310,0.7516451253079576
1311,0.3492963547029445
1312,0.3934889267512536
1313,0.5726264442557415
1314,0.34114257521455704
1315,0.521184222634093
1316,0.7804916294805431
1317,0.617450906003306
1318,0.8171171894568783
1319,0.2606705972603582
1320,0.7102705982025672
1321,0.9378315938542386
1322,0.203328604939371
1323,0.6438043110541026
1324,0.47619203305050406
1325,0.9087656671743755
1326,0.8269320163376522
1327,0.912010409888321
1328,0.5319076059543868
1329,0.4438053465293652
1330,0.501255663988704
1331,0.6424331333327167
1332,0.22333923952547616
1333,0.28781289506933505
1334,0.39426559774821246
1335,0.6828081113286621
1336,0.7866883402385498
1337,0.3104091332716321
1338,0.4366351796757254
1339,0.8686124245530465
1340,0.8170382510194805
1341,0.6110729904920439
1342,0.44331540275199205
1343,0.3381140109149252
1344,0.4225251193818449
1345,0.6397774017704709
1346,0.6568791694967466
1347,0.8288348586126892
1348,0.6033125964283103
1349,0.7948610761802576
1350,0.8858564837761436
1351,0.435841822022506
1352,0.4552197664589216
1353,0.40177602036679894
1354,0.6173662745344644
1355,0.8598794832379055
1356,0.5155999600619594
1357,0.7740158055008752
1358,0.2888099445435339
1359,0.653037676398378
1360,0.38494184468311554
1361,0.8311431698145851
1362,0.4437709958754118
1363,0.8488853100352847
1364,0.8864455831982203
1365,0.6295188706000813
1366,0.5708774908181348
1367,0.8592997183060698
1368,0.761456502338411
1369,0.4737055798154786
1370,0.8667744952441874
1371,0.4288914126517882
1372,0.4490118904097775
1373,0.5149051331671011
1374,0.33249537142565333
1375,0.9041221333730821
1376,0.6525061027937374
1377,0.19921125306284546
1378,0.7730143664674864
1379,0.7539036671312094
1380,0.19020861087853771
1381,0.5791057127314391
1382,0.6821500996944829
1383,0.37997123127176224
1384,0.611742627145013
1385,0.4827566055126482
1386,0.7119267814933625
1387,0.6340473484176891
1388,0.5211958925314685
1389,0.9162974423419159
1390,0.8143094023548652
1391,0.7321916955135628
1392,0.2849116594377912
1393,0.5782850755684766
1394,0.5421005822756584
1395,0.8623200001746403
1396,0.8765549212393335
1397,0.6091477018955217
1398,0.431873798745581
1399,0.20228443429430415
1400,0.7397940765734701
1401,0.4260130256858857
1402,0.6447313542428165
1403,0.8294310654791685
1404,0.6766861328960112
1405,0.4755926024641942
1406,0.6984928070422071
1407,0.6092495787500534
1408,0.4484378981246422
1409,0.816194868923232
1410,0.6236483423205387
1411,0.7646983055790989
1412,0.5124359045393736
1413,0.6832230165049893
1414,0.9002071103039302
1415,0.28918767400106
1416,0.7319412458737309
1417,0.22636367197621043
1418,0.33908207033967575
1419,0.8931758784407356
1420,0.2498124372172502
1421,0.4459037505781896
1422,0.26709377040339755
1423,0.47743726975932205
1424,0.7867624283787148
1425,0.8516659037722561
1426,0.6805142769676975
1427,0.4352364003110548
1428,0.5579863854383231
1429,0.31988117377880443
1430,0.4858957773306237
1431,0.7048227884442603
1432,0.7130364390139391
1433,0.30516951227990496
1434,0.9232564420631988
1435,0.46196546364919944
1436,0.6903755790775639
1437,0.6597617526490949
1438,0.4234885442085475
1439,0.93395984268203
1440,0.841471211721301
1441,0.21983196766922367
1442,0.677261571020536
1443,0.6198261282931571
1444,0.8391034555614909
1445,0.19096418665501297
1446,0.8846129866953438
1447,0.5766173152492902
1448,0.5697244152894115
1449,0.45254490403588166
1450,0.23501111060672852
1451,0.3151150915789138
1452,0.3944567066396733
1453,0.7294898376350007
1454,0.8247465063347829
1455,0.3908851441983392
1456,0.43414164083921847
1457,0.6482840881094556
1458,0.24711433481337597
1459,0.5537231119369725
1460,0.3456677974982287
1461,0.4490772405734169
1462,0.5680480725342574
1463,0.7236850164670414
1464,0.5100564963755512
1465,0.3172050221404704
1466,0.820298483215559
1467,0.6675345731116178
1468,0.4201668723111954
1469,0.9107271176470961
1470,0.7114157914379459
1471,0.24315886135996623
1472,0.8439259180076732
1473,0.6377359137538068
1474,0.3725883092551081
1475,0.9203586635025466
1476,0.48434950513513675
1477,0.6752396654101646
1478,0.9211931160315164
1479,0.8664457829772966
1480,0.70560002312334
1481,0.6182810385761237
1482,0.6615675966853911
1483,0.28159471615505943
1484,0.518747799464567
1485,0.769468850832913
1486,0.643478318946745
1487,0.9176921015691276
